run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,2868,512,592,1785225304168451000,1785225304168454000,1785225304168455000,1785225304168457000,1785225304168551000,1785225304168570000,1785225304168571000,1785225304168571000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,3.000,1.000,2.000,19.000,1.000,0.000,127.000,0,0,0
B_common_5,tcp,none,none,,1,2869,512,592,1785225304169407000,1785225304169410000,1785225304169411000,1785225304169413000,1785225304169586000,1785225304169612000,1785225304169613000,1785225304169613000,300753194730253500,148927282,5513500,5822372,0,-300753194581153.188,11335.872,3.000,1.000,2.000,26.000,1.000,0.000,79.000,0,0,0
B_common_5,tcp,none,none,,1,2870,512,592,1785225304170348000,1785225304170350000,1785225304170350000,1785225304170352000,1785225304170429000,1785225304170448000,1785225304170448000,1785225304170448000,300753194730253500,148927282,5513500,5822372,0,-300753194581249.188,11335.872,2.000,0.000,2.000,19.000,0.000,0.000,96.000,0,0,0
B_common_5,tcp,none,none,,1,2871,512,592,1785225304171422000,1785225304171425000,1785225304171426000,1785225304171428000,1785225304171514000,1785225304171528000,1785225304171528000,1785225304171528000,300753194730253500,148927282,5513500,5822372,0,-300753194581240.188,11335.872,3.000,1.000,2.000,14.000,0.000,0.000,9.000,0,0,0
B_common_5,tcp,none,none,,1,2872,512,592,1785225304172460000,1785225304172462000,1785225304172463000,1785225304172465000,1785225304172532000,1785225304172576000,1785225304172576000,1785225304172576000,300753194730253500,148927282,5513500,5822372,0,-300753194581259.188,11335.872,2.000,1.000,2.000,44.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,2873,512,592,1785225304173337000,1785225304173339000,1785225304173340000,1785225304173342000,1785225304173450000,1785225304173469000,1785225304173469000,1785225304173469000,300753194730253500,148927282,5513500,5822372,0,-300753194581218.250,11335.872,2.000,1.000,2.000,19.000,0.000,0.000,40.938,0,0,0
B_common_5,tcp,none,none,,1,2874,512,592,1785225304174440000,1785225304174441000,1785225304174442000,1785225304174444000,1785225304174540000,1785225304174562000,1785225304174562000,1785225304174562000,300753194730253500,148927282,5513500,5822372,0,-300753194581230.188,11335.872,1.000,1.000,2.000,22.000,0.000,0.000,11.938,0,0,0
B_common_5,tcp,none,none,,1,2875,512,592,1785225304175435000,1785225304175437000,1785225304175437000,1785225304175439000,1785225304175490000,1785225304175502000,1785225304175502000,1785225304175502000,300753194730253500,148927282,5513500,5822372,0,-300753194581275.188,11335.872,2.000,0.000,2.000,12.000,0.000,0.000,45.000,0,0,0
B_common_5,tcp,none,none,,1,2876,512,592,1785225304176423000,1785225304176427000,1785225304176428000,1785225304176433000,1785225304176527000,1785225304176542000,1785225304176542000,1785225304176542000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,4.000,1.000,5.000,15.000,0.000,0.000,43.000,0,0,0
B_common_5,tcp,none,none,,1,2877,512,592,1785225304177435000,1785225304177436000,1785225304177436000,1785225304177438000,1785225304177499000,1785225304177520000,1785225304177521000,1785225304177521000,300753194730253500,148927282,5513500,5822372,0,-300753194581265.188,11335.872,1.000,0.000,2.000,21.000,1.000,0.000,33.000,0,0,0
B_common_5,tcp,none,none,,1,2878,512,592,1785225304178434000,1785225304178436000,1785225304178436000,1785225304178438000,1785225304178569000,1785225304178581000,1785225304178581000,1785225304178581000,300753194730253500,148927282,5513500,5822372,0,-300753194581195.188,11335.872,2.000,0.000,2.000,12.000,0.000,0.000,70.000,0,0,0
B_common_5,tcp,none,none,,1,2879,512,592,1785225304179439000,1785225304179443000,1785225304179444000,1785225304179449000,1785225304179535000,1785225304179547000,1785225304179547000,1785225304179547000,300753194730253500,148927282,5513500,5822372,0,-300753194581240.188,11335.872,4.000,1.000,5.000,12.000,0.000,0.000,45.000,0,0,0
B_common_5,tcp,none,none,,1,2880,512,592,1785225304180427000,1785225304180429000,1785225304180429000,1785225304180431000,1785225304180498000,1785225304180516000,1785225304180516000,1785225304180516000,300753194730253500,148927282,5513500,5822372,0,-300753194581259.188,11335.872,2.000,0.000,2.000,18.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,2881,512,592,1785225304181448000,1785225304181453000,1785225304181454000,1785225304181460000,1785225304181575000,1785225304181648000,1785225304181648000,1785225304181648000,300753194730253500,148927282,5513500,5822372,0,-300753194581211.188,11335.872,5.000,1.000,6.000,73.000,0.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,2882,512,592,1785225304182425000,1785225304182427000,1785225304182427000,1785225304182429000,1785225304182484000,1785225304182506000,1785225304182507000,1785225304182507000,300753194730253500,148927282,5513500,5822372,0,-300753194581271.250,11335.872,2.000,0.000,2.000,22.000,1.000,0.000,60.062,0,0,0
B_common_5,tcp,none,none,,1,2883,512,592,1785225304183437000,1785225304183438000,1785225304183439000,1785225304183441000,1785225304183497000,1785225304183523000,1785225304183523000,1785225304183524000,300753194730253500,148927282,5513500,5822372,0,-300753194581270.188,11335.872,1.000,1.000,2.000,26.000,0.000,1.000,1.062,0,0,0
B_common_5,tcp,none,none,,1,2884,512,592,1785225304184388000,1785225304184391000,1785225304184392000,1785225304184394000,1785225304184585000,1785225304184614000,1785225304184615000,1785225304184615000,300753194730253500,148927282,5513500,5822372,0,-300753194581135.250,11335.872,3.000,1.000,2.000,29.000,1.000,0.000,134.938,0,0,0
B_common_5,tcp,none,none,,1,2885,512,592,1785225304185528000,1785225304185537000,1785225304185538000,1785225304185541000,1785225304185722000,1785225304185752000,1785225304185753000,1785225304185753000,300753194730253500,148927282,5513500,5822372,0,-300753194581145.188,11335.872,9.000,1.000,3.000,30.000,1.000,0.000,9.938,0,0,0
B_common_5,tcp,none,none,,1,2886,512,592,1785225304186418000,1785225304186420000,1785225304186420000,1785225304186423000,1785225304186489000,1785225304186506000,1785225304186506000,1785225304186506000,300753194730253500,148927282,5513500,5822372,0,-300753194581260.250,11335.872,2.000,0.000,3.000,17.000,0.000,0.000,115.062,0,0,0
B_common_5,tcp,none,none,,1,2887,512,592,1785225304187424000,1785225304187428000,1785225304187429000,1785225304187431000,1785225304187550000,1785225304187593000,1785225304187593000,1785225304187594000,300753194730253500,148927282,5513500,5822372,0,-300753194581207.250,11335.872,4.000,1.000,2.000,43.000,0.000,1.000,53.000,0,0,0
B_common_5,tcp,none,none,,1,2888,512,592,1785225304188410000,1785225304188414000,1785225304188414000,1785225304188416000,1785225304188521000,1785225304188536000,1785225304188536000,1785225304188537000,300753194730253500,148927282,5513500,5822372,0,-300753194581221.250,11335.872,4.000,0.000,2.000,15.000,0.000,1.000,14.000,0,0,0
B_common_5,tcp,none,none,,1,2889,512,592,1785225304189425000,1785225304189450000,1785225304189451000,1785225304189453000,1785225304189563000,1785225304189589000,1785225304189589000,1785225304189589000,300753194730253500,148927282,5513500,5822372,0,-300753194581216.188,11335.872,25.000,1.000,2.000,26.000,0.000,0.000,5.062,0,0,0
B_common_5,tcp,none,none,,1,2890,512,592,1785225304190422000,1785225304190428000,1785225304190429000,1785225304190432000,1785225304190605000,1785225304190658000,1785225304190659000,1785225304190659000,300753194730253500,148927282,5513500,5822372,0,-300753194581153.188,11335.872,6.000,1.000,3.000,53.000,1.000,0.000,63.000,0,0,0
B_common_5,tcp,none,none,,1,2891,512,592,1785225304191447000,1785225304191449000,1785225304191450000,1785225304191452000,1785225304191522000,1785225304191539000,1785225304191539000,1785225304191539000,300753194730253500,148927282,5513500,5822372,0,-300753194581256.188,11335.872,2.000,1.000,2.000,17.000,0.000,0.000,103.000,0,0,0
B_common_5,tcp,none,none,,1,2892,512,592,1785225304192510000,1785225304192518000,1785225304192519000,1785225304192522000,1785225304192675000,1785225304192709000,1785225304192710000,1785225304192710000,300753194730253500,148927282,5513500,5822372,0,-300753194581173.250,11335.872,8.000,1.000,3.000,34.000,1.000,0.000,82.938,0,0,0
B_common_5,tcp,none,none,,1,2893,512,592,1785225304193429000,1785225304193437000,1785225304193438000,1785225304193441000,1785225304193604000,1785225304193643000,1785225304193643000,1785225304193643000,300753194730253500,148927282,5513500,5822372,0,-300753194581163.188,11335.872,8.000,1.000,3.000,39.000,0.000,0.000,10.062,0,0,0
B_common_5,tcp,none,none,,1,2894,512,592,1785225304194531000,1785225304194535000,1785225304194536000,1785225304194538000,1785225304194651000,1785225304194675000,1785225304194675000,1785225304194675000,300753194730253500,148927282,5513500,5822372,0,-300753194581213.250,11335.872,4.000,1.000,2.000,24.000,0.000,0.000,50.062,0,0,0
B_common_5,tcp,none,none,,1,2895,512,592,1785225304195407000,1785225304195410000,1785225304195411000,1785225304195413000,1785225304195505000,1785225304195536000,1785225304195536000,1785225304195536000,300753194730253500,148927282,5513500,5822372,0,-300753194581234.250,11335.872,3.000,1.000,2.000,31.000,0.000,0.000,21.000,0,0,0
B_common_5,tcp,none,none,,1,2896,512,592,1785225304196332000,1785225304196335000,1785225304196336000,1785225304196338000,1785225304196422000,1785225304196436000,1785225304196436000,1785225304196436000,300753194730253500,148927282,5513500,5822372,0,-300753194581242.250,11335.872,3.000,1.000,2.000,14.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,2897,512,592,1785225304197402000,1785225304197415000,1785225304197415000,1785225304197417000,1785225304197519000,1785225304197538000,1785225304197538000,1785225304197538000,300753194730253500,148927282,5513500,5822372,0,-300753194581224.188,11335.872,13.000,0.000,2.000,19.000,0.000,0.000,18.062,0,0,0
B_common_5,tcp,none,none,,1,2898,512,592,1785225304198415000,1785225304198418000,1785225304198419000,1785225304198422000,1785225304198557000,1785225304198603000,1785225304198604000,1785225304198604000,300753194730253500,148927282,5513500,5822372,0,-300753194581191.250,11335.872,3.000,1.000,3.000,46.000,1.000,0.000,32.938,0,0,0
B_common_5,tcp,none,none,,1,2899,512,592,1785225304199425000,1785225304199427000,1785225304199427000,1785225304199430000,1785225304199556000,1785225304199571000,1785225304199571000,1785225304199571000,300753194730253500,148927282,5513500,5822372,0,-300753194581200.188,11335.872,2.000,0.000,3.000,15.000,0.000,0.000,8.938,0,0,0
B_common_5,tcp,none,none,,1,2900,512,592,1785225304200427000,1785225304200431000,1785225304200431000,1785225304200433000,1785225304200520000,1785225304200536000,1785225304200536000,1785225304200536000,300753194730253500,148927282,5513500,5822372,0,-300753194581239.250,11335.872,4.000,0.000,2.000,16.000,0.000,0.000,39.062,0,0,0
B_common_5,tcp,none,none,,1,2901,512,592,1785225304201427000,1785225304201429000,1785225304201429000,1785225304201431000,1785225304201511000,1785225304201525000,1785225304201525000,1785225304201525000,300753194730253500,148927282,5513500,5822372,0,-300753194581246.188,11335.872,2.000,0.000,2.000,14.000,0.000,0.000,6.938,0,0,0
B_common_5,tcp,none,none,,1,2902,512,592,1785225304202421000,1785225304202423000,1785225304202423000,1785225304202425000,1785225304202502000,1785225304202516000,1785225304202516000,1785225304202517000,300753194730253500,148927282,5513500,5822372,0,-300753194581249.188,11335.872,2.000,0.000,2.000,14.000,0.000,1.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,2903,512,592,1785225304203435000,1785225304203446000,1785225304203447000,1785225304203449000,1785225304203558000,1785225304203585000,1785225304203585000,1785225304203585000,300753194730253500,148927282,5513500,5822372,0,-300753194581217.188,11335.872,11.000,1.000,2.000,27.000,0.000,0.000,32.000,0,0,0
B_common_5,tcp,none,none,,1,2904,512,592,1785225304204353000,1785225304204356000,1785225304204356000,1785225304204358000,1785225304204435000,1785225304204455000,1785225304204455000,1785225304204455000,300753194730253500,148927282,5513500,5822372,0,-300753194581249.188,11335.872,3.000,0.000,2.000,20.000,0.000,0.000,32.000,0,0,0
B_common_5,tcp,none,none,,1,2905,512,592,1785225304205231000,1785225304205235000,1785225304205235000,1785225304205237000,1785225304205306000,1785225304205321000,1785225304205321000,1785225304205321000,300753194730253500,148927282,5513500,5822372,0,-300753194581257.188,11335.872,4.000,0.000,2.000,15.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,2906,512,592,1785225304206455000,1785225304206458000,1785225304206458000,1785225304206460000,1785225304206557000,1785225304206571000,1785225304206571000,1785225304206571000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,3.000,0.000,2.000,14.000,0.000,0.000,27.938,0,0,0
B_common_5,tcp,none,none,,1,2907,512,592,1785225304207379000,1785225304207382000,1785225304207382000,1785225304207384000,1785225304207461000,1785225304207479000,1785225304207479000,1785225304207479000,300753194730253500,148927282,5513500,5822372,0,-300753194581249.188,11335.872,3.000,0.000,2.000,18.000,0.000,0.000,19.938,0,0,0
B_common_5,tcp,none,none,,1,2908,512,592,1785225304208414000,1785225304208416000,1785225304208417000,1785225304208419000,1785225304208487000,1785225304208502000,1785225304208503000,1785225304208503000,300753194730253500,148927282,5513500,5822372,0,-300753194581258.250,11335.872,2.000,1.000,2.000,15.000,1.000,0.000,9.062,0,0,0
B_common_5,tcp,none,none,,1,2909,512,592,1785225304209422000,1785225304209424000,1785225304209424000,1785225304209426000,1785225304209475000,1785225304209485000,1785225304209485000,1785225304209485000,300753194730253500,148927282,5513500,5822372,0,-300753194581277.250,11335.872,2.000,0.000,2.000,10.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,2910,512,592,1785225304210448000,1785225304210452000,1785225304210453000,1785225304210458000,1785225304210602000,1785225304210655000,1785225304210655000,1785225304210656000,300753194730253500,148927282,5513500,5822372,0,-300753194581182.188,11335.872,4.000,1.000,5.000,53.000,0.000,1.000,95.062,0,0,0
B_common_5,tcp,none,none,,1,2911,512,592,1785225304211449000,1785225304211457000,1785225304211458000,1785225304211461000,1785225304211624000,1785225304211665000,1785225304211665000,1785225304211665000,300753194730253500,148927282,5513500,5822372,0,-300753194581163.188,11335.872,8.000,1.000,3.000,41.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,2912,512,592,1785225304212520000,1785225304212524000,1785225304212525000,1785225304212527000,1785225304212713000,1785225304212736000,1785225304212736000,1785225304212736000,300753194730253500,148927282,5513500,5822372,0,-300753194581140.250,11335.872,4.000,1.000,2.000,23.000,0.000,0.000,22.938,0,0,0
B_common_5,tcp,none,none,,1,2913,512,592,1785225304213431000,1785225304213433000,1785225304213434000,1785225304213436000,1785225304213515000,1785225304213545000,1785225304213545000,1785225304213545000,300753194730253500,148927282,5513500,5822372,0,-300753194581247.250,11335.872,2.000,1.000,2.000,30.000,0.000,0.000,107.000,0,0,0
B_common_5,tcp,none,none,,1,2914,512,592,1785225304214441000,1785225304214443000,1785225304214443000,1785225304214445000,1785225304214508000,1785225304214544000,1785225304214544000,1785225304214544000,300753194730253500,148927282,5513500,5822372,0,-300753194581263.250,11335.872,2.000,0.000,2.000,36.000,0.000,0.000,16.000,0,0,0
B_common_5,tcp,none,none,,1,2915,512,592,1785225304215441000,1785225304215443000,1785225304215443000,1785225304215445000,1785225304215518000,1785225304215538000,1785225304215538000,1785225304215538000,300753194730253500,148927282,5513500,5822372,0,-300753194581253.250,11335.872,2.000,0.000,2.000,20.000,0.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,2916,512,592,1785225304216515000,1785225304216525000,1785225304216525000,1785225304216528000,1785225304216808000,1785225304216844000,1785225304216844000,1785225304216844000,300753194730253500,148927282,5513500,5822372,0,-300753194581046.188,11335.872,10.000,0.000,3.000,36.000,0.000,0.000,207.062,0,0,0
B_common_5,tcp,none,none,,1,2917,512,592,1785225304217433000,1785225304217438000,1785225304217438000,1785225304217440000,1785225304217581000,1785225304217617000,1785225304217617000,1785225304217617000,300753194730253500,148927282,5513500,5822372,0,-300753194581185.188,11335.872,5.000,0.000,2.000,36.000,0.000,0.000,139.000,0,0,0
