run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,90,512,592,1785225427466602000,1785225427466610000,1785225427466612000,1785225427466614000,1785225427466731000,1785225427466748000,1785225427466748000,1785225427466748000,153944704,152881081,12792532,13573311,0,-946.623,26365.843,8.000,2.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,91,512,592,1785225427467614000,1785225427467616000,1785225427467616000,1785225427467618000,1785225427467694000,1785225427467725000,1785225427467725000,1785225427467725000,153944704,152881081,12792532,13573311,0,-987.623,26365.843,2.000,0.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,92,512,592,1785225427468903000,1785225427468908000,1785225427468909000,1785225427468911000,1785225427468997000,1785225427469017000,1785225427469017000,1785225427469017000,153944704,152881081,12792532,13573311,0,-977.623,26365.843,5.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,93,512,592,1785225427469675000,1785225427469678000,1785225427469679000,1785225427469680000,1785225427469752000,1785225427469765000,1785225427469765000,1785225427469765000,153944704,152881081,12792532,13573311,0,-991.623,26365.843,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,94,512,592,1785225427470790000,1785225427470797000,1785225427470798000,1785225427470827000,1785225427470896000,1785225427470914000,1785225427470915000,1785225427470915000,153944704,152881081,12792532,13573311,0,-994.623,26365.843,7.000,1.000,29.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,95,512,592,1785225427471614000,1785225427471637000,1785225427471637000,1785225427471639000,1785225427471744000,1785225427471766000,1785225427471766000,1785225427471766000,153944704,152881081,12792532,13573311,0,-958.623,26365.843,23.000,0.000,2.000,22.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,96,512,592,1785225427472818000,1785225427472824000,1785225427472825000,1785225427472830000,1785225427472892000,1785225427472908000,1785225427472908000,1785225427472908000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,6.000,1.000,5.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,97,512,592,1785225427473759000,1785225427473760000,1785225427473760000,1785225427473762000,1785225427473829000,1785225427473837000,1785225427473837000,1785225427473837000,153944704,152881081,12792532,13573311,0,-996.623,26365.843,1.000,0.000,2.000,8.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,98,512,592,1785225427474776000,1785225427474777000,1785225427474778000,1785225427474779000,1785225427474841000,1785225427474856000,1785225427474856000,1785225427474856000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,1.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,99,512,592,1785225427475737000,1785225427475739000,1785225427475739000,1785225427475740000,1785225427475823000,1785225427475834000,1785225427475835000,1785225427475835000,153944704,152881081,12792532,13573311,0,-980.623,26365.843,2.000,0.000,1.000,11.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,100,512,592,1785225427476755000,1785225427476756000,1785225427476756000,1785225427476757000,1785225427476848000,1785225427476877000,1785225427476878000,1785225427476878000,153944704,152881081,12792532,13573311,0,-972.623,26365.843,1.000,0.000,1.000,29.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,101,512,592,1785225427477781000,1785225427477782000,1785225427477783000,1785225427477784000,1785225427477861000,1785225427477871000,1785225427477871000,1785225427477871000,153944704,152881081,12792532,13573311,0,-986.623,26365.843,1.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,102,512,592,1785225427478766000,1785225427478768000,1785225427478768000,1785225427478769000,1785225427478840000,1785225427478849000,1785225427478849000,1785225427478849000,153944704,152881081,12792532,13573311,0,-992.623,26365.843,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,103,512,592,1785225427479771000,1785225427479772000,1785225427479772000,1785225427479773000,1785225427479855000,1785225427479864000,1785225427479864000,1785225427479864000,153944704,152881081,12792532,13573311,0,-981.623,26365.843,1.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,104,512,592,1785225427480772000,1785225427480774000,1785225427480774000,1785225427480775000,1785225427480850000,1785225427480859000,1785225427480859000,1785225427480859000,153944704,152881081,12792532,13573311,0,-988.623,26365.843,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,105,512,592,1785225427481770000,1785225427481771000,1785225427481771000,1785225427481772000,1785225427481812000,1785225427481829000,1785225427481830000,1785225427481830000,153944704,152881081,12792532,13573311,0,-1023.623,26365.843,1.000,0.000,1.000,17.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,106,512,592,1785225427482734000,1785225427482736000,1785225427482736000,1785225427482737000,1785225427482824000,1785225427482832000,1785225427482833000,1785225427482833000,153944704,152881081,12792532,13573311,0,-976.623,26365.843,2.000,0.000,1.000,8.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,107,512,592,1785225427483825000,1785225427483826000,1785225427483826000,1785225427483828000,1785225427483911000,1785225427483923000,1785225427483923000,1785225427483923000,153944704,152881081,12792532,13573311,0,-980.623,26365.843,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,108,512,592,1785225427484817000,1785225427484820000,1785225427484820000,1785225427484822000,1785225427484936000,1785225427484948000,1785225427484948000,1785225427484948000,153944704,152881081,12792532,13573311,0,-949.623,26365.843,3.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,109,512,592,1785225427485768000,1785225427485775000,1785225427485776000,1785225427485808000,1785225427485887000,1785225427485898000,1785225427485898000,1785225427485898000,153944704,152881081,12792532,13573311,0,-984.623,26365.843,7.000,1.000,32.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,110,512,592,1785225427486740000,1785225427486741000,1785225427486742000,1785225427486743000,1785225427486817000,1785225427486828000,1785225427486829000,1785225427486829000,153944704,152881081,12792532,13573311,0,-989.623,26365.843,1.000,1.000,1.000,11.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,111,512,592,1785225427487798000,1785225427487799000,1785225427487799000,1785225427487801000,1785225427487884000,1785225427487896000,1785225427487896000,1785225427487896000,153944704,152881081,12792532,13573311,0,-980.623,26365.843,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,112,512,592,1785225427488755000,1785225427488756000,1785225427488757000,1785225427488758000,1785225427488886000,1785225427488914000,1785225427488914000,1785225427488914000,153944704,152881081,12792532,13573311,0,-935.623,26365.843,1.000,1.000,1.000,28.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,113,512,592,1785225427489782000,1785225427489783000,1785225427489783000,1785225427489785000,1785225427489858000,1785225427489870000,1785225427489870000,1785225427489870000,153944704,152881081,12792532,13573311,0,-990.623,26365.843,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,114,512,592,1785225427490770000,1785225427490771000,1785225427490771000,1785225427490773000,1785225427490849000,1785225427490861000,1785225427490861000,1785225427490861000,153944704,152881081,12792532,13573311,0,-987.623,26365.843,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,115,512,592,1785225427491770000,1785225427491771000,1785225427491771000,1785225427491772000,1785225427491810000,1785225427491848000,1785225427491849000,1785225427491849000,153944704,152881081,12792532,13573311,0,-1025.623,26365.843,1.000,0.000,1.000,38.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,116,512,592,1785225427492568000,1785225427492570000,1785225427492570000,1785225427492572000,1785225427492634000,1785225427492642000,1785225427492643000,1785225427492643000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,2.000,0.000,2.000,8.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,117,512,592,1785225427493801000,1785225427493803000,1785225427493803000,1785225427493804000,1785225427493851000,1785225427493866000,1785225427493866000,1785225427493866000,153944704,152881081,12792532,13573311,0,-1016.623,26365.843,2.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,118,512,592,1785225427494786000,1785225427494788000,1785225427494788000,1785225427494789000,1785225427494854000,1785225427494868000,1785225427494868000,1785225427494868000,153944704,152881081,12792532,13573311,0,-998.623,26365.843,2.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,119,512,592,1785225427495799000,1785225427495800000,1785225427495800000,1785225427495802000,1785225427495877000,1785225427495896000,1785225427495896000,1785225427495896000,153944704,152881081,12792532,13573311,0,-988.623,26365.843,1.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,120,512,592,1785225427496785000,1785225427496786000,1785225427496786000,1785225427496787000,1785225427496869000,1785225427496885000,1785225427496886000,1785225427496886000,153944704,152881081,12792532,13573311,0,-981.623,26365.843,1.000,0.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,121,512,592,1785225427497799000,1785225427497800000,1785225427497800000,1785225427497802000,1785225427497898000,1785225427497918000,1785225427497919000,1785225427497919000,153944704,152881081,12792532,13573311,0,-967.623,26365.843,1.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,122,512,592,1785225427498793000,1785225427498794000,1785225427498794000,1785225427498796000,1785225427498889000,1785225427498907000,1785225427498907000,1785225427498907000,153944704,152881081,12792532,13573311,0,-970.623,26365.843,1.000,0.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,123,512,592,1785225427499787000,1785225427499788000,1785225427499788000,1785225427499790000,1785225427499897000,1785225427499912000,1785225427499913000,1785225427499913000,153944704,152881081,12792532,13573311,0,-956.623,26365.843,1.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,124,512,592,1785225427500774000,1785225427500776000,1785225427500776000,1785225427500778000,1785225427500848000,1785225427500865000,1785225427500865000,1785225427500865000,153944704,152881081,12792532,13573311,0,-993.623,26365.843,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,125,512,592,1785225427501751000,1785225427501753000,1785225427501754000,1785225427501755000,1785225427501830000,1785225427501840000,1785225427501840000,1785225427501840000,153944704,152881081,12792532,13573311,0,-988.623,26365.843,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,126,512,592,1785225427502747000,1785225427502748000,1785225427502749000,1785225427502750000,1785225427502825000,1785225427502836000,1785225427502836000,1785225427502836000,153944704,152881081,12792532,13573311,0,-988.623,26365.843,1.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,127,512,592,1785225427503799000,1785225427503800000,1785225427503800000,1785225427503802000,1785225427503879000,1785225427503890000,1785225427503891000,1785225427503891000,153944704,152881081,12792532,13573311,0,-986.623,26365.843,1.000,0.000,2.000,11.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,128,512,592,1785225427504787000,1785225427504789000,1785225427504789000,1785225427504791000,1785225427504883000,1785225427504896000,1785225427504896000,1785225427504896000,153944704,152881081,12792532,13573311,0,-971.623,26365.843,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,129,512,592,1785225427505836000,1785225427505838000,1785225427505838000,1785225427505840000,1785225427505935000,1785225427505951000,1785225427505952000,1785225427505952000,153944704,152881081,12792532,13573311,0,-968.623,26365.843,2.000,0.000,2.000,16.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,130,512,592,1785225427506773000,1785225427506775000,1785225427506775000,1785225427506777000,1785225427506873000,1785225427506907000,1785225427506907000,1785225427506907000,153944704,152881081,12792532,13573311,0,-967.623,26365.843,2.000,0.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,131,512,592,1785225427507775000,1785225427507776000,1785225427507776000,1785225427507778000,1785225427507849000,1785225427507861000,1785225427507861000,1785225427507861000,153944704,152881081,12792532,13573311,0,-992.623,26365.843,1.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,132,512,592,1785225427508770000,1785225427508772000,1785225427508772000,1785225427508774000,1785225427508836000,1785225427508860000,1785225427508860000,1785225427508860000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,2.000,0.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,133,512,592,1785225427509635000,1785225427509637000,1785225427509637000,1785225427509640000,1785225427509695000,1785225427509712000,1785225427509712000,1785225427509712000,153944704,152881081,12792532,13573311,0,-1008.623,26365.843,2.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,134,512,592,1785225427510646000,1785225427510651000,1785225427510652000,1785225427510663000,1785225427510711000,1785225427510724000,1785225427510724000,1785225427510725000,153944704,152881081,12792532,13573311,0,-1015.623,26365.843,5.000,1.000,11.000,13.000,0.000,1.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,135,512,592,1785225427511570000,1785225427511598000,1785225427511600000,1785225427511602000,1785225427511716000,1785225427511769000,1785225427511769000,1785225427511769000,153944704,152881081,12792532,13573311,0,-949.623,26365.843,28.000,2.000,2.000,53.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,136,512,592,1785225427512803000,1785225427512809000,1785225427512810000,1785225427512816000,1785225427512964000,1785225427513004000,1785225427513004000,1785225427513004000,153944704,152881081,12792532,13573311,0,-915.623,26365.843,6.000,1.000,6.000,40.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,137,512,592,1785225427513815000,1785225427513831000,1785225427513832000,1785225427513834000,1785225427513922000,1785225427513946000,1785225427513947000,1785225427513947000,153944704,152881081,12792532,13573311,0,-975.623,26365.843,16.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,138,512,592,1785225427514772000,1785225427514782000,1785225427514783000,1785225427514814000,1785225427514928000,1785225427514989000,1785225427514989000,1785225427514989000,153944704,152881081,12792532,13573311,0,-949.623,26365.843,10.000,1.000,31.000,61.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,139,512,592,1785225427515777000,1785225427515817000,1785225427515818000,1785225427515820000,1785225427516023000,1785225427516040000,1785225427516040000,1785225427516040000,153944704,152881081,12792532,13573311,0,-860.623,26365.843,40.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,140,512,592,1785225427516756000,1785225427516760000,1785225427516760000,1785225427516809000,1785225427516970000,1785225427517014000,1785225427517015000,1785225427517015000,153944704,152881081,12792532,13573311,0,-902.623,26365.843,4.000,0.000,49.000,44.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,141,512,592,1785225427517793000,1785225427517802000,1785225427517803000,1785225427517839000,1785225427518022000,1785225427518046000,1785225427518047000,1785225427518047000,153944704,152881081,12792532,13573311,0,-880.623,26365.843,9.000,1.000,36.000,24.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,142,512,592,1785225427518743000,1785225427518747000,1785225427518747000,1785225427518749000,1785225427518858000,1785225427518883000,1785225427518884000,1785225427518884000,153944704,152881081,12792532,13573311,0,-954.623,26365.843,4.000,0.000,2.000,25.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,143,512,592,1785225427519904000,1785225427519907000,1785225427519908000,1785225427519910000,1785225427520025000,1785225427520082000,1785225427520082000,1785225427520082000,153944704,152881081,12792532,13573311,0,-948.623,26365.843,3.000,1.000,2.000,57.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,144,512,592,1785225427520801000,1785225427520804000,1785225427520805000,1785225427520807000,1785225427520919000,1785225427520935000,1785225427520935000,1785225427520935000,153944704,152881081,12792532,13573311,0,-951.623,26365.843,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
