run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,84,512,592,1785225244587914000,1785225244587916000,1785225244587916000,1785225244587918000,1785225244587991000,1785225244588008000,1785225244588008000,1785225244588008000,152212780,152082473,5127047,5006921,0,-57.307,10133.968,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,85,512,592,1785225244589050000,1785225244589052000,1785225244589052000,1785225244589053000,1785225244589122000,1785225244589132000,1785225244589133000,1785225244589133000,152212780,152082473,5127047,5006921,0,-61.307,10133.968,2.000,0.000,1.000,10.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,86,512,592,1785225244589996000,1785225244589998000,1785225244589998000,1785225244590000000,1785225244590098000,1785225244590161000,1785225244590162000,1785225244590162000,152212780,152082473,5127047,5006921,0,-32.307,10133.968,2.000,0.000,2.000,63.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,87,512,592,1785225244591008000,1785225244591010000,1785225244591010000,1785225244591012000,1785225244591108000,1785225244591128000,1785225244591128000,1785225244591128000,152212780,152082473,5127047,5006921,0,-34.307,10133.968,2.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,88,512,592,1785225244592014000,1785225244592017000,1785225244592017000,1785225244592018000,1785225244592113000,1785225244592126000,1785225244592126000,1785225244592126000,152212780,152082473,5127047,5006921,0,-35.307,10133.968,3.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,89,512,592,1785225244593088000,1785225244593091000,1785225244593091000,1785225244593093000,1785225244593168000,1785225244593182000,1785225244593185000,1785225244593185000,152212780,152082473,5127047,5006921,0,-55.307,10133.968,3.000,0.000,2.000,14.000,3.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,90,512,592,1785225244593984000,1785225244593986000,1785225244593987000,1785225244593988000,1785225244594075000,1785225244594084000,1785225244594084000,1785225244594085000,152212780,152082473,5127047,5006921,0,-43.307,10133.968,2.000,1.000,1.000,9.000,0.000,1.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,91,512,592,1785225244595027000,1785225244595029000,1785225244595029000,1785225244595030000,1785225244595116000,1785225244595130000,1785225244595131000,1785225244595131000,152212780,152082473,5127047,5006921,0,-44.307,10133.968,2.000,0.000,1.000,14.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,92,512,592,1785225244596025000,1785225244596026000,1785225244596026000,1785225244596027000,1785225244596094000,1785225244596102000,1785225244596102000,1785225244596102000,152212780,152082473,5127047,5006921,0,-63.307,10133.968,1.000,0.000,1.000,8.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,93,512,592,1785225244597005000,1785225244597007000,1785225244597007000,1785225244597008000,1785225244597092000,1785225244597102000,1785225244597102000,1785225244597102000,152212780,152082473,5127047,5006921,0,-46.307,10133.968,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,94,512,592,1785225244598005000,1785225244598007000,1785225244598007000,1785225244598008000,1785225244598103000,1785225244598119000,1785225244598119000,1785225244598119000,152212780,152082473,5127047,5006921,0,-35.307,10133.968,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,95,512,592,1785225244599069000,1785225244599071000,1785225244599072000,1785225244599073000,1785225244599269000,1785225244599293000,1785225244599294000,1785225244599294000,152212780,152082473,5127047,5006921,0,65.693,10133.968,2.000,1.000,1.000,24.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,96,512,592,1785225244599998000,1785225244600000000,1785225244600000000,1785225244600002000,1785225244600061000,1785225244600073000,1785225244600073000,1785225244600073000,152212780,152082473,5127047,5006921,0,-71.307,10133.968,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,97,512,592,1785225244601006000,1785225244601008000,1785225244601008000,1785225244601009000,1785225244601084000,1785225244601108000,1785225244601108000,1785225244601108000,152212780,152082473,5127047,5006921,0,-55.307,10133.968,2.000,0.000,1.000,24.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,98,512,592,1785225244602002000,1785225244602004000,1785225244602005000,1785225244602006000,1785225244602103000,1785225244602113000,1785225244602113000,1785225244602113000,152212780,152082473,5127047,5006921,0,-33.307,10133.968,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,99,512,592,1785225244603007000,1785225244603009000,1785225244603010000,1785225244603011000,1785225244603108000,1785225244603119000,1785225244603119000,1785225244603119000,152212780,152082473,5127047,5006921,0,-33.307,10133.968,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,100,512,592,1785225244604005000,1785225244604007000,1785225244604008000,1785225244604009000,1785225244604099000,1785225244604108000,1785225244604108000,1785225244604108000,152212780,152082473,5127047,5006921,0,-40.307,10133.968,2.000,1.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,101,512,592,1785225244604967000,1785225244605009000,1785225244605009000,1785225244605011000,1785225244605066000,1785225244605077000,1785225244605077000,1785225244605077000,152212780,152082473,5127047,5006921,0,-75.307,10133.968,42.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,102,512,592,1785225244606005000,1785225244606007000,1785225244606007000,1785225244606009000,1785225244606107000,1785225244606119000,1785225244606119000,1785225244606119000,152212780,152082473,5127047,5006921,0,-32.307,10133.968,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,103,512,592,1785225244607120000,1785225244607123000,1785225244607123000,1785225244607125000,1785225244607306000,1785225244607323000,1785225244607323000,1785225244607323000,152212780,152082473,5127047,5006921,0,50.693,10133.968,3.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,104,512,592,1785225244607874000,1785225244607876000,1785225244607876000,1785225244607877000,1785225244607937000,1785225244607957000,1785225244607957000,1785225244607957000,152212780,152082473,5127047,5006921,0,-70.307,10133.968,2.000,0.000,1.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,105,512,592,1785225244609043000,1785225244609045000,1785225244609045000,1785225244609047000,1785225244609103000,1785225244609148000,1785225244609148000,1785225244609148000,152212780,152082473,5127047,5006921,0,-74.307,10133.968,2.000,0.000,2.000,45.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,106,512,592,1785225244610026000,1785225244610029000,1785225244610029000,1785225244610030000,1785225244610126000,1785225244610136000,1785225244610136000,1785225244610136000,152212780,152082473,5127047,5006921,0,-34.307,10133.968,3.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,107,512,592,1785225244611001000,1785225244611003000,1785225244611003000,1785225244611004000,1785225244611085000,1785225244611094000,1785225244611095000,1785225244611095000,152212780,152082473,5127047,5006921,0,-49.307,10133.968,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,108,512,592,1785225244612070000,1785225244612072000,1785225244612073000,1785225244612074000,1785225244612148000,1785225244612172000,1785225244612172000,1785225244612172000,152212780,152082473,5127047,5006921,0,-56.307,10133.968,2.000,1.000,1.000,24.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,109,512,592,1785225244612871000,1785225244612873000,1785225244612873000,1785225244612874000,1785225244612958000,1785225244612974000,1785225244612974000,1785225244612974000,152212780,152082473,5127047,5006921,0,-46.307,10133.968,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,110,512,592,1785225244613850000,1785225244613852000,1785225244613852000,1785225244613853000,1785225244613978000,1785225244613990000,1785225244613991000,1785225244613991000,152212780,152082473,5127047,5006921,0,-5.307,10133.968,2.000,0.000,1.000,12.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,111,512,592,1785225244615059000,1785225244615061000,1785225244615061000,1785225244615063000,1785225244615157000,1785225244615172000,1785225244615173000,1785225244615173000,152212780,152082473,5127047,5006921,0,-36.307,10133.968,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,112,512,592,1785225244616050000,1785225244616052000,1785225244616053000,1785225244616054000,1785225244616143000,1785225244616161000,1785225244616161000,1785225244616161000,152212780,152082473,5127047,5006921,0,-41.307,10133.968,2.000,1.000,1.000,18.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,113,512,592,1785225244617006000,1785225244617007000,1785225244617007000,1785225244617009000,1785225244617216000,1785225244617244000,1785225244617244000,1785225244617244000,152212780,152082473,5127047,5006921,0,76.693,10133.968,1.000,0.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,114,512,592,1785225244618039000,1785225244618041000,1785225244618041000,1785225244618045000,1785225244618147000,1785225244618206000,1785225244618206000,1785225244618206000,152212780,152082473,5127047,5006921,0,-28.307,10133.968,2.000,0.000,4.000,59.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,115,512,592,1785225244619003000,1785225244619005000,1785225244619005000,1785225244619006000,1785225244619120000,1785225244619213000,1785225244619213000,1785225244619213000,152212780,152082473,5127047,5006921,0,-16.307,10133.968,2.000,0.000,1.000,93.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,116,512,592,1785225244620012000,1785225244620014000,1785225244620014000,1785225244620015000,1785225244620143000,1785225244620193000,1785225244620193000,1785225244620193000,152212780,152082473,5127047,5006921,0,-2.307,10133.968,2.000,0.000,1.000,50.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,117,512,592,1785225244621008000,1785225244621009000,1785225244621010000,1785225244621011000,1785225244621125000,1785225244621151000,1785225244621151000,1785225244621151000,152212780,152082473,5127047,5006921,0,-16.307,10133.968,1.000,1.000,1.000,26.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,118,512,592,1785225244622007000,1785225244622009000,1785225244622009000,1785225244622010000,1785225244622115000,1785225244622166000,1785225244622166000,1785225244622166000,152212780,152082473,5127047,5006921,0,-25.307,10133.968,2.000,0.000,1.000,51.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,119,512,592,1785225244623096000,1785225244623125000,1785225244623126000,1785225244623127000,1785225244623228000,1785225244623244000,1785225244623244000,1785225244623244000,152212780,152082473,5127047,5006921,0,-29.307,10133.968,29.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,120,512,592,1785225244623983000,1785225244623986000,1785225244623987000,1785225244623988000,1785225244624111000,1785225244624156000,1785225244624156000,1785225244624156000,152212780,152082473,5127047,5006921,0,-7.307,10133.968,3.000,1.000,1.000,45.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,121,512,592,1785225244625015000,1785225244625017000,1785225244625017000,1785225244625019000,1785225244625185000,1785225244625203000,1785225244625204000,1785225244625204000,152212780,152082473,5127047,5006921,0,35.693,10133.968,2.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,122,512,592,1785225244626018000,1785225244626023000,1785225244626023000,1785225244626024000,1785225244626123000,1785225244626137000,1785225244626137000,1785225244626137000,152212780,152082473,5127047,5006921,0,-31.307,10133.968,5.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,123,512,592,1785225244627003000,1785225244627005000,1785225244627005000,1785225244627006000,1785225244627131000,1785225244627147000,1785225244627147000,1785225244627147000,152212780,152082473,5127047,5006921,0,-5.307,10133.968,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,124,512,592,1785225244628005000,1785225244628007000,1785225244628008000,1785225244628009000,1785225244628112000,1785225244628145000,1785225244628145000,1785225244628145000,152212780,152082473,5127047,5006921,0,-27.307,10133.968,2.000,1.000,1.000,33.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,125,512,592,1785225244629011000,1785225244629014000,1785225244629014000,1785225244629015000,1785225244629116000,1785225244629130000,1785225244629130000,1785225244629130000,152212780,152082473,5127047,5006921,0,-29.307,10133.968,3.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,126,512,592,1785225244630003000,1785225244630005000,1785225244630005000,1785225244630007000,1785225244630099000,1785225244630113000,1785225244630113000,1785225244630113000,152212780,152082473,5127047,5006921,0,-38.307,10133.968,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,127,512,592,1785225244631008000,1785225244631010000,1785225244631010000,1785225244631012000,1785225244631150000,1785225244631165000,1785225244631165000,1785225244631165000,152212780,152082473,5127047,5006921,0,7.693,10133.968,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,128,512,592,1785225244631986000,1785225244631988000,1785225244631989000,1785225244631990000,1785225244632058000,1785225244632073000,1785225244632073000,1785225244632073000,152212780,152082473,5127047,5006921,0,-62.307,10133.968,2.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,129,512,592,1785225244632908000,1785225244632911000,1785225244632911000,1785225244632912000,1785225244632986000,1785225244633068000,1785225244633068000,1785225244633068000,152212780,152082473,5127047,5006921,0,-56.307,10133.968,3.000,0.000,1.000,82.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,130,512,592,1785225244634030000,1785225244634032000,1785225244634032000,1785225244634033000,1785225244634088000,1785225244634097000,1785225244634098000,1785225244634098000,152212780,152082473,5127047,5006921,0,-75.307,10133.968,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,131,512,592,1785225244635140000,1785225244635184000,1785225244635185000,1785225244635187000,1785225244635385000,1785225244635427000,1785225244635428000,1785225244635428000,152212780,152082473,5127047,5006921,0,67.693,10133.968,44.000,1.000,2.000,42.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,132,512,592,1785225244636007000,1785225244636011000,1785225244636011000,1785225244636013000,1785225244636145000,1785225244636206000,1785225244636206000,1785225244636206000,152212780,152082473,5127047,5006921,0,1.693,10133.968,4.000,0.000,2.000,61.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,133,512,592,1785225244637079000,1785225244637114000,1785225244637114000,1785225244637116000,1785225244637248000,1785225244637277000,1785225244637279000,1785225244637279000,152212780,152082473,5127047,5006921,0,1.693,10133.968,35.000,0.000,2.000,29.000,2.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,134,512,592,1785225244638062000,1785225244638064000,1785225244638065000,1785225244638066000,1785225244638221000,1785225244638238000,1785225244638239000,1785225244638239000,152212780,152082473,5127047,5006921,0,24.693,10133.968,2.000,1.000,1.000,17.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,135,512,592,1785225244639107000,1785225244639118000,1785225244639119000,1785225244639121000,1785225244639325000,1785225244639357000,1785225244639357000,1785225244639357000,152212780,152082473,5127047,5006921,0,73.693,10133.968,11.000,1.000,2.000,32.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,136,512,592,1785225244640008000,1785225244640011000,1785225244640011000,1785225244640013000,1785225244640263000,1785225244640287000,1785225244640287000,1785225244640287000,152212780,152082473,5127047,5006921,0,119.693,10133.968,3.000,0.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,137,512,592,1785225244641011000,1785225244641046000,1785225244641057000,1785225244641059000,1785225244641182000,1785225244641213000,1785225244641213000,1785225244641213000,152212780,152082473,5127047,5006921,0,-7.307,10133.968,35.000,11.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,138,512,592,1785225244642064000,1785225244642071000,1785225244642072000,1785225244642074000,1785225244642363000,1785225244642426000,1785225244642427000,1785225244642427000,152212780,152082473,5127047,5006921,0,158.693,10133.968,7.000,1.000,2.000,63.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,139,512,592,1785225244643114000,1785225244643148000,1785225244643148000,1785225244643150000,1785225244643255000,1785225244643283000,1785225244643283000,1785225244643283000,152212780,152082473,5127047,5006921,0,-25.307,10133.968,34.000,0.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,140,512,592,1785225244644017000,1785225244644019000,1785225244644020000,1785225244644022000,1785225244644219000,1785225244644247000,1785225244644247000,1785225244644247000,152212780,152082473,5127047,5006921,0,66.693,10133.968,2.000,1.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,141,512,592,1785225244645073000,1785225244645108000,1785225244645108000,1785225244645111000,1785225244645229000,1785225244645286000,1785225244645287000,1785225244645287000,152212780,152082473,5127047,5006921,0,-12.307,10133.968,35.000,0.000,3.000,57.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,142,512,592,1785225244646084000,1785225244646128000,1785225244646129000,1785225244646131000,1785225244646252000,1785225244646286000,1785225244646286000,1785225244646286000,152212780,152082473,5127047,5006921,0,-9.307,10133.968,44.000,1.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,143,512,592,1785225244647040000,1785225244647043000,1785225244647044000,1785225244647046000,1785225244647162000,1785225244647191000,1785225244647192000,1785225244647192000,152212780,152082473,5127047,5006921,0,-14.307,10133.968,3.000,1.000,2.000,29.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,144,512,592,1785225244648032000,1785225244648035000,1785225244648036000,1785225244648038000,1785225244648149000,1785225244648169000,1785225244648170000,1785225244648170000,152212780,152082473,5127047,5006921,0,-19.307,10133.968,3.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,145,512,592,1785225244649040000,1785225244649047000,1785225244649048000,1785225244649051000,1785225244649204000,1785225244649246000,1785225244649247000,1785225244649247000,152212780,152082473,5127047,5006921,0,22.693,10133.968,7.000,1.000,3.000,42.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,146,512,592,1785225244650035000,1785225244650041000,1785225244650042000,1785225244650044000,1785225244650176000,1785225244650210000,1785225244650211000,1785225244650211000,152212780,152082473,5127047,5006921,0,1.693,10133.968,6.000,1.000,2.000,34.000,1.000,0.000,0.000,0,0,0
