run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_4,tcp,none,none,,1,4964,512,584,1785222519663018000,1785222519663020000,1785222519663021000,1785222519663022000,1785222519663124000,1785222519663139000,1785222519663139000,1785222519663139000,46036843,48720450,2785.607,2.000,1.000,1.000,15.000,0.000,0.000,15.000,0,0,0
B_ntp_4,tcp,none,none,,1,4965,512,584,1785222519663994000,1785222519663996000,1785222519663996000,1785222519663997000,1785222519664086000,1785222519664093000,1785222519664093000,1785222519664093000,46036843,48720450,2772.607,2.000,0.000,1.000,7.000,0.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,4966,512,584,1785222519664976000,1785222519664978000,1785222519664978000,1785222519664979000,1785222519665018000,1785222519665026000,1785222519665026000,1785222519665026000,46036843,48720450,2722.607,2.000,0.000,1.000,8.000,0.000,0.000,50.000,0,0,0
B_ntp_4,tcp,none,none,,1,4967,512,584,1785222519666031000,1785222519666032000,1785222519666032000,1785222519666034000,1785222519666089000,1785222519666098000,1785222519666098000,1785222519666098000,46036843,48720450,2738.607,1.000,0.000,2.000,9.000,0.000,0.000,16.000,0,0,0
B_ntp_4,tcp,none,none,,1,4968,512,584,1785222519667021000,1785222519667022000,1785222519667022000,1785222519667023000,1785222519667095000,1785222519667106000,1785222519667106000,1785222519667106000,46036843,48720450,2755.607,1.000,0.000,1.000,11.000,0.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,4969,512,584,1785222519668012000,1785222519668013000,1785222519668013000,1785222519668014000,1785222519668064000,1785222519668077000,1785222519668077000,1785222519668077000,46036843,48720450,2733.607,1.000,0.000,1.000,13.000,0.000,0.000,22.000,0,0,0
B_ntp_4,tcp,none,none,,1,4970,512,584,1785222519668984000,1785222519668985000,1785222519668985000,1785222519668986000,1785222519669056000,1785222519669065000,1785222519669065000,1785222519669065000,46036843,48720450,2753.607,1.000,0.000,1.000,9.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,4971,512,584,1785222519670025000,1785222519670027000,1785222519670027000,1785222519670028000,1785222519670090000,1785222519670100000,1785222519670100000,1785222519670100000,46036843,48720450,2745.607,2.000,0.000,1.000,10.000,0.000,0.000,8.000,0,0,0
B_ntp_4,tcp,none,none,,1,4972,512,584,1785222519671026000,1785222519671027000,1785222519671027000,1785222519671054000,1785222519671114000,1785222519671124000,1785222519671124000,1785222519671124000,46036843,48720450,2743.607,1.000,0.000,27.000,10.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,4973,512,584,1785222519672032000,1785222519672094000,1785222519672095000,1785222519672096000,1785222519672220000,1785222519672232000,1785222519672232000,1785222519672232000,46036843,48720450,2807.607,62.000,1.000,1.000,12.000,0.000,0.000,64.000,0,0,0
B_ntp_4,tcp,none,none,,1,4974,512,584,1785222519673024000,1785222519673025000,1785222519673025000,1785222519673027000,1785222519673120000,1785222519673139000,1785222519673139000,1785222519673139000,46036843,48720450,2776.607,1.000,0.000,2.000,19.000,0.000,0.000,31.000,0,0,0
B_ntp_4,tcp,none,none,,1,4975,512,584,1785222519674018000,1785222519674023000,1785222519674023000,1785222519674029000,1785222519674125000,1785222519674141000,1785222519674141000,1785222519674141000,46036843,48720450,2779.607,5.000,0.000,6.000,16.000,0.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,4976,512,584,1785222519675007000,1785222519675011000,1785222519675012000,1785222519675017000,1785222519675118000,1785222519675135000,1785222519675135000,1785222519675135000,46036843,48720450,2784.607,4.000,1.000,5.000,17.000,0.000,0.000,5.000,0,0,0
B_ntp_4,tcp,none,none,,1,4977,512,584,1785222519676005000,1785222519676007000,1785222519676007000,1785222519676009000,1785222519676073000,1785222519676088000,1785222519676088000,1785222519676088000,46036843,48720450,2747.607,2.000,0.000,2.000,15.000,0.000,0.000,37.000,0,0,0
B_ntp_4,tcp,none,none,,1,4978,512,584,1785222519677027000,1785222519677028000,1785222519677029000,1785222519677030000,1785222519677143000,1785222519677188000,1785222519677188000,1785222519677188000,46036843,48720450,2796.607,1.000,1.000,1.000,45.000,0.000,0.000,49.000,0,0,0
B_ntp_4,tcp,none,none,,1,4979,512,584,1785222519678071000,1785222519678076000,1785222519678077000,1785222519678083000,1785222519678267000,1785222519678308000,1785222519678308000,1785222519678308000,46036843,48720450,2867.607,5.000,1.000,6.000,41.000,0.000,0.000,71.000,0,0,0
B_ntp_4,tcp,none,none,,1,4980,512,584,1785222519678994000,1785222519678996000,1785222519678996000,1785222519678998000,1785222519679100000,1785222519679116000,1785222519679117000,1785222519679117000,46036843,48720450,2785.607,2.000,0.000,2.000,16.000,1.000,0.000,82.000,0,0,0
B_ntp_4,tcp,none,none,,1,4981,512,584,1785222519679979000,1785222519679981000,1785222519679981000,1785222519679983000,1785222519680056000,1785222519680067000,1785222519680067000,1785222519680067000,46036843,48720450,2756.607,2.000,0.000,2.000,11.000,0.000,0.000,29.000,0,0,0
B_ntp_4,tcp,none,none,,1,4982,512,584,1785222519680984000,1785222519680986000,1785222519680986000,1785222519680988000,1785222519681031000,1785222519681043000,1785222519681043000,1785222519681043000,46036843,48720450,2726.607,2.000,0.000,2.000,12.000,0.000,0.000,30.000,0,0,0
B_ntp_4,tcp,none,none,,1,4983,512,584,1785222519682038000,1785222519682039000,1785222519682040000,1785222519682041000,1785222519682124000,1785222519682141000,1785222519682142000,1785222519682142000,46036843,48720450,2766.607,1.000,1.000,1.000,17.000,1.000,0.000,40.000,0,0,0
B_ntp_4,tcp,none,none,,1,4984,512,584,1785222519683003000,1785222519683004000,1785222519683004000,1785222519683006000,1785222519683087000,1785222519683110000,1785222519683110000,1785222519683110000,46036843,48720450,2764.607,1.000,0.000,2.000,23.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,4985,512,584,1785222519684030000,1785222519684031000,1785222519684031000,1785222519684033000,1785222519684134000,1785222519684147000,1785222519684147000,1785222519684147000,46036843,48720450,2784.607,1.000,0.000,2.000,13.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,4986,512,584,1785222519684999000,1785222519685000000,1785222519685000000,1785222519685003000,1785222519685063000,1785222519685078000,1785222519685079000,1785222519685079000,46036843,48720450,2743.607,1.000,0.000,3.000,15.000,1.000,0.000,41.000,0,0,0
B_ntp_4,tcp,none,none,,1,4987,512,584,1785222519685904000,1785222519685906000,1785222519685907000,1785222519685909000,1785222519685986000,1785222519686000000,1785222519686000000,1785222519686000000,46036843,48720450,2760.607,2.000,1.000,2.000,14.000,0.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,4988,512,584,1785222519687037000,1785222519687039000,1785222519687039000,1785222519687041000,1785222519687132000,1785222519687148000,1785222519687148000,1785222519687148000,46036843,48720450,2774.607,2.000,0.000,2.000,16.000,0.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,4989,512,584,1785222519688042000,1785222519688043000,1785222519688044000,1785222519688046000,1785222519688123000,1785222519688138000,1785222519688139000,1785222519688139000,46036843,48720450,2760.607,1.000,1.000,2.000,15.000,1.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,4990,512,584,1785222519688966000,1785222519688968000,1785222519688969000,1785222519688971000,1785222519689018000,1785222519689032000,1785222519689033000,1785222519689033000,46036843,48720450,2730.607,2.000,1.000,2.000,14.000,1.000,0.000,30.000,0,0,0
B_ntp_4,tcp,none,none,,1,4991,512,584,1785222519690028000,1785222519690029000,1785222519690030000,1785222519690032000,1785222519690105000,1785222519690121000,1785222519690121000,1785222519690121000,46036843,48720450,2756.607,1.000,1.000,2.000,16.000,0.000,0.000,26.000,0,0,0
B_ntp_4,tcp,none,none,,1,4992,512,584,1785222519691021000,1785222519691026000,1785222519691026000,1785222519691032000,1785222519691146000,1785222519691164000,1785222519691164000,1785222519691164000,46036843,48720450,2797.607,5.000,0.000,6.000,18.000,0.000,0.000,41.000,0,0,0
B_ntp_4,tcp,none,none,,1,4993,512,584,1785222519692001000,1785222519692003000,1785222519692003000,1785222519692006000,1785222519692080000,1785222519692097000,1785222519692098000,1785222519692098000,46036843,48720450,2757.607,2.000,0.000,3.000,17.000,1.000,0.000,40.000,0,0,0
B_ntp_4,tcp,none,none,,1,4994,512,584,1785222519693017000,1785222519693019000,1785222519693019000,1785222519693022000,1785222519693099000,1785222519693115000,1785222519693116000,1785222519693116000,46036843,48720450,2760.607,2.000,0.000,3.000,16.000,1.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,4995,512,584,1785222519693991000,1785222519693993000,1785222519693993000,1785222519693994000,1785222519694059000,1785222519694075000,1785222519694075000,1785222519694075000,46036843,48720450,2748.607,2.000,0.000,1.000,16.000,0.000,0.000,12.000,0,0,0
B_ntp_4,tcp,none,none,,1,4996,512,584,1785222519694820000,1785222519694823000,1785222519694824000,1785222519694825000,1785222519694906000,1785222519694920000,1785222519694920000,1785222519694920000,46036843,48720450,2764.607,3.000,1.000,1.000,14.000,0.000,0.000,16.000,0,0,0
B_ntp_4,tcp,none,none,,1,4997,512,584,1785222519696061000,1785222519696063000,1785222519696063000,1785222519696065000,1785222519696132000,1785222519696144000,1785222519696144000,1785222519696144000,46036843,48720450,2750.607,2.000,0.000,2.000,12.000,0.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,4998,512,584,1785222519697009000,1785222519697010000,1785222519697010000,1785222519697011000,1785222519697096000,1785222519697104000,1785222519697105000,1785222519697105000,46036843,48720450,2768.607,1.000,0.000,1.000,8.000,1.000,0.000,18.000,0,0,0
B_ntp_4,tcp,none,none,,1,4999,512,584,1785222519697909000,1785222519697911000,1785222519697919000,1785222519697920000,1785222519698068000,1785222519698100000,1785222519698100000,1785222519698100000,46036843,48720450,2831.607,2.000,8.000,1.000,32.000,0.000,0.000,63.000,0,0,0
B_ntp_4,tcp,none,none,,1,5000,512,584,1785222519699097000,1785222519699100000,1785222519699100000,1785222519699102000,1785222519699200000,1785222519699211000,1785222519699211000,1785222519699211000,46036843,48720450,2781.607,3.000,0.000,2.000,11.000,0.000,0.000,50.000,0,0,0
B_ntp_4,tcp,none,none,,1,5001,512,584,1785222519699996000,1785222519699998000,1785222519699998000,1785222519699999000,1785222519700086000,1785222519700103000,1785222519700104000,1785222519700104000,46036843,48720450,2770.607,2.000,0.000,1.000,17.000,1.000,0.000,11.000,0,0,0
B_ntp_4,tcp,none,none,,1,5002,512,584,1785222519701071000,1785222519701072000,1785222519701073000,1785222519701074000,1785222519701202000,1785222519701216000,1785222519701216000,1785222519701216000,46036843,48720450,2811.607,1.000,1.000,1.000,14.000,0.000,0.000,41.000,0,0,0
B_ntp_4,tcp,none,none,,1,5003,512,584,1785222519701951000,1785222519701955000,1785222519701955000,1785222519701957000,1785222519702040000,1785222519702057000,1785222519702058000,1785222519702058000,46036843,48720450,2766.607,4.000,0.000,2.000,17.000,1.000,0.000,45.000,0,0,0
B_ntp_4,tcp,none,none,,1,5004,512,584,1785222519702821000,1785222519702823000,1785222519702824000,1785222519702826000,1785222519702905000,1785222519702921000,1785222519702921000,1785222519702921000,46036843,48720450,2762.607,2.000,1.000,2.000,16.000,0.000,0.000,4.000,0,0,0
B_ntp_4,tcp,none,none,,1,5005,512,584,1785222519704018000,1785222519704020000,1785222519704021000,1785222519704023000,1785222519704085000,1785222519704099000,1785222519704099000,1785222519704099000,46036843,48720450,2745.607,2.000,1.000,2.000,14.000,0.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,5006,512,584,1785222519704854000,1785222519704858000,1785222519704858000,1785222519704860000,1785222519704935000,1785222519704954000,1785222519704954000,1785222519704954000,46036843,48720450,2758.607,4.000,0.000,2.000,19.000,0.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,5007,512,584,1785222519706057000,1785222519706064000,1785222519706065000,1785222519706071000,1785222519706265000,1785222519706287000,1785222519706287000,1785222519706287000,46036843,48720450,2877.607,7.000,1.000,6.000,22.000,0.000,0.000,119.000,0,0,0
B_ntp_4,tcp,none,none,,1,5008,512,584,1785222519706939000,1785222519706940000,1785222519706940000,1785222519706942000,1785222519707028000,1785222519707046000,1785222519707047000,1785222519707047000,46036843,48720450,2769.607,1.000,0.000,2.000,18.000,1.000,0.000,108.000,0,0,0
B_ntp_4,tcp,none,none,,1,5009,512,584,1785222519707879000,1785222519707885000,1785222519707885000,1785222519707887000,1785222519707997000,1785222519708014000,1785222519708014000,1785222519708014000,46036843,48720450,2793.607,6.000,0.000,2.000,17.000,0.000,0.000,24.000,0,0,0
B_ntp_4,tcp,none,none,,1,5010,512,584,1785222519709012000,1785222519709016000,1785222519709017000,1785222519709018000,1785222519709105000,1785222519709124000,1785222519709124000,1785222519709125000,46036843,48720450,2770.607,4.000,1.000,1.000,19.000,0.000,1.000,23.000,0,0,0
B_ntp_4,tcp,none,none,,1,5011,512,584,1785222519709819000,1785222519709823000,1785222519709824000,1785222519709825000,1785222519709887000,1785222519709899000,1785222519709900000,1785222519709900000,46036843,48720450,2745.607,4.000,1.000,1.000,12.000,1.000,0.000,25.000,0,0,0
B_ntp_4,tcp,none,none,,1,5012,512,584,1785222519711026000,1785222519711030000,1785222519711031000,1785222519711033000,1785222519711115000,1785222519711130000,1785222519711130000,1785222519711130000,46036843,48720450,2765.607,4.000,1.000,2.000,15.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,5013,512,584,1785222519711980000,1785222519711983000,1785222519711983000,1785222519711985000,1785222519712099000,1785222519712112000,1785222519712112000,1785222519712112000,46036843,48720450,2797.607,3.000,0.000,2.000,13.000,0.000,0.000,32.000,0,0,0
B_ntp_4,tcp,none,none,,1,5014,512,584,1785222519712984000,1785222519712986000,1785222519712987000,1785222519712988000,1785222519713056000,1785222519713120000,1785222519713120000,1785222519713120000,46036843,48720450,2751.607,2.000,1.000,1.000,64.000,0.000,0.000,46.000,0,0,0
B_ntp_4,tcp,none,none,,1,5015,512,584,1785222519713984000,1785222519713992000,1785222519713993000,1785222519713994000,1785222519714069000,1785222519714081000,1785222519714082000,1785222519714082000,46036843,48720450,2758.607,8.000,1.000,1.000,12.000,1.000,0.000,7.000,0,0,0
B_ntp_4,tcp,none,none,,1,5016,512,584,1785222519714982000,1785222519714984000,1785222519714984000,1785222519714986000,1785222519715062000,1785222519715070000,1785222519715070000,1785222519715070000,46036843,48720450,2759.607,2.000,0.000,2.000,8.000,0.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,5017,512,584,1785222519715983000,1785222519715985000,1785222519715985000,1785222519715986000,1785222519716096000,1785222519716109000,1785222519716110000,1785222519716110000,46036843,48720450,2793.607,2.000,0.000,1.000,13.000,1.000,0.000,34.000,0,0,0
B_ntp_4,tcp,none,none,,1,5018,512,584,1785222519717006000,1785222519717008000,1785222519717009000,1785222519717010000,1785222519717100000,1785222519717112000,1785222519717113000,1785222519717113000,46036843,48720450,2773.607,2.000,1.000,1.000,12.000,1.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,5019,512,584,1785222519718011000,1785222519718014000,1785222519718014000,1785222519718016000,1785222519718097000,1785222519718108000,1785222519718108000,1785222519718108000,46036843,48720450,2764.607,3.000,0.000,2.000,11.000,0.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,5020,512,584,1785222519718873000,1785222519718875000,1785222519718875000,1785222519718876000,1785222519718934000,1785222519718955000,1785222519718956000,1785222519718956000,46036843,48720450,2741.607,2.000,0.000,1.000,21.000,1.000,0.000,23.000,0,0,0
B_ntp_4,tcp,none,none,,1,5021,512,584,1785222519720034000,1785222519720037000,1785222519720038000,1785222519720039000,1785222519720125000,1785222519720137000,1785222519720137000,1785222519720137000,46036843,48720450,2769.607,3.000,1.000,1.000,12.000,0.000,0.000,28.000,0,0,0
B_ntp_4,tcp,none,none,,1,5022,512,584,1785222519720997000,1785222519720999000,1785222519721000000,1785222519721001000,1785222519721067000,1785222519721081000,1785222519721081000,1785222519721081000,46036843,48720450,2749.607,2.000,1.000,1.000,14.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,5023,512,584,1785222519721850000,1785222519721852000,1785222519721852000,1785222519721854000,1785222519721903000,1785222519721916000,1785222519721916000,1785222519721916000,46036843,48720450,2732.607,2.000,0.000,2.000,13.000,0.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,5024,512,584,1785222519722880000,1785222519722882000,1785222519722883000,1785222519722884000,1785222519722928000,1785222519722947000,1785222519722947000,1785222519722947000,46036843,48720450,2727.607,2.000,1.000,1.000,19.000,0.000,0.000,5.000,0,0,0
B_ntp_4,tcp,none,none,,1,5025,512,584,1785222519724013000,1785222519724015000,1785222519724015000,1785222519724017000,1785222519724085000,1785222519724107000,1785222519724107000,1785222519724107000,46036843,48720450,2751.607,2.000,0.000,2.000,22.000,0.000,0.000,24.000,0,0,0
B_ntp_4,tcp,none,none,,1,5026,512,584,1785222519724920000,1785222519724922000,1785222519724922000,1785222519724923000,1785222519724967000,1785222519724977000,1785222519724977000,1785222519724977000,46036843,48720450,2727.607,2.000,0.000,1.000,10.000,0.000,0.000,24.000,0,0,0
B_ntp_4,tcp,none,none,,1,5027,512,584,1785222519726019000,1785222519726020000,1785222519726020000,1785222519726021000,1785222519726079000,1785222519726088000,1785222519726088000,1785222519726088000,46036843,48720450,2741.607,1.000,0.000,1.000,9.000,0.000,0.000,14.000,0,0,0
