run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,10450,512,592,1785225488325452000,1785225488325455000,1785225488325456000,1785225488325458000,1785225488325560000,1785225488325579000,1785225488325579000,1785225488325579000,153846333,155179764,12927757,13581241,0,1435.431,26508.998,3.000,1.000,2.000,19.000,0.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,10451,512,592,1785225488326425000,1785225488326445000,1785225488326447000,1785225488326460000,1785225488326530000,1785225488326561000,1785225488326561000,1785225488326561000,153846333,155179764,12927757,13581241,0,1403.431,26508.998,20.000,2.000,13.000,31.000,0.000,0.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,10452,512,592,1785225488327506000,1785225488327510000,1785225488327511000,1785225488327514000,1785225488327576000,1785225488327590000,1785225488327590000,1785225488327591000,153846333,155179764,12927757,13581241,0,1395.431,26508.998,4.000,1.000,3.000,14.000,0.000,1.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,10453,512,592,1785225488328455000,1785225488328458000,1785225488328458000,1785225488328461000,1785225488328519000,1785225488328538000,1785225488328538000,1785225488328538000,153846333,155179764,12927757,13581241,0,1391.431,26508.998,3.000,0.000,3.000,19.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,10454,512,592,1785225488329466000,1785225488329467000,1785225488329468000,1785225488329470000,1785225488329553000,1785225488329566000,1785225488329567000,1785225488329567000,153846333,155179764,12927757,13581241,0,1416.431,26508.998,1.000,1.000,2.000,13.000,1.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,10455,512,592,1785225488330466000,1785225488330468000,1785225488330468000,1785225488330471000,1785225488330550000,1785225488330562000,1785225488330562000,1785225488330562000,153846333,155179764,12927757,13581241,0,1412.431,26508.998,2.000,0.000,3.000,12.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,10456,512,592,1785225488331467000,1785225488331468000,1785225488331469000,1785225488331471000,1785225488331558000,1785225488331571000,1785225488331571000,1785225488331571000,153846333,155179764,12927757,13581241,0,1420.431,26508.998,1.000,1.000,2.000,13.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,10457,512,592,1785225488332473000,1785225488332475000,1785225488332475000,1785225488332477000,1785225488332553000,1785225488332568000,1785225488332568000,1785225488332568000,153846333,155179764,12927757,13581241,0,1409.431,26508.998,2.000,0.000,2.000,15.000,0.000,0.000,11.000,0,0,0
B_common_4,tcp,none,none,,1,10458,512,592,1785225488333457000,1785225488333459000,1785225488333459000,1785225488333462000,1785225488333538000,1785225488333550000,1785225488333551000,1785225488333551000,153846333,155179764,12927757,13581241,0,1409.431,26508.998,2.000,0.000,3.000,12.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,10459,512,592,1785225488334459000,1785225488334461000,1785225488334461000,1785225488334464000,1785225488334541000,1785225488334558000,1785225488334558000,1785225488334558000,153846333,155179764,12927757,13581241,0,1410.431,26508.998,2.000,0.000,3.000,17.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,10460,512,592,1785225488335468000,1785225488335470000,1785225488335470000,1785225488335473000,1785225488335629000,1785225488335654000,1785225488335655000,1785225488335655000,153846333,155179764,12927757,13581241,0,1489.431,26508.998,2.000,0.000,3.000,25.000,1.000,0.000,79.000,0,0,0
B_common_4,tcp,none,none,,1,10461,512,592,1785225488336461000,1785225488336464000,1785225488336465000,1785225488336467000,1785225488336561000,1785225488336579000,1785225488336580000,1785225488336580000,153846333,155179764,12927757,13581241,0,1427.431,26508.998,3.000,1.000,2.000,18.000,1.000,0.000,62.000,0,0,0
B_common_4,tcp,none,none,,1,10462,512,592,1785225488337468000,1785225488337470000,1785225488337470000,1785225488337473000,1785225488337545000,1785225488337566000,1785225488337566000,1785225488337566000,153846333,155179764,12927757,13581241,0,1405.431,26508.998,2.000,0.000,3.000,21.000,0.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,10463,512,592,1785225488338457000,1785225488338459000,1785225488338459000,1785225488338461000,1785225488338531000,1785225488338545000,1785225488338545000,1785225488338545000,153846333,155179764,12927757,13581241,0,1403.431,26508.998,2.000,0.000,2.000,14.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,10464,512,592,1785225488339460000,1785225488339462000,1785225488339462000,1785225488339464000,1785225488339544000,1785225488339616000,1785225488339617000,1785225488339617000,153846333,155179764,12927757,13581241,0,1413.431,26508.998,2.000,0.000,2.000,72.000,1.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,10465,512,592,1785225488340469000,1785225488340471000,1785225488340472000,1785225488340474000,1785225488340558000,1785225488340590000,1785225488340591000,1785225488340591000,153846333,155179764,12927757,13581241,0,1417.431,26508.998,2.000,1.000,2.000,32.000,1.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,10466,512,592,1785225488341480000,1785225488341486000,1785225488341486000,1785225488341489000,1785225488341635000,1785225488341657000,1785225488341658000,1785225488341658000,153846333,155179764,12927757,13581241,0,1479.431,26508.998,6.000,0.000,3.000,22.000,1.000,0.000,62.000,0,0,0
B_common_4,tcp,none,none,,1,10467,512,592,1785225488342417000,1785225488342419000,1785225488342420000,1785225488342422000,1785225488342514000,1785225488342530000,1785225488342531000,1785225488342531000,153846333,155179764,12927757,13581241,0,1425.431,26508.998,2.000,1.000,2.000,16.000,1.000,0.000,54.000,0,0,0
B_common_4,tcp,none,none,,1,10468,512,592,1785225488343448000,1785225488343450000,1785225488343450000,1785225488343452000,1785225488343510000,1785225488343523000,1785225488343524000,1785225488343524000,153846333,155179764,12927757,13581241,0,1391.431,26508.998,2.000,0.000,2.000,13.000,1.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,10469,512,592,1785225488344360000,1785225488344363000,1785225488344363000,1785225488344366000,1785225488344449000,1785225488344472000,1785225488344472000,1785225488344472000,153846333,155179764,12927757,13581241,0,1416.431,26508.998,3.000,0.000,3.000,23.000,0.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,10470,512,592,1785225488345484000,1785225488345486000,1785225488345486000,1785225488345489000,1785225488345781000,1785225488345828000,1785225488345829000,1785225488345829000,153846333,155179764,12927757,13581241,0,1625.431,26508.998,2.000,0.000,3.000,47.000,1.000,0.000,209.000,0,0,0
B_common_4,tcp,none,none,,1,10471,512,592,1785225488346501000,1785225488346503000,1785225488346503000,1785225488346506000,1785225488346570000,1785225488346589000,1785225488346590000,1785225488346590000,153846333,155179764,12927757,13581241,0,1397.431,26508.998,2.000,0.000,3.000,19.000,1.000,0.000,228.000,0,0,0
B_common_4,tcp,none,none,,1,10472,512,592,1785225488347460000,1785225488347462000,1785225488347463000,1785225488347465000,1785225488347535000,1785225488347563000,1785225488347564000,1785225488347564000,153846333,155179764,12927757,13581241,0,1403.431,26508.998,2.000,1.000,2.000,28.000,1.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,10473,512,592,1785225488348460000,1785225488348462000,1785225488348462000,1785225488348465000,1785225488348543000,1785225488348579000,1785225488348580000,1785225488348580000,153846333,155179764,12927757,13581241,0,1411.431,26508.998,2.000,0.000,3.000,36.000,1.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,10474,512,592,1785225488349487000,1785225488349527000,1785225488349528000,1785225488349532000,1785225488349696000,1785225488349729000,1785225488349730000,1785225488349730000,153846333,155179764,12927757,13581241,0,1497.431,26508.998,40.000,1.000,4.000,33.000,1.000,0.000,86.000,0,0,0
B_common_4,tcp,none,none,,1,10475,512,592,1785225488350470000,1785225488350474000,1785225488350475000,1785225488350478000,1785225488350594000,1785225488350635000,1785225488350635000,1785225488350636000,153846333,155179764,12927757,13581241,0,1449.431,26508.998,4.000,1.000,3.000,41.000,0.000,1.000,48.000,0,0,0
B_common_4,tcp,none,none,,1,10476,512,592,1785225488351494000,1785225488351527000,1785225488351528000,1785225488351531000,1785225488351629000,1785225488351649000,1785225488351650000,1785225488351650000,153846333,155179764,12927757,13581241,0,1431.431,26508.998,33.000,1.000,3.000,20.000,1.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,10477,512,592,1785225488352586000,1785225488352596000,1785225488352597000,1785225488352601000,1785225488352844000,1785225488352892000,1785225488352893000,1785225488352893000,153846333,155179764,12927757,13581241,0,1576.431,26508.998,10.000,1.000,4.000,48.000,1.000,0.000,145.000,0,0,0
B_common_4,tcp,none,none,,1,10478,512,592,1785225488353470000,1785225488353484000,1785225488353485000,1785225488353517000,1785225488353714000,1785225488353750000,1785225488353751000,1785225488353751000,153846333,155179764,12927757,13581241,0,1530.431,26508.998,14.000,1.000,32.000,36.000,1.000,0.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,10479,512,592,1785225488354448000,1785225488354454000,1785225488354455000,1785225488354458000,1785225488354649000,1785225488354668000,1785225488354669000,1785225488354669000,153846333,155179764,12927757,13581241,0,1524.431,26508.998,6.000,1.000,3.000,19.000,1.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,10480,512,592,1785225488355455000,1785225488355460000,1785225488355461000,1785225488355464000,1785225488355588000,1785225488355605000,1785225488355606000,1785225488355606000,153846333,155179764,12927757,13581241,0,1457.431,26508.998,5.000,1.000,3.000,17.000,1.000,0.000,67.000,0,0,0
B_common_4,tcp,none,none,,1,10481,512,592,1785225488356444000,1785225488356448000,1785225488356449000,1785225488356452000,1785225488356571000,1785225488356599000,1785225488356599000,1785225488356599000,153846333,155179764,12927757,13581241,0,1452.431,26508.998,4.000,1.000,3.000,28.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,10482,512,592,1785225488357489000,1785225488357495000,1785225488357496000,1785225488357500000,1785225488357700000,1785225488357737000,1785225488357760000,1785225488357760000,153846333,155179764,12927757,13581241,0,1533.431,26508.998,6.000,1.000,4.000,37.000,23.000,0.000,81.000,0,0,0
B_common_4,tcp,none,none,,1,10483,512,592,1785225488358312000,1785225488358316000,1785225488358316000,1785225488358319000,1785225488358423000,1785225488358444000,1785225488358445000,1785225488358445000,153846333,155179764,12927757,13581241,0,1437.431,26508.998,4.000,0.000,3.000,21.000,1.000,0.000,96.000,0,0,0
B_common_4,tcp,none,none,,1,10484,512,592,1785225488359472000,1785225488359477000,1785225488359477000,1785225488359481000,1785225488359613000,1785225488359635000,1785225488359636000,1785225488359636000,153846333,155179764,12927757,13581241,0,1465.431,26508.998,5.000,0.000,4.000,22.000,1.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,10485,512,592,1785225488360433000,1785225488360437000,1785225488360438000,1785225488360441000,1785225488360547000,1785225488360566000,1785225488360566000,1785225488360567000,153846333,155179764,12927757,13581241,0,1439.431,26508.998,4.000,1.000,3.000,19.000,0.000,1.000,26.000,0,0,0
B_common_4,tcp,none,none,,1,10486,512,592,1785225488361488000,1785225488361523000,1785225488361523000,1785225488361526000,1785225488361674000,1785225488361725000,1785225488361726000,1785225488361726000,153846333,155179764,12927757,13581241,0,1481.431,26508.998,35.000,0.000,3.000,51.000,1.000,0.000,42.000,0,0,0
B_common_4,tcp,none,none,,1,10487,512,592,1785225488362464000,1785225488362500000,1785225488362500000,1785225488362504000,1785225488362595000,1785225488362611000,1785225488362611000,1785225488362611000,153846333,155179764,12927757,13581241,0,1424.431,26508.998,36.000,0.000,4.000,16.000,0.000,0.000,57.000,0,0,0
B_common_4,tcp,none,none,,1,10488,512,592,1785225488363434000,1785225488363438000,1785225488363439000,1785225488363442000,1785225488363609000,1785225488363638000,1785225488363639000,1785225488363639000,153846333,155179764,12927757,13581241,0,1500.431,26508.998,4.000,1.000,3.000,29.000,1.000,0.000,76.000,0,0,0
B_common_4,tcp,none,none,,1,10489,512,592,1785225488364451000,1785225488364456000,1785225488364456000,1785225488364460000,1785225488364554000,1785225488364581000,1785225488364581000,1785225488364581000,153846333,155179764,12927757,13581241,0,1427.431,26508.998,5.000,0.000,4.000,27.000,0.000,0.000,73.000,0,0,0
B_common_4,tcp,none,none,,1,10490,512,592,1785225488365446000,1785225488365450000,1785225488365451000,1785225488365454000,1785225488365540000,1785225488365580000,1785225488365581000,1785225488365581000,153846333,155179764,12927757,13581241,0,1419.431,26508.998,4.000,1.000,3.000,40.000,1.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,10491,512,592,1785225488366567000,1785225488366578000,1785225488366578000,1785225488366583000,1785225488366780000,1785225488366825000,1785225488366827000,1785225488366827000,153846333,155179764,12927757,13581241,0,1530.431,26508.998,11.000,0.000,5.000,45.000,2.000,0.000,111.000,0,0,0
B_common_4,tcp,none,none,,1,10492,512,592,1785225488367488000,1785225488367494000,1785225488367494000,1785225488367498000,1785225488367628000,1785225488367670000,1785225488367670000,1785225488367670000,153846333,155179764,12927757,13581241,0,1463.431,26508.998,6.000,0.000,4.000,42.000,0.000,0.000,67.000,0,0,0
B_common_4,tcp,none,none,,1,10493,512,592,1785225488368478000,1785225488368484000,1785225488368484000,1785225488368488000,1785225488368745000,1785225488368785000,1785225488368786000,1785225488368786000,153846333,155179764,12927757,13581241,0,1590.431,26508.998,6.000,0.000,4.000,40.000,1.000,0.000,127.000,0,0,0
B_common_4,tcp,none,none,,1,10494,512,592,1785225488369500000,1785225488369538000,1785225488369539000,1785225488369543000,1785225488369693000,1785225488369725000,1785225488369725000,1785225488369725000,153846333,155179764,12927757,13581241,0,1483.431,26508.998,38.000,1.000,4.000,32.000,0.000,0.000,107.000,0,0,0
B_common_4,tcp,none,none,,1,10495,512,592,1785225488370533000,1785225488370543000,1785225488370544000,1785225488370549000,1785225488370836000,1785225488370876000,1785225488370877000,1785225488370877000,153846333,155179764,12927757,13581241,0,1620.431,26508.998,10.000,1.000,5.000,40.000,1.000,0.000,137.000,0,0,0
B_common_4,tcp,none,none,,1,10496,512,592,1785225488371388000,1785225488371421000,1785225488371421000,1785225488371425000,1785225488371579000,1785225488371621000,1785225488371622000,1785225488371622000,153846333,155179764,12927757,13581241,0,1487.431,26508.998,33.000,0.000,4.000,42.000,1.000,0.000,133.000,0,0,0
B_common_4,tcp,none,none,,1,10497,512,592,1785225488372575000,1785225488372616000,1785225488372617000,1785225488372623000,1785225488373033000,1785225488373088000,1785225488373089000,1785225488373090000,153846333,155179764,12927757,13581241,0,1743.431,26508.998,41.000,1.000,6.000,55.000,1.000,1.000,256.000,0,0,0
B_common_4,tcp,none,none,,1,10498,512,592,1785225488373462000,1785225488373510000,1785225488373511000,1785225488373515000,1785225488373687000,1785225488373762000,1785225488373763000,1785225488373763000,153846333,155179764,12927757,13581241,0,1505.431,26508.998,48.000,1.000,4.000,75.000,1.000,0.000,238.000,0,0,0
B_common_4,tcp,none,none,,1,10499,512,592,1785225488374458000,1785225488374466000,1785225488374468000,1785225488374473000,1785225488374751000,1785225488374815000,1785225488374817000,1785225488374817000,153846333,155179764,12927757,13581241,0,1611.431,26508.998,8.000,2.000,5.000,64.000,2.000,0.000,106.000,0,0,0
B_common_4,tcp,none,none,,1,10500,512,592,1785225488375446000,1785225488375454000,1785225488375455000,1785225488375460000,1785225488375687000,1785225488375723000,1785225488375723000,1785225488375723000,153846333,155179764,12927757,13581241,0,1560.431,26508.998,8.000,1.000,5.000,36.000,0.000,0.000,51.000,0,0,0
B_common_4,tcp,none,none,,1,10501,512,592,1785225488376444000,1785225488376450000,1785225488376451000,1785225488376455000,1785225488376625000,1785225488376671000,1785225488376672000,1785225488376672000,153846333,155179764,12927757,13581241,0,1503.431,26508.998,6.000,1.000,4.000,46.000,1.000,0.000,57.000,0,0,0
B_common_4,tcp,none,none,,1,10502,512,592,1785225488377471000,1785225488377477000,1785225488377478000,1785225488377481000,1785225488377653000,1785225488377692000,1785225488377693000,1785225488377693000,153846333,155179764,12927757,13581241,0,1505.431,26508.998,6.000,1.000,3.000,39.000,1.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,10503,512,592,1785225488378433000,1785225488378438000,1785225488378438000,1785225488378441000,1785225488378570000,1785225488378592000,1785225488378593000,1785225488378593000,153846333,155179764,12927757,13581241,0,1462.431,26508.998,5.000,0.000,3.000,22.000,1.000,0.000,43.000,0,0,0
B_common_4,tcp,none,none,,1,10504,512,592,1785225488379528000,1785225488379538000,1785225488379539000,1785225488379544000,1785225488379772000,1785225488379846000,1785225488379847000,1785225488379848000,153846333,155179764,12927757,13581241,0,1561.431,26508.998,10.000,1.000,5.000,74.000,1.000,1.000,99.000,0,0,0
B_common_4,tcp,none,none,,1,10505,512,592,1785225488380533000,1785225488380539000,1785225488380540000,1785225488380543000,1785225488380705000,1785225488380733000,1785225488380734000,1785225488380734000,153846333,155179764,12927757,13581241,0,1495.431,26508.998,6.000,1.000,3.000,28.000,1.000,0.000,66.000,0,0,0
B_common_4,tcp,none,none,,1,10506,512,592,1785225488381470000,1785225488381476000,1785225488381477000,1785225488381480000,1785225488381604000,1785225488381636000,1785225488381637000,1785225488381637000,153846333,155179764,12927757,13581241,0,1457.431,26508.998,6.000,1.000,3.000,32.000,1.000,0.000,38.000,0,0,0
B_common_4,tcp,none,none,,1,10507,512,592,1785225488382505000,1785225488382545000,1785225488382545000,1785225488382549000,1785225488382767000,1785225488382833000,1785225488382834000,1785225488382835000,153846333,155179764,12927757,13581241,0,1551.431,26508.998,40.000,0.000,4.000,66.000,1.000,1.000,94.000,0,0,0
B_common_4,tcp,none,none,,1,10508,512,592,1785225488383290000,1785225488383298000,1785225488383298000,1785225488383303000,1785225488383508000,1785225488383545000,1785225488383546000,1785225488383546000,153846333,155179764,12927757,13581241,0,1538.431,26508.998,8.000,0.000,5.000,37.000,1.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,10509,512,592,1785225488384489000,1785225488384497000,1785225488384499000,1785225488384502000,1785225488384657000,1785225488384714000,1785225488384715000,1785225488384715000,153846333,155179764,12927757,13581241,0,1488.431,26508.998,8.000,2.000,3.000,57.000,1.000,0.000,50.000,0,0,0
B_common_4,tcp,none,none,,1,10510,512,592,1785225488385437000,1785225488385442000,1785225488385443000,1785225488385446000,1785225488385592000,1785225488385625000,1785225488385626000,1785225488385626000,153846333,155179764,12927757,13581241,0,1479.431,26508.998,5.000,1.000,3.000,33.000,1.000,0.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,10511,512,592,1785225488386299000,1785225488386307000,1785225488386308000,1785225488386314000,1785225488386477000,1785225488386519000,1785225488386519000,1785225488386519000,153846333,155179764,12927757,13581241,0,1496.431,26508.998,8.000,1.000,6.000,42.000,0.000,0.000,17.000,0,0,0
B_common_4,tcp,none,none,,1,10512,512,592,1785225488387602000,1785225488387614000,1785225488387616000,1785225488387621000,1785225488387979000,1785225488388042000,1785225488388043000,1785225488388043000,153846333,155179764,12927757,13581241,0,1691.431,26508.998,12.000,2.000,5.000,63.000,1.000,0.000,195.000,0,0,0
B_common_4,tcp,none,none,,1,10513,512,592,1785225488388437000,1785225488388442000,1785225488388443000,1785225488388446000,1785225488388630000,1785225488388667000,1785225488388667000,1785225488388667000,153846333,155179764,12927757,13581241,0,1517.431,26508.998,5.000,1.000,3.000,37.000,0.000,0.000,174.000,0,0,0
B_common_4,tcp,none,none,,1,10514,512,592,1785225488389520000,1785225488389557000,1785225488389558000,1785225488389561000,1785225488389760000,1785225488389795000,1785225488389796000,1785225488389796000,153846333,155179764,12927757,13581241,0,1532.431,26508.998,37.000,1.000,3.000,35.000,1.000,0.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,10515,512,592,1785225488390585000,1785225488390591000,1785225488390592000,1785225488390595000,1785225488390799000,1785225488390832000,1785225488390833000,1785225488390833000,153846333,155179764,12927757,13581241,0,1537.431,26508.998,6.000,1.000,3.000,33.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,10516,512,592,1785225488391480000,1785225488391488000,1785225488391489000,1785225488391493000,1785225488391769000,1785225488391815000,1785225488391816000,1785225488391816000,153846333,155179764,12927757,13581241,0,1609.431,26508.998,8.000,1.000,4.000,46.000,1.000,0.000,72.000,0,0,0
B_common_4,tcp,none,none,,1,10517,512,592,1785225488392371000,1785225488392378000,1785225488392379000,1785225488392383000,1785225488392597000,1785225488392661000,1785225488392661000,1785225488392661000,153846333,155179764,12927757,13581241,0,1547.431,26508.998,7.000,1.000,4.000,64.000,0.000,0.000,62.000,0,0,0
B_common_4,tcp,none,none,,1,10518,512,592,1785225488393416000,1785225488393422000,1785225488393423000,1785225488393426000,1785225488393606000,1785225488393645000,1785225488393645000,1785225488393646000,153846333,155179764,12927757,13581241,0,1513.431,26508.998,6.000,1.000,3.000,39.000,0.000,1.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,10519,512,592,1785225488394332000,1785225488394336000,1785225488394337000,1785225488394341000,1785225488394522000,1785225488394548000,1785225488394549000,1785225488394549000,153846333,155179764,12927757,13581241,0,1514.431,26508.998,4.000,1.000,4.000,26.000,1.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,10520,512,592,1785225488395492000,1785225488395507000,1785225488395508000,1785225488395511000,1785225488395666000,1785225488395708000,1785225488395709000,1785225488395709000,153846333,155179764,12927757,13581241,0,1488.431,26508.998,15.000,1.000,3.000,42.000,1.000,0.000,26.000,0,0,0
B_common_4,tcp,none,none,,1,10521,512,592,1785225488396483000,1785225488396487000,1785225488396488000,1785225488396491000,1785225488396627000,1785225488396687000,1785225488396688000,1785225488396688000,153846333,155179764,12927757,13581241,0,1469.431,26508.998,4.000,1.000,3.000,60.000,1.000,0.000,19.000,0,0,0
B_common_4,tcp,none,none,,1,10522,512,592,1785225488397423000,1785225488397428000,1785225488397428000,1785225488397431000,1785225488397570000,1785225488397606000,1785225488397607000,1785225488397607000,153846333,155179764,12927757,13581241,0,1472.431,26508.998,5.000,0.000,3.000,36.000,1.000,0.000,3.000,0,0,0
B_common_4,tcp,none,none,,1,10523,512,592,1785225488398286000,1785225488398295000,1785225488398296000,1785225488398299000,1785225488398456000,1785225488398488000,1785225488398488000,1785225488398488000,153846333,155179764,12927757,13581241,0,1490.431,26508.998,9.000,1.000,3.000,32.000,0.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,10524,512,592,1785225488399311000,1785225488399316000,1785225488399320000,1785225488399322000,1785225488399473000,1785225488399511000,1785225488399512000,1785225488399512000,153846333,155179764,12927757,13581241,0,1484.431,26508.998,5.000,4.000,2.000,38.000,1.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,10525,512,592,1785225488400485000,1785225488400568000,1785225488400568000,1785225488400571000,1785225488400698000,1785225488400722000,1785225488400723000,1785225488400723000,153846333,155179764,12927757,13581241,0,1460.431,26508.998,83.000,0.000,3.000,24.000,1.000,0.000,24.000,0,0,0
B_common_4,tcp,none,none,,1,10526,512,592,1785225488401445000,1785225488401453000,1785225488401453000,1785225488401457000,1785225488401788000,1785225488401830000,1785225488401830000,1785225488401830000,153846333,155179764,12927757,13581241,0,1664.431,26508.998,8.000,0.000,4.000,42.000,0.000,0.000,204.000,0,0,0
B_common_4,tcp,none,none,,1,10527,512,592,1785225488402416000,1785225488402420000,1785225488402420000,1785225488402423000,1785225488402523000,1785225488402546000,1785225488402547000,1785225488402547000,153846333,155179764,12927757,13581241,0,1433.431,26508.998,4.000,0.000,3.000,23.000,1.000,0.000,231.000,0,0,0
B_common_4,tcp,none,none,,1,10528,512,592,1785225488403448000,1785225488403452000,1785225488403452000,1785225488403455000,1785225488403584000,1785225488403609000,1785225488403610000,1785225488403610000,153846333,155179764,12927757,13581241,0,1462.431,26508.998,4.000,0.000,3.000,25.000,1.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,10529,512,592,1785225488404568000,1785225488404577000,1785225488404577000,1785225488404581000,1785225488404767000,1785225488404815000,1785225488404816000,1785225488404816000,153846333,155179764,12927757,13581241,0,1519.431,26508.998,9.000,0.000,4.000,48.000,1.000,0.000,57.000,0,0,0
B_common_4,tcp,none,none,,1,10530,512,592,1785225488405473000,1785225488405509000,1785225488405509000,1785225488405512000,1785225488405699000,1785225488405739000,1785225488405739000,1785225488405739000,153846333,155179764,12927757,13581241,0,1520.431,26508.998,36.000,0.000,3.000,40.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,10531,512,592,1785225488406550000,1785225488406555000,1785225488406556000,1785225488406559000,1785225488406712000,1785225488406747000,1785225488406748000,1785225488406748000,153846333,155179764,12927757,13581241,0,1486.431,26508.998,5.000,1.000,3.000,35.000,1.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,10532,512,592,1785225488407414000,1785225488407420000,1785225488407420000,1785225488407423000,1785225488407647000,1785225488407706000,1785225488407707000,1785225488407707000,153846333,155179764,12927757,13581241,0,1557.431,26508.998,6.000,0.000,3.000,59.000,1.000,0.000,71.000,0,0,0
B_common_4,tcp,none,none,,1,10533,512,592,1785225488408309000,1785225488408315000,1785225488408316000,1785225488408320000,1785225488408499000,1785225488408538000,1785225488408539000,1785225488408539000,153846333,155179764,12927757,13581241,0,1512.431,26508.998,6.000,1.000,4.000,39.000,1.000,0.000,45.000,0,0,0
B_common_4,tcp,none,none,,1,10534,512,592,1785225488409479000,1785225488409484000,1785225488409485000,1785225488409488000,1785225488409621000,1785225488409660000,1785225488409661000,1785225488409661000,153846333,155179764,12927757,13581241,0,1466.431,26508.998,5.000,1.000,3.000,39.000,1.000,0.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,10535,512,592,1785225488410430000,1785225488410433000,1785225488410434000,1785225488410437000,1785225488410549000,1785225488410568000,1785225488410569000,1785225488410569000,153846333,155179764,12927757,13581241,0,1445.431,26508.998,3.000,1.000,3.000,19.000,1.000,0.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,10536,512,592,1785225488411440000,1785225488411444000,1785225488411445000,1785225488411448000,1785225488411555000,1785225488411575000,1785225488411575000,1785225488411575000,153846333,155179764,12927757,13581241,0,1440.431,26508.998,4.000,1.000,3.000,20.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,10537,512,592,1785225488412494000,1785225488412506000,1785225488412507000,1785225488412509000,1785225488412643000,1785225488412666000,1785225488412666000,1785225488412667000,153846333,155179764,12927757,13581241,0,1467.431,26508.998,12.000,1.000,2.000,23.000,0.000,1.000,27.000,0,0,0
B_common_4,tcp,none,none,,1,10538,512,592,1785225488413424000,1785225488413428000,1785225488413428000,1785225488413430000,1785225488413515000,1785225488413535000,1785225488413535000,1785225488413535000,153846333,155179764,12927757,13581241,0,1418.431,26508.998,4.000,0.000,2.000,20.000,0.000,0.000,49.000,0,0,0
B_common_4,tcp,none,none,,1,10539,512,592,1785225488414438000,1785225488414442000,1785225488414442000,1785225488414444000,1785225488414560000,1785225488414575000,1785225488414575000,1785225488414575000,153846333,155179764,12927757,13581241,0,1449.431,26508.998,4.000,0.000,2.000,15.000,0.000,0.000,31.000,0,0,0
B_common_4,tcp,none,none,,1,10540,512,592,1785225488415358000,1785225488415361000,1785225488415362000,1785225488415364000,1785225488415418000,1785225488415433000,1785225488415433000,1785225488415433000,153846333,155179764,12927757,13581241,0,1387.431,26508.998,3.000,1.000,2.000,15.000,0.000,0.000,62.000,0,0,0
