run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,10236,512,592,1785225268935396000,1785225268935399000,1785225268935400000,1785225268935402000,1785225268935493000,1785225268935508000,1785225268935508000,1785225268935508000,149989767,152541909,5606003,5307106,0,2643.142,10913.109,3.000,1.000,2.000,15.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,10237,512,592,1785225268936331000,1785225268936333000,1785225268936334000,1785225268936336000,1785225268936405000,1785225268936419000,1785225268936419000,1785225268936419000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,2.000,1.000,2.000,14.000,0.000,0.000,22.000,0,0,0
B_common_2,tcp,none,none,,1,10238,512,592,1785225268937394000,1785225268937395000,1785225268937396000,1785225268937398000,1785225268937485000,1785225268937502000,1785225268937502000,1785225268937502000,149989767,152541909,5606003,5307106,0,2639.142,10913.109,1.000,1.000,2.000,17.000,0.000,0.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,10239,512,592,1785225268938368000,1785225268938369000,1785225268938370000,1785225268938372000,1785225268938460000,1785225268938496000,1785225268938496000,1785225268938497000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,1.000,1.000,2.000,36.000,0.000,1.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,10240,512,592,1785225268939382000,1785225268939384000,1785225268939384000,1785225268939386000,1785225268939453000,1785225268939484000,1785225268939484000,1785225268939484000,149989767,152541909,5606003,5307106,0,2619.142,10913.109,2.000,0.000,2.000,31.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,10241,512,592,1785225268940393000,1785225268940423000,1785225268940424000,1785225268940426000,1785225268940495000,1785225268940514000,1785225268940514000,1785225268940514000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,30.000,1.000,2.000,19.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,10242,512,592,1785225268941363000,1785225268941364000,1785225268941365000,1785225268941367000,1785225268941444000,1785225268941471000,1785225268941472000,1785225268941472000,149989767,152541909,5606003,5307106,0,2629.142,10913.109,1.000,1.000,2.000,27.000,1.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,10243,512,592,1785225268942378000,1785225268942380000,1785225268942380000,1785225268942382000,1785225268942465000,1785225268942475000,1785225268942475000,1785225268942475000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,2.000,0.000,2.000,10.000,0.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,10244,512,592,1785225268943373000,1785225268943374000,1785225268943375000,1785225268943377000,1785225268943521000,1785225268943537000,1785225268943538000,1785225268943538000,149989767,152541909,5606003,5307106,0,2696.142,10913.109,1.000,1.000,2.000,16.000,1.000,0.000,61.000,0,0,0
B_common_2,tcp,none,none,,1,10245,512,592,1785225268944377000,1785225268944379000,1785225268944379000,1785225268944381000,1785225268944444000,1785225268944465000,1785225268944465000,1785225268944465000,149989767,152541909,5606003,5307106,0,2615.142,10913.109,2.000,0.000,2.000,21.000,0.000,0.000,81.000,0,0,0
B_common_2,tcp,none,none,,1,10246,512,592,1785225268945374000,1785225268945376000,1785225268945376000,1785225268945378000,1785225268945428000,1785225268945448000,1785225268945449000,1785225268945449000,149989767,152541909,5606003,5307106,0,2602.142,10913.109,2.000,0.000,2.000,20.000,1.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,10247,512,592,1785225268946387000,1785225268946388000,1785225268946388000,1785225268946390000,1785225268946449000,1785225268946461000,1785225268946461000,1785225268946461000,149989767,152541909,5606003,5307106,0,2611.142,10913.109,1.000,0.000,2.000,12.000,0.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,10248,512,592,1785225268947415000,1785225268947423000,1785225268947424000,1785225268947427000,1785225268947607000,1785225268947639000,1785225268947640000,1785225268947640000,149989767,152541909,5606003,5307106,0,2732.142,10913.109,8.000,1.000,3.000,32.000,1.000,0.000,121.000,0,0,0
B_common_2,tcp,none,none,,1,10249,512,592,1785225268948367000,1785225268948371000,1785225268948371000,1785225268948373000,1785225268948492000,1785225268948523000,1785225268948523000,1785225268948523000,149989767,152541909,5606003,5307106,0,2671.142,10913.109,4.000,0.000,2.000,31.000,0.000,0.000,61.000,0,0,0
B_common_2,tcp,none,none,,1,10250,512,592,1785225268949390000,1785225268949394000,1785225268949394000,1785225268949396000,1785225268949512000,1785225268949545000,1785225268949545000,1785225268949545000,149989767,152541909,5606003,5307106,0,2668.142,10913.109,4.000,0.000,2.000,33.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,10251,512,592,1785225268950390000,1785225268950394000,1785225268950394000,1785225268950396000,1785225268950523000,1785225268950559000,1785225268950559000,1785225268950559000,149989767,152541909,5606003,5307106,0,2679.142,10913.109,4.000,0.000,2.000,36.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,10252,512,592,1785225268951393000,1785225268951401000,1785225268951402000,1785225268951405000,1785225268951605000,1785225268951663000,1785225268951664000,1785225268951664000,149989767,152541909,5606003,5307106,0,2752.142,10913.109,8.000,1.000,3.000,58.000,1.000,0.000,73.000,0,0,0
B_common_2,tcp,none,none,,1,10253,512,592,1785225268952345000,1785225268952352000,1785225268952353000,1785225268952356000,1785225268952497000,1785225268952526000,1785225268952527000,1785225268952527000,149989767,152541909,5606003,5307106,0,2693.142,10913.109,7.000,1.000,3.000,29.000,1.000,0.000,59.000,0,0,0
B_common_2,tcp,none,none,,1,10254,512,592,1785225268953354000,1785225268953357000,1785225268953358000,1785225268953360000,1785225268953482000,1785225268953505000,1785225268953505000,1785225268953505000,149989767,152541909,5606003,5307106,0,2674.142,10913.109,3.000,1.000,2.000,23.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,10255,512,592,1785225268954328000,1785225268954330000,1785225268954331000,1785225268954333000,1785225268954451000,1785225268954489000,1785225268954489000,1785225268954489000,149989767,152541909,5606003,5307106,0,2670.142,10913.109,2.000,1.000,2.000,38.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,10256,512,592,1785225268955469000,1785225268955476000,1785225268955478000,1785225268955480000,1785225268955641000,1785225268955670000,1785225268955671000,1785225268955671000,149989767,152541909,5606003,5307106,0,2713.142,10913.109,7.000,2.000,2.000,29.000,1.000,0.000,43.000,0,0,0
B_common_2,tcp,none,none,,1,10257,512,592,1785225268956352000,1785225268956356000,1785225268956357000,1785225268956359000,1785225268956499000,1785225268956526000,1785225268956526000,1785225268956526000,149989767,152541909,5606003,5307106,0,2692.142,10913.109,4.000,1.000,2.000,27.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,10258,512,592,1785225268957440000,1785225268957451000,1785225268957485000,1785225268957487000,1785225268957634000,1785225268957670000,1785225268957671000,1785225268957671000,149989767,152541909,5606003,5307106,0,2699.142,10913.109,11.000,34.000,2.000,36.000,1.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,10259,512,592,1785225268958481000,1785225268958487000,1785225268958488000,1785225268958490000,1785225268958632000,1785225268958696000,1785225268958697000,1785225268958697000,149989767,152541909,5606003,5307106,0,2694.142,10913.109,6.000,1.000,2.000,64.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,10260,512,592,1785225268959422000,1785225268959428000,1785225268959428000,1785225268959431000,1785225268959558000,1785225268959590000,1785225268959591000,1785225268959591000,149989767,152541909,5606003,5307106,0,2679.142,10913.109,6.000,0.000,3.000,32.000,1.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,10261,512,592,1785225268960373000,1785225268960376000,1785225268960377000,1785225268960379000,1785225268960511000,1785225268960634000,1785225268960635000,1785225268960635000,149989767,152541909,5606003,5307106,0,2684.142,10913.109,3.000,1.000,2.000,123.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,10262,512,592,1785225268961385000,1785225268961390000,1785225268961391000,1785225268961393000,1785225268961544000,1785225268961568000,1785225268961568000,1785225268961568000,149989767,152541909,5606003,5307106,0,2703.142,10913.109,5.000,1.000,2.000,24.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,10263,512,592,1785225268962388000,1785225268962392000,1785225268962392000,1785225268962395000,1785225268962510000,1785225268962536000,1785225268962536000,1785225268962537000,149989767,152541909,5606003,5307106,0,2667.142,10913.109,4.000,0.000,3.000,26.000,0.000,1.000,36.000,0,0,0
B_common_2,tcp,none,none,,1,10264,512,592,1785225268963389000,1785225268963393000,1785225268963394000,1785225268963396000,1785225268963511000,1785225268963538000,1785225268963538000,1785225268963538000,149989767,152541909,5606003,5307106,0,2667.142,10913.109,4.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,10265,512,592,1785225268964365000,1785225268964372000,1785225268964373000,1785225268964376000,1785225268964549000,1785225268964580000,1785225268964580000,1785225268964580000,149989767,152541909,5606003,5307106,0,2725.142,10913.109,7.000,1.000,3.000,31.000,0.000,0.000,58.000,0,0,0
B_common_2,tcp,none,none,,1,10266,512,592,1785225268965354000,1785225268965359000,1785225268965360000,1785225268965362000,1785225268965488000,1785225268965527000,1785225268965528000,1785225268965528000,149989767,152541909,5606003,5307106,0,2678.142,10913.109,5.000,1.000,2.000,39.000,1.000,0.000,47.000,0,0,0
B_common_2,tcp,none,none,,1,10267,512,592,1785225268966404000,1785225268966413000,1785225268966414000,1785225268966417000,1785225268966576000,1785225268966616000,1785225268966617000,1785225268966617000,149989767,152541909,5606003,5307106,0,2711.142,10913.109,9.000,1.000,3.000,40.000,1.000,0.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,10268,512,592,1785225268967367000,1785225268967372000,1785225268967373000,1785225268967375000,1785225268967626000,1785225268967667000,1785225268967668000,1785225268967668000,149989767,152541909,5606003,5307106,0,2803.142,10913.109,5.000,1.000,2.000,41.000,1.000,0.000,92.000,0,0,0
B_common_2,tcp,none,none,,1,10269,512,592,1785225268968345000,1785225268968351000,1785225268968352000,1785225268968355000,1785225268968527000,1785225268968577000,1785225268968578000,1785225268968578000,149989767,152541909,5606003,5307106,0,2724.142,10913.109,6.000,1.000,3.000,50.000,1.000,0.000,79.000,0,0,0
B_common_2,tcp,none,none,,1,10270,512,592,1785225268969352000,1785225268969357000,1785225268969357000,1785225268969359000,1785225268969489000,1785225268969511000,1785225268969511000,1785225268969511000,149989767,152541909,5606003,5307106,0,2682.142,10913.109,5.000,0.000,2.000,22.000,0.000,0.000,42.000,0,0,0
B_common_2,tcp,none,none,,1,10271,512,592,1785225268970358000,1785225268970361000,1785225268970362000,1785225268970364000,1785225268970469000,1785225268970499000,1785225268970499000,1785225268970499000,149989767,152541909,5606003,5307106,0,2657.142,10913.109,3.000,1.000,2.000,30.000,0.000,0.000,25.000,0,0,0
B_common_2,tcp,none,none,,1,10272,512,592,1785225268971386000,1785225268971394000,1785225268971395000,1785225268971398000,1785225268971563000,1785225268971610000,1785225268971610000,1785225268971611000,149989767,152541909,5606003,5307106,0,2717.142,10913.109,8.000,1.000,3.000,47.000,0.000,1.000,60.000,0,0,0
B_common_2,tcp,none,none,,1,10273,512,592,1785225268972188000,1785225268972196000,1785225268972197000,1785225268972199000,1785225268972417000,1785225268972446000,1785225268972446000,1785225268972446000,149989767,152541909,5606003,5307106,0,2770.142,10913.109,8.000,1.000,2.000,29.000,0.000,0.000,53.000,0,0,0
B_common_2,tcp,none,none,,1,10274,512,592,1785225268973246000,1785225268973250000,1785225268973251000,1785225268973254000,1785225268973373000,1785225268973407000,1785225268973408000,1785225268973408000,149989767,152541909,5606003,5307106,0,2671.142,10913.109,4.000,1.000,3.000,34.000,1.000,0.000,99.000,0,0,0
B_common_2,tcp,none,none,,1,10275,512,592,1785225268974374000,1785225268974377000,1785225268974378000,1785225268974380000,1785225268974483000,1785225268974536000,1785225268974537000,1785225268974537000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,3.000,1.000,2.000,53.000,1.000,0.000,16.000,0,0,0
B_common_2,tcp,none,none,,1,10276,512,592,1785225268975358000,1785225268975363000,1785225268975363000,1785225268975366000,1785225268975573000,1785225268975598000,1785225268975599000,1785225268975599000,149989767,152541909,5606003,5307106,0,2759.142,10913.109,5.000,0.000,3.000,25.000,1.000,0.000,104.000,0,0,0
B_common_2,tcp,none,none,,1,10277,512,592,1785225268976299000,1785225268976303000,1785225268976303000,1785225268976313000,1785225268976552000,1785225268976627000,1785225268976630000,1785225268976631000,149989767,152541909,5606003,5307106,0,2791.142,10913.109,4.000,0.000,10.000,75.000,3.000,1.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,10278,512,592,1785225268977393000,1785225268977406000,1785225268977406000,1785225268977410000,1785225268977556000,1785225268977576000,1785225268977577000,1785225268977577000,149989767,152541909,5606003,5307106,0,2698.142,10913.109,13.000,0.000,4.000,20.000,1.000,0.000,93.000,0,0,0
B_common_2,tcp,none,none,,1,10279,512,592,1785225268978242000,1785225268978245000,1785225268978246000,1785225268978248000,1785225268978405000,1785225268978434000,1785225268978434000,1785225268978434000,149989767,152541909,5606003,5307106,0,2709.142,10913.109,3.000,1.000,2.000,29.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,10280,512,592,1785225268979412000,1785225268979415000,1785225268979415000,1785225268979417000,1785225268979573000,1785225268979626000,1785225268979626000,1785225268979627000,149989767,152541909,5606003,5307106,0,2708.142,10913.109,3.000,0.000,2.000,53.000,0.000,1.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,10281,512,592,1785225268980361000,1785225268980370000,1785225268980372000,1785225268980405000,1785225268980570000,1785225268980595000,1785225268980596000,1785225268980596000,149989767,152541909,5606003,5307106,0,2717.142,10913.109,9.000,2.000,33.000,25.000,1.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,10282,512,592,1785225268981394000,1785225268981398000,1785225268981398000,1785225268981400000,1785225268981514000,1785225268981530000,1785225268981530000,1785225268981530000,149989767,152541909,5606003,5307106,0,2666.142,10913.109,4.000,0.000,2.000,16.000,0.000,0.000,51.000,0,0,0
B_common_2,tcp,none,none,,1,10283,512,592,1785225268982169000,1785225268982173000,1785225268982174000,1785225268982176000,1785225268982259000,1785225268982278000,1785225268982279000,1785225268982279000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,4.000,1.000,2.000,19.000,1.000,0.000,31.000,0,0,0
B_common_2,tcp,none,none,,1,10284,512,592,1785225268983399000,1785225268983404000,1785225268983404000,1785225268983407000,1785225268983510000,1785225268983526000,1785225268983527000,1785225268983527000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,5.000,0.000,3.000,16.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,10285,512,592,1785225268984296000,1785225268984298000,1785225268984299000,1785225268984320000,1785225268984444000,1785225268984466000,1785225268984467000,1785225268984467000,149989767,152541909,5606003,5307106,0,2676.142,10913.109,2.000,1.000,21.000,22.000,1.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,10286,512,592,1785225268985402000,1785225268985405000,1785225268985405000,1785225268985407000,1785225268985529000,1785225268985550000,1785225268985550000,1785225268985550000,149989767,152541909,5606003,5307106,0,2674.142,10913.109,3.000,0.000,2.000,21.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,10287,512,592,1785225268986354000,1785225268986356000,1785225268986356000,1785225268986358000,1785225268986430000,1785225268986453000,1785225268986454000,1785225268986454000,149989767,152541909,5606003,5307106,0,2624.142,10913.109,2.000,0.000,2.000,23.000,1.000,0.000,50.000,0,0,0
B_common_2,tcp,none,none,,1,10288,512,592,1785225268987314000,1785225268987318000,1785225268987318000,1785225268987323000,1785225268987382000,1785225268987394000,1785225268987394000,1785225268987394000,149989767,152541909,5606003,5307106,0,2611.142,10913.109,4.000,0.000,5.000,12.000,0.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,10289,512,592,1785225268988364000,1785225268988366000,1785225268988366000,1785225268988368000,1785225268988444000,1785225268988458000,1785225268988458000,1785225268988459000,149989767,152541909,5606003,5307106,0,2628.142,10913.109,2.000,0.000,2.000,14.000,0.000,1.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,10290,512,592,1785225268989357000,1785225268989358000,1785225268989359000,1785225268989360000,1785225268989446000,1785225268989458000,1785225268989458000,1785225268989458000,149989767,152541909,5606003,5307106,0,2638.142,10913.109,1.000,1.000,1.000,12.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,10291,512,592,1785225268990358000,1785225268990360000,1785225268990360000,1785225268990362000,1785225268990445000,1785225268990455000,1785225268990455000,1785225268990455000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,2.000,0.000,2.000,10.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,10292,512,592,1785225268991347000,1785225268991350000,1785225268991350000,1785225268991359000,1785225268991447000,1785225268991468000,1785225268991468000,1785225268991468000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,3.000,0.000,9.000,21.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,10293,512,592,1785225268992391000,1785225268992393000,1785225268992393000,1785225268992395000,1785225268992519000,1785225268992530000,1785225268992530000,1785225268992530000,149989767,152541909,5606003,5307106,0,2676.142,10913.109,2.000,0.000,2.000,11.000,0.000,0.000,36.000,0,0,0
B_common_2,tcp,none,none,,1,10294,512,592,1785225268993419000,1785225268993420000,1785225268993420000,1785225268993422000,1785225268993599000,1785225268993620000,1785225268993621000,1785225268993621000,149989767,152541909,5606003,5307106,0,2729.142,10913.109,1.000,0.000,2.000,21.000,1.000,0.000,53.000,0,0,0
B_common_2,tcp,none,none,,1,10295,512,592,1785225268994224000,1785225268994226000,1785225268994227000,1785225268994229000,1785225268994294000,1785225268994318000,1785225268994319000,1785225268994319000,149989767,152541909,5606003,5307106,0,2617.142,10913.109,2.000,1.000,2.000,24.000,1.000,0.000,112.000,0,0,0
B_common_2,tcp,none,none,,1,10296,512,592,1785225268995414000,1785225268995416000,1785225268995416000,1785225268995418000,1785225268995577000,1785225268995625000,1785225268995625000,1785225268995626000,149989767,152541909,5606003,5307106,0,2711.142,10913.109,2.000,0.000,2.000,48.000,0.000,1.000,94.000,0,0,0
B_common_2,tcp,none,none,,1,10297,512,592,1785225268996409000,1785225268996410000,1785225268996411000,1785225268996413000,1785225268996479000,1785225268996498000,1785225268996498000,1785225268996499000,149989767,152541909,5606003,5307106,0,2618.142,10913.109,1.000,1.000,2.000,19.000,0.000,1.000,93.000,0,0,0
B_common_2,tcp,none,none,,1,10298,512,592,1785225268997399000,1785225268997427000,1785225268997429000,1785225268997432000,1785225268997570000,1785225268997594000,1785225268997595000,1785225268997595000,149989767,152541909,5606003,5307106,0,2690.142,10913.109,28.000,2.000,3.000,24.000,1.000,0.000,72.000,0,0,0
B_common_2,tcp,none,none,,1,10299,512,592,1785225268998331000,1785225268998333000,1785225268998334000,1785225268998336000,1785225268998428000,1785225268998452000,1785225268998452000,1785225268998452000,149989767,152541909,5606003,5307106,0,2644.142,10913.109,2.000,1.000,2.000,24.000,0.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,10300,512,592,1785225268999402000,1785225268999406000,1785225268999407000,1785225268999409000,1785225268999582000,1785225268999613000,1785225268999613000,1785225268999613000,149989767,152541909,5606003,5307106,0,2725.142,10913.109,4.000,1.000,2.000,31.000,0.000,0.000,81.000,0,0,0
B_common_2,tcp,none,none,,1,10301,512,592,1785225269000354000,1785225269000358000,1785225269000359000,1785225269000361000,1785225269000480000,1785225269000505000,1785225269000506000,1785225269000506000,149989767,152541909,5606003,5307106,0,2671.142,10913.109,4.000,1.000,2.000,25.000,1.000,0.000,54.000,0,0,0
B_common_2,tcp,none,none,,1,10302,512,592,1785225269001345000,1785225269001350000,1785225269001351000,1785225269001353000,1785225269001488000,1785225269001515000,1785225269001516000,1785225269001516000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,5.000,1.000,2.000,27.000,1.000,0.000,16.000,0,0,0
B_common_2,tcp,none,none,,1,10303,512,592,1785225269002350000,1785225269002355000,1785225269002355000,1785225269002358000,1785225269002479000,1785225269002514000,1785225269002515000,1785225269002515000,149989767,152541909,5606003,5307106,0,2673.142,10913.109,5.000,0.000,3.000,35.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,10304,512,592,1785225269003362000,1785225269003366000,1785225269003367000,1785225269003369000,1785225269003508000,1785225269003529000,1785225269003530000,1785225269003530000,149989767,152541909,5606003,5307106,0,2691.142,10913.109,4.000,1.000,2.000,21.000,1.000,0.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,10305,512,592,1785225269004353000,1785225269004356000,1785225269004357000,1785225269004359000,1785225269004448000,1785225269004466000,1785225269004466000,1785225269004466000,149989767,152541909,5606003,5307106,0,2641.142,10913.109,3.000,1.000,2.000,18.000,0.000,0.000,50.000,0,0,0
B_common_2,tcp,none,none,,1,10306,512,592,1785225269005359000,1785225269005363000,1785225269005363000,1785225269005366000,1785225269005449000,1785225269005462000,1785225269005462000,1785225269005462000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,4.000,0.000,3.000,13.000,0.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,10307,512,592,1785225269006372000,1785225269006376000,1785225269006376000,1785225269006379000,1785225269006468000,1785225269006482000,1785225269006482000,1785225269006482000,149989767,152541909,5606003,5307106,0,2641.142,10913.109,4.000,0.000,3.000,14.000,0.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,10308,512,592,1785225269007355000,1785225269007359000,1785225269007359000,1785225269007361000,1785225269007439000,1785225269007450000,1785225269007450000,1785225269007450000,149989767,152541909,5606003,5307106,0,2630.142,10913.109,4.000,0.000,2.000,11.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,10309,512,592,1785225269008356000,1785225269008360000,1785225269008360000,1785225269008362000,1785225269008435000,1785225269008457000,1785225269008458000,1785225269008458000,149989767,152541909,5606003,5307106,0,2625.142,10913.109,4.000,0.000,2.000,22.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,10310,512,592,1785225269009376000,1785225269009380000,1785225269009380000,1785225269009382000,1785225269009590000,1785225269009610000,1785225269009610000,1785225269009610000,149989767,152541909,5606003,5307106,0,2760.142,10913.109,4.000,0.000,2.000,20.000,0.000,0.000,135.000,0,0,0
B_common_2,tcp,none,none,,1,10311,512,592,1785225269010425000,1785225269010428000,1785225269010429000,1785225269010431000,1785225269010566000,1785225269010604000,1785225269010604000,1785225269010604000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,3.000,1.000,2.000,38.000,0.000,0.000,73.000,0,0,0
B_common_2,tcp,none,none,,1,10312,512,592,1785225269011410000,1785225269011440000,1785225269011440000,1785225269011442000,1785225269011534000,1785225269011552000,1785225269011553000,1785225269011553000,149989767,152541909,5606003,5307106,0,2644.142,10913.109,30.000,0.000,2.000,18.000,1.000,0.000,43.000,0,0,0
B_common_2,tcp,none,none,,1,10313,512,592,1785225269012367000,1785225269012369000,1785225269012369000,1785225269012372000,1785225269012427000,1785225269012439000,1785225269012439000,1785225269012439000,149989767,152541909,5606003,5307106,0,2607.142,10913.109,2.000,0.000,3.000,12.000,0.000,0.000,37.000,0,0,0
B_common_2,tcp,none,none,,1,10314,512,592,1785225269013379000,1785225269013380000,1785225269013381000,1785225269013383000,1785225269013441000,1785225269013464000,1785225269013464000,1785225269013464000,149989767,152541909,5606003,5307106,0,2610.142,10913.109,1.000,1.000,2.000,23.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,10315,512,592,1785225269014384000,1785225269014393000,1785225269014394000,1785225269014397000,1785225269014709000,1785225269014747000,1785225269014748000,1785225269014748000,149989767,152541909,5606003,5307106,0,2864.142,10913.109,9.000,1.000,3.000,38.000,1.000,0.000,254.000,0,0,0
B_common_2,tcp,none,none,,1,10316,512,592,1785225269015362000,1785225269015366000,1785225269015367000,1785225269015369000,1785225269015504000,1785225269015542000,1785225269015542000,1785225269015542000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,4.000,1.000,2.000,38.000,0.000,0.000,177.000,0,0,0
B_common_2,tcp,none,none,,1,10317,512,592,1785225269016355000,1785225269016361000,1785225269016362000,1785225269016365000,1785225269016556000,1785225269016618000,1785225269016619000,1785225269016619000,149989767,152541909,5606003,5307106,0,2743.142,10913.109,6.000,1.000,3.000,62.000,1.000,0.000,56.000,0,0,0
B_common_2,tcp,none,none,,1,10318,512,592,1785225269017403000,1785225269017408000,1785225269017408000,1785225269017411000,1785225269017515000,1785225269017534000,1785225269017535000,1785225269017535000,149989767,152541909,5606003,5307106,0,2656.142,10913.109,5.000,0.000,3.000,19.000,1.000,0.000,87.000,0,0,0
B_common_2,tcp,none,none,,1,10319,512,592,1785225269018339000,1785225269018342000,1785225269018343000,1785225269018345000,1785225269018470000,1785225269018494000,1785225269018494000,1785225269018494000,149989767,152541909,5606003,5307106,0,2677.142,10913.109,3.000,1.000,2.000,24.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,10320,512,592,1785225269019287000,1785225269019291000,1785225269019292000,1785225269019294000,1785225269019460000,1785225269019489000,1785225269019489000,1785225269019489000,149989767,152541909,5606003,5307106,0,2718.142,10913.109,4.000,1.000,2.000,29.000,0.000,0.000,41.000,0,0,0
B_common_2,tcp,none,none,,1,10321,512,592,1785225269020394000,1785225269020397000,1785225269020398000,1785225269020400000,1785225269020509000,1785225269020531000,1785225269020532000,1785225269020532000,149989767,152541909,5606003,5307106,0,2661.142,10913.109,3.000,1.000,2.000,22.000,1.000,0.000,57.000,0,0,0
B_common_2,tcp,none,none,,1,10322,512,592,1785225269021338000,1785225269021342000,1785225269021343000,1785225269021345000,1785225269021458000,1785225269021490000,1785225269021491000,1785225269021491000,149989767,152541909,5606003,5307106,0,2665.142,10913.109,4.000,1.000,2.000,32.000,1.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,10323,512,592,1785225269022347000,1785225269022350000,1785225269022351000,1785225269022353000,1785225269022468000,1785225269022491000,1785225269022491000,1785225269022491000,149989767,152541909,5606003,5307106,0,2667.142,10913.109,3.000,1.000,2.000,23.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,10324,512,592,1785225269023356000,1785225269023359000,1785225269023360000,1785225269023363000,1785225269023444000,1785225269023463000,1785225269023464000,1785225269023464000,149989767,152541909,5606003,5307106,0,2633.142,10913.109,3.000,1.000,3.000,19.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,10325,512,592,1785225269024397000,1785225269024406000,1785225269024407000,1785225269024437000,1785225269024514000,1785225269024556000,1785225269024556000,1785225269024556000,149989767,152541909,5606003,5307106,0,2629.142,10913.109,9.000,1.000,30.000,42.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,10326,512,592,1785225269025374000,1785225269025409000,1785225269025409000,1785225269025412000,1785225269025494000,1785225269025554000,1785225269025554000,1785225269025554000,149989767,152541909,5606003,5307106,0,2634.142,10913.109,35.000,0.000,3.000,60.000,0.000,0.000,5.000,0,0,0
