run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_1,tcp,none,none,,1,77,512,592,1785224145973203000,1785224145973208000,1785224145973208000,1785224145973220000,1785224145973368000,1785224145973396000,1785224145973397000,1785224145973397000,0,36276890,0,5534501,1,148.000,0.000,5.000,0.000,12.000,28.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,78,512,592,1785224145974210000,1785224145974214000,1785224145974215000,1785224145974218000,1785224145974357000,1785224145974439000,1785224145974440000,1785224145974440000,0,36276890,0,5534501,1,139.000,0.000,4.000,1.000,3.000,82.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,79,512,592,1785224145975196000,1785224145975201000,1785224145975201000,1785224145975205000,1785224145975353000,1785224145975376000,1785224145975377000,1785224145975377000,0,36276890,0,5534501,1,148.000,0.000,5.000,0.000,4.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,80,512,592,1785224145976218000,1785224145976231000,1785224145976232000,1785224145976236000,1785224145976363000,1785224145976390000,1785224145976391000,1785224145976391000,0,36276890,0,5534501,1,127.000,0.000,13.000,1.000,4.000,27.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,81,512,592,1785224145977215000,1785224145977223000,1785224145977233000,1785224145977236000,1785224145977467000,1785224145977524000,1785224145977525000,1785224145977525000,0,36276890,0,5534501,1,231.000,0.000,8.000,10.000,3.000,57.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,82,512,592,1785224145978219000,1785224145978226000,1785224145978227000,1785224145978259000,1785224145978388000,1785224145978419000,1785224145978420000,1785224145978420000,0,36276890,0,5534501,1,129.000,0.000,7.000,1.000,32.000,31.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,83,512,592,1785224145979065000,1785224145979068000,1785224145979069000,1785224145979072000,1785224145979210000,1785224145979236000,1785224145979237000,1785224145979237000,0,36276890,0,5534501,1,138.000,0.000,3.000,1.000,3.000,26.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,84,512,592,1785224145980233000,1785224145980238000,1785224145980239000,1785224145980242000,1785224145980411000,1785224145980434000,1785224145980434000,1785224145980435000,0,36276890,0,5534501,1,169.000,0.000,5.000,1.000,3.000,23.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,85,512,592,1785224145981204000,1785224145981209000,1785224145981209000,1785224145981212000,1785224145981323000,1785224145981369000,1785224145981370000,1785224145981370000,0,36276890,0,5534501,1,111.000,0.000,5.000,0.000,3.000,46.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,86,512,592,1785224145982231000,1785224145982233000,1785224145982234000,1785224145982237000,1785224145982343000,1785224145982359000,1785224145982360000,1785224145982360000,0,36276890,0,5534501,1,106.000,0.000,2.000,1.000,3.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,87,512,592,1785224145983245000,1785224145983248000,1785224145983248000,1785224145983251000,1785224145983380000,1785224145983399000,1785224145983400000,1785224145983400000,0,36276890,0,5534501,1,129.000,0.000,3.000,0.000,3.000,19.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,88,512,592,1785224145984236000,1785224145984239000,1785224145984240000,1785224145984243000,1785224145984364000,1785224145984383000,1785224145984383000,1785224145984383000,0,36276890,0,5534501,1,121.000,0.000,3.000,1.000,3.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,89,512,592,1785224145985226000,1785224145985228000,1785224145985228000,1785224145985231000,1785224145985335000,1785224145985387000,1785224145985388000,1785224145985389000,0,36276890,0,5534501,1,104.000,0.000,2.000,0.000,3.000,52.000,1.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,90,512,592,1785224145986221000,1785224145986222000,1785224145986223000,1785224145986226000,1785224145986331000,1785224145986355000,1785224145986356000,1785224145986356000,0,36276890,0,5534501,1,105.000,0.000,1.000,1.000,3.000,24.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,91,512,592,1785224145987191000,1785224145987196000,1785224145987197000,1785224145987200000,1785224145987325000,1785224145987351000,1785224145987352000,1785224145987352000,0,36276890,0,5534501,1,125.000,0.000,5.000,1.000,3.000,26.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,92,512,592,1785224145988238000,1785224145988241000,1785224145988242000,1785224145988245000,1785224145988354000,1785224145988380000,1785224145988380000,1785224145988380000,0,36276890,0,5534501,1,109.000,0.000,3.000,1.000,3.000,26.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,93,512,592,1785224145989231000,1785224145989235000,1785224145989236000,1785224145989241000,1785224145989365000,1785224145989385000,1785224145989386000,1785224145989386000,0,36276890,0,5534501,1,124.000,0.000,4.000,1.000,5.000,20.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,94,512,592,1785224145990206000,1785224145990209000,1785224145990209000,1785224145990212000,1785224145990293000,1785224145990310000,1785224145990310000,1785224145990310000,0,36276890,0,5534501,1,81.000,0.000,3.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,95,512,592,1785224145991144000,1785224145991149000,1785224145991150000,1785224145991153000,1785224145991308000,1785224145991338000,1785224145991338000,1785224145991339000,0,36276890,0,5534501,1,155.000,0.000,5.000,1.000,3.000,30.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,96,512,592,1785224145992219000,1785224145992223000,1785224145992224000,1785224145992227000,1785224145992378000,1785224145992403000,1785224145992404000,1785224145992404000,0,36276890,0,5534501,1,151.000,0.000,4.000,1.000,3.000,25.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,97,512,592,1785224145993209000,1785224145993212000,1785224145993213000,1785224145993216000,1785224145993344000,1785224145993416000,1785224145993416000,1785224145993416000,0,36276890,0,5534501,1,128.000,0.000,3.000,1.000,3.000,72.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,98,512,592,1785224145994287000,1785224145994292000,1785224145994293000,1785224145994296000,1785224145994467000,1785224145994533000,1785224145994535000,1785224145994535000,0,36276890,0,5534501,1,171.000,0.000,5.000,1.000,3.000,66.000,2.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,99,512,592,1785224145995190000,1785224145995196000,1785224145995197000,1785224145995200000,1785224145995381000,1785224145995446000,1785224145995447000,1785224145995447000,0,36276890,0,5534501,1,181.000,0.000,6.000,1.000,3.000,65.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,100,512,592,1785224145996241000,1785224145996246000,1785224145996247000,1785224145996250000,1785224145996396000,1785224145996419000,1785224145996420000,1785224145996420000,0,36276890,0,5534501,1,146.000,0.000,5.000,1.000,3.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,101,512,592,1785224145997203000,1785224145997205000,1785224145997205000,1785224145997208000,1785224145997273000,1785224145997291000,1785224145997292000,1785224145997292000,0,36276890,0,5534501,1,65.000,0.000,2.000,0.000,3.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,102,512,592,1785224145998210000,1785224145998212000,1785224145998212000,1785224145998215000,1785224145998312000,1785224145998331000,1785224145998332000,1785224145998332000,0,36276890,0,5534501,1,97.000,0.000,2.000,0.000,3.000,19.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,103,512,592,1785224145999214000,1785224145999217000,1785224145999218000,1785224145999220000,1785224145999298000,1785224145999316000,1785224145999317000,1785224145999317000,0,36276890,0,5534501,1,78.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,104,512,592,1785224146000213000,1785224146000215000,1785224146000216000,1785224146000218000,1785224146000295000,1785224146000315000,1785224146000316000,1785224146000316000,0,36276890,0,5534501,1,77.000,0.000,2.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,105,512,592,1785224146001214000,1785224146001216000,1785224146001217000,1785224146001219000,1785224146001324000,1785224146001342000,1785224146001342000,1785224146001342000,0,36276890,0,5534501,1,105.000,0.000,2.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,106,512,592,1785224146002208000,1785224146002209000,1785224146002209000,1785224146002212000,1785224146002295000,1785224146002315000,1785224146002315000,1785224146002315000,0,36276890,0,5534501,1,83.000,0.000,1.000,0.000,3.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,107,512,592,1785224146003162000,1785224146003165000,1785224146003165000,1785224146003167000,1785224146003242000,1785224146003267000,1785224146003268000,1785224146003268000,0,36276890,0,5534501,1,75.000,0.000,3.000,0.000,2.000,25.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,108,512,592,1785224146004070000,1785224146004073000,1785224146004073000,1785224146004076000,1785224146004144000,1785224146004160000,1785224146004161000,1785224146004161000,0,36276890,0,5534501,1,68.000,0.000,3.000,0.000,3.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,109,512,592,1785224146005286000,1785224146005294000,1785224146005295000,1785224146005331000,1785224146005432000,1785224146005448000,1785224146005448000,1785224146005448000,0,36276890,0,5534501,1,101.000,0.000,8.000,1.000,36.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,110,512,592,1785224146006203000,1785224146006204000,1785224146006205000,1785224146006207000,1785224146006279000,1785224146006291000,1785224146006291000,1785224146006291000,0,36276890,0,5534501,1,72.000,0.000,1.000,1.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,111,512,592,1785224146007227000,1785224146007229000,1785224146007229000,1785224146007231000,1785224146007315000,1785224146007327000,1785224146007327000,1785224146007327000,0,36276890,0,5534501,1,84.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,112,512,592,1785224146008058000,1785224146008061000,1785224146008061000,1785224146008063000,1785224146008151000,1785224146008171000,1785224146008171000,1785224146008171000,0,36276890,0,5534501,1,88.000,0.000,3.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,113,512,592,1785224146009252000,1785224146009254000,1785224146009255000,1785224146009257000,1785224146009333000,1785224146009363000,1785224146009364000,1785224146009364000,0,36276890,0,5534501,1,76.000,0.000,2.000,1.000,2.000,30.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,114,512,592,1785224146010125000,1785224146010129000,1785224146010129000,1785224146010131000,1785224146010203000,1785224146010217000,1785224146010218000,1785224146010218000,0,36276890,0,5534501,1,72.000,0.000,4.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,115,512,592,1785224146011209000,1785224146011212000,1785224146011212000,1785224146011214000,1785224146011310000,1785224146011327000,1785224146011327000,1785224146011327000,0,36276890,0,5534501,1,96.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,116,512,592,1785224146012212000,1785224146012214000,1785224146012214000,1785224146012217000,1785224146012299000,1785224146012312000,1785224146012312000,1785224146012312000,0,36276890,0,5534501,1,82.000,0.000,2.000,0.000,3.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,117,512,592,1785224146013117000,1785224146013119000,1785224146013119000,1785224146013121000,1785224146013189000,1785224146013207000,1785224146013207000,1785224146013208000,0,36276890,0,5534501,1,68.000,0.000,2.000,0.000,2.000,18.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,118,512,592,1785224146014147000,1785224146014148000,1785224146014148000,1785224146014151000,1785224146014253000,1785224146014270000,1785224146014271000,1785224146014271000,0,36276890,0,5534501,1,102.000,0.000,1.000,0.000,3.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,119,512,592,1785224146015256000,1785224146015257000,1785224146015258000,1785224146015260000,1785224146015403000,1785224146015423000,1785224146015423000,1785224146015423000,0,36276890,0,5534501,1,143.000,0.000,1.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,120,512,592,1785224146016246000,1785224146016273000,1785224146016273000,1785224146016276000,1785224146016399000,1785224146016418000,1785224146016418000,1785224146016418000,0,36276890,0,5534501,1,123.000,0.000,27.000,0.000,3.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,121,512,592,1785224146017184000,1785224146017187000,1785224146017187000,1785224146017189000,1785224146017290000,1785224146017303000,1785224146017304000,1785224146017304000,0,36276890,0,5534501,1,101.000,0.000,3.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,122,512,592,1785224146018319000,1785224146018323000,1785224146018329000,1785224146018331000,1785224146018465000,1785224146018488000,1785224146018489000,1785224146018489000,0,36276890,0,5534501,1,134.000,0.000,4.000,6.000,2.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,123,512,592,1785224146019136000,1785224146019139000,1785224146019140000,1785224146019142000,1785224146019220000,1785224146019234000,1785224146019235000,1785224146019235000,0,36276890,0,5534501,1,78.000,0.000,3.000,1.000,2.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,124,512,592,1785224146020224000,1785224146020227000,1785224146020228000,1785224146020230000,1785224146020429000,1785224146020453000,1785224146020454000,1785224146020454000,0,36276890,0,5534501,1,199.000,0.000,3.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,125,512,592,1785224146021215000,1785224146021217000,1785224146021217000,1785224146021219000,1785224146021281000,1785224146021304000,1785224146021305000,1785224146021305000,0,36276890,0,5534501,1,62.000,0.000,2.000,0.000,2.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,126,512,592,1785224146022223000,1785224146022225000,1785224146022225000,1785224146022227000,1785224146022330000,1785224146022357000,1785224146022358000,1785224146022358000,0,36276890,0,5534501,1,103.000,0.000,2.000,0.000,2.000,27.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,127,512,592,1785224146023220000,1785224146023221000,1785224146023222000,1785224146023224000,1785224146023330000,1785224146023344000,1785224146023344000,1785224146023344000,0,36276890,0,5534501,1,106.000,0.000,1.000,1.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,128,512,592,1785224146024231000,1785224146024236000,1785224146024236000,1785224146024242000,1785224146024381000,1785224146024404000,1785224146024404000,1785224146024404000,0,36276890,0,5534501,1,139.000,0.000,5.000,0.000,6.000,23.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,129,512,592,1785224146025174000,1785224146025176000,1785224146025177000,1785224146025225000,1785224146025333000,1785224146025351000,1785224146025351000,1785224146025351000,0,36276890,0,5534501,1,108.000,0.000,2.000,1.000,48.000,18.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,130,512,592,1785224146026256000,1785224146026281000,1785224146026281000,1785224146026284000,1785224146026352000,1785224146026366000,1785224146026366000,1785224146026366000,0,36276890,0,5534501,1,68.000,0.000,25.000,0.000,3.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,131,512,592,1785224146027170000,1785224146027172000,1785224146027172000,1785224146027174000,1785224146027236000,1785224146027252000,1785224146027253000,1785224146027253000,0,36276890,0,5534501,1,62.000,0.000,2.000,0.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,132,512,592,1785224146028271000,1785224146028291000,1785224146028291000,1785224146028293000,1785224146028386000,1785224146028402000,1785224146028402000,1785224146028402000,0,36276890,0,5534501,1,93.000,0.000,20.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,133,512,592,1785224146029211000,1785224146029212000,1785224146029213000,1785224146029215000,1785224146029319000,1785224146029333000,1785224146029333000,1785224146029333000,0,36276890,0,5534501,1,104.000,0.000,1.000,1.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,134,512,592,1785224146030216000,1785224146030218000,1785224146030218000,1785224146030220000,1785224146030271000,1785224146030282000,1785224146030282000,1785224146030282000,0,36276890,0,5534501,1,51.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,135,512,592,1785224146031221000,1785224146031222000,1785224146031222000,1785224146031224000,1785224146031293000,1785224146031305000,1785224146031305000,1785224146031306000,0,36276890,0,5534501,1,69.000,0.000,1.000,0.000,2.000,12.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,136,512,592,1785224146032223000,1785224146032225000,1785224146032225000,1785224146032227000,1785224146032287000,1785224146032305000,1785224146032306000,1785224146032306000,0,36276890,0,5534501,1,60.000,0.000,2.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,137,512,592,1785224146033254000,1785224146033257000,1785224146033258000,1785224146033292000,1785224146033381000,1785224146033397000,1785224146033397000,1785224146033397000,0,36276890,0,5534501,1,89.000,0.000,3.000,1.000,34.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,138,512,592,1785224146034210000,1785224146034211000,1785224146034211000,1785224146034214000,1785224146034311000,1785224146034323000,1785224146034323000,1785224146034323000,0,36276890,0,5534501,1,97.000,0.000,1.000,0.000,3.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,139,512,592,1785224146035046000,1785224146035048000,1785224146035048000,1785224146035051000,1785224146035119000,1785224146035136000,1785224146035136000,1785224146035136000,0,36276890,0,5534501,1,68.000,0.000,2.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,140,512,592,1785224146036268000,1785224146036270000,1785224146036270000,1785224146036272000,1785224146036368000,1785224146036386000,1785224146036386000,1785224146036387000,0,36276890,0,5534501,1,96.000,0.000,2.000,0.000,2.000,18.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,141,512,592,1785224146037300000,1785224146037305000,1785224146037306000,1785224146037334000,1785224146037443000,1785224146037468000,1785224146037468000,1785224146037469000,0,36276890,0,5534501,1,109.000,0.000,5.000,1.000,28.000,25.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,142,512,592,1785224146038164000,1785224146038169000,1785224146038170000,1785224146038173000,1785224146038308000,1785224146038334000,1785224146038335000,1785224146038335000,0,36276890,0,5534501,1,135.000,0.000,5.000,1.000,3.000,26.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,143,512,592,1785224146039042000,1785224146039047000,1785224146039048000,1785224146039051000,1785224146039211000,1785224146039294000,1785224146039295000,1785224146039295000,0,36276890,0,5534501,1,160.000,0.000,5.000,1.000,3.000,83.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,144,512,592,1785224146040039000,1785224146040043000,1785224146040044000,1785224146040047000,1785224146040162000,1785224146040204000,1785224146040204000,1785224146040205000,0,36276890,0,5534501,1,115.000,0.000,4.000,1.000,3.000,42.000,0.000,1.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,145,512,592,1785224146041266000,1785224146041270000,1785224146041271000,1785224146041274000,1785224146041381000,1785224146041412000,1785224146041413000,1785224146041413000,0,36276890,0,5534501,1,107.000,0.000,4.000,1.000,3.000,31.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,146,512,592,1785224146042068000,1785224146042072000,1785224146042072000,1785224146042074000,1785224146042196000,1785224146042221000,1785224146042222000,1785224146042222000,0,36276890,0,5534501,1,122.000,0.000,4.000,0.000,2.000,25.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,147,512,592,1785224146043230000,1785224146043233000,1785224146043233000,1785224146043236000,1785224146043307000,1785224146043324000,1785224146043325000,1785224146043325000,0,36276890,0,5534501,1,71.000,0.000,3.000,0.000,3.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,148,512,592,1785224146044205000,1785224146044207000,1785224146044208000,1785224146044210000,1785224146044277000,1785224146044290000,1785224146044290000,1785224146044290000,0,36276890,0,5534501,1,67.000,0.000,2.000,1.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,149,512,592,1785224146045205000,1785224146045206000,1785224146045206000,1785224146045209000,1785224146045280000,1785224146045305000,1785224146045305000,1785224146045305000,0,36276890,0,5534501,1,71.000,0.000,1.000,0.000,3.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,150,512,592,1785224146046205000,1785224146046207000,1785224146046207000,1785224146046209000,1785224146046260000,1785224146046274000,1785224146046275000,1785224146046275000,0,36276890,0,5534501,1,51.000,0.000,2.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,151,512,592,1785224146047135000,1785224146047138000,1785224146047139000,1785224146047141000,1785224146047218000,1785224146047236000,1785224146047237000,1785224146047237000,0,36276890,0,5534501,1,77.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,152,512,592,1785224146048253000,1785224146048254000,1785224146048254000,1785224146048257000,1785224146048393000,1785224146048412000,1785224146048412000,1785224146048412000,0,36276890,0,5534501,1,136.000,0.000,1.000,0.000,3.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,153,512,592,1785224146049215000,1785224146049217000,1785224146049217000,1785224146049220000,1785224146049306000,1785224146049323000,1785224146049323000,1785224146049323000,0,36276890,0,5534501,1,86.000,0.000,2.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,154,512,592,1785224146050268000,1785224146050272000,1785224146050272000,1785224146050307000,1785224146050459000,1785224146050473000,1785224146050473000,1785224146050473000,0,36276890,0,5534501,1,152.000,0.000,4.000,0.000,35.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,155,512,592,1785224146051067000,1785224146051070000,1785224146051071000,1785224146051073000,1785224146051170000,1785224146051200000,1785224146051201000,1785224146051201000,0,36276890,0,5534501,1,97.000,0.000,3.000,1.000,2.000,30.000,1.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,156,512,592,1785224146052254000,1785224146052257000,1785224146052257000,1785224146052260000,1785224146052355000,1785224146052380000,1785224146052381000,1785224146052381000,0,36276890,0,5534501,1,95.000,0.000,3.000,0.000,3.000,25.000,1.000,0.000,0.000,0,0,0
