run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,84,512,592,1785225461141816000,1785225461141838000,1785225461141839000,1785225461141841000,1785225461141945000,1785225461141965000,1785225461141965000,1785225461141965000,153594837,153186757,12181659,13992299,0,-304.080,26173.958,22.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,85,512,592,1785225461142765000,1785225461142768000,1785225461142769000,1785225461142771000,1785225461142846000,1785225461142865000,1785225461142865000,1785225461142866000,153594837,153186757,12181659,13992299,0,-333.080,26173.958,3.000,1.000,2.000,19.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,86,512,592,1785225461143722000,1785225461143766000,1785225461143766000,1785225461143768000,1785225461143866000,1785225461143942000,1785225461143943000,1785225461143943000,153594837,153186757,12181659,13992299,0,-310.080,26173.958,44.000,0.000,2.000,76.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,87,512,592,1785225461144792000,1785225461144795000,1785225461144795000,1785225461144797000,1785225461144954000,1785225461144989000,1785225461144990000,1785225461144990000,153594837,153186757,12181659,13992299,0,-251.080,26173.958,3.000,0.000,2.000,35.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,88,512,592,1785225461145827000,1785225461145850000,1785225461145851000,1785225461145865000,1785225461145986000,1785225461146007000,1785225461146007000,1785225461146007000,153594837,153186757,12181659,13992299,0,-287.080,26173.958,23.000,1.000,14.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,89,512,592,1785225461146796000,1785225461146799000,1785225461146800000,1785225461146802000,1785225461146951000,1785225461146973000,1785225461146974000,1785225461146974000,153594837,153186757,12181659,13992299,0,-259.080,26173.958,3.000,1.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,90,512,592,1785225461147769000,1785225461147772000,1785225461147773000,1785225461147775000,1785225461147907000,1785225461147934000,1785225461147934000,1785225461147934000,153594837,153186757,12181659,13992299,0,-276.080,26173.958,3.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,91,512,592,1785225461148836000,1785225461148870000,1785225461148870000,1785225461148873000,1785225461148996000,1785225461149026000,1785225461149026000,1785225461149026000,153594837,153186757,12181659,13992299,0,-285.080,26173.958,34.000,0.000,3.000,30.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,92,512,592,1785225461149725000,1785225461149728000,1785225461149728000,1785225461149731000,1785225461149837000,1785225461149859000,1785225461149860000,1785225461149860000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,3.000,0.000,3.000,22.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,93,512,592,1785225461150861000,1785225461150896000,1785225461150896000,1785225461150900000,1785225461151171000,1785225461151270000,1785225461151271000,1785225461151271000,153594837,153186757,12181659,13992299,0,-137.080,26173.958,35.000,0.000,4.000,99.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,94,512,592,1785225461151734000,1785225461151741000,1785225461151742000,1785225461151746000,1785225461151971000,1785225461152015000,1785225461152016000,1785225461152016000,153594837,153186757,12181659,13992299,0,-183.080,26173.958,7.000,1.000,4.000,44.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,95,512,592,1785225461152815000,1785225461152832000,1785225461152833000,1785225461152836000,1785225461153000000,1785225461153041000,1785225461153042000,1785225461153042000,153594837,153186757,12181659,13992299,0,-244.080,26173.958,17.000,1.000,3.000,41.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,96,512,592,1785225461153806000,1785225461153814000,1785225461153815000,1785225461153818000,1785225461154011000,1785225461154049000,1785225461154050000,1785225461154050000,153594837,153186757,12181659,13992299,0,-215.080,26173.958,8.000,1.000,3.000,38.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,97,512,592,1785225461154854000,1785225461154887000,1785225461154888000,1785225461154890000,1785225461155066000,1785225461155095000,1785225461155095000,1785225461155095000,153594837,153186757,12181659,13992299,0,-232.080,26173.958,33.000,1.000,2.000,29.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,98,512,592,1785225461155772000,1785225461155776000,1785225461155777000,1785225461155779000,1785225461155894000,1785225461155922000,1785225461155923000,1785225461155923000,153594837,153186757,12181659,13992299,0,-293.080,26173.958,4.000,1.000,2.000,28.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,99,512,592,1785225461156853000,1785225461156885000,1785225461156886000,1785225461156888000,1785225461157107000,1785225461157141000,1785225461157141000,1785225461157141000,153594837,153186757,12181659,13992299,0,-189.080,26173.958,32.000,1.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,100,512,592,1785225461157794000,1785225461157798000,1785225461157798000,1785225461157800000,1785225461157919000,1785225461157997000,1785225461157998000,1785225461157998000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,4.000,0.000,2.000,78.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,101,512,592,1785225461158658000,1785225461158661000,1785225461158662000,1785225461158664000,1785225461158769000,1785225461158790000,1785225461158791000,1785225461158791000,153594837,153186757,12181659,13992299,0,-303.080,26173.958,3.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,102,512,592,1785225461159890000,1785225461159893000,1785225461159894000,1785225461159896000,1785225461160000000,1785225461160021000,1785225461160021000,1785225461160021000,153594837,153186757,12181659,13992299,0,-304.080,26173.958,3.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,103,512,592,1785225461160876000,1785225461160883000,1785225461160884000,1785225461160887000,1785225461161033000,1785225461161062000,1785225461161062000,1785225461161063000,153594837,153186757,12181659,13992299,0,-262.080,26173.958,7.000,1.000,3.000,29.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,104,512,592,1785225461161893000,1785225461161898000,1785225461161899000,1785225461161901000,1785225461162061000,1785225461162087000,1785225461162087000,1785225461162087000,153594837,153186757,12181659,13992299,0,-248.080,26173.958,5.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,105,512,592,1785225461162782000,1785225461162786000,1785225461162787000,1785225461162790000,1785225461162912000,1785225461162933000,1785225461162933000,1785225461162933000,153594837,153186757,12181659,13992299,0,-286.080,26173.958,4.000,1.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,106,512,592,1785225461163811000,1785225461163813000,1785225461163814000,1785225461163816000,1785225461163922000,1785225461163974000,1785225461163974000,1785225461163974000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,2.000,1.000,2.000,52.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,107,512,592,1785225461164820000,1785225461164825000,1785225461164825000,1785225461164828000,1785225461164994000,1785225461165033000,1785225461165034000,1785225461165034000,153594837,153186757,12181659,13992299,0,-242.080,26173.958,5.000,0.000,3.000,39.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,108,512,592,1785225461166004000,1785225461166013000,1785225461166014000,1785225461166017000,1785225461166227000,1785225461166263000,1785225461166264000,1785225461166264000,153594837,153186757,12181659,13992299,0,-198.080,26173.958,9.000,1.000,3.000,36.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,109,512,592,1785225461166845000,1785225461166850000,1785225461166851000,1785225461166853000,1785225461167022000,1785225461167049000,1785225461167049000,1785225461167049000,153594837,153186757,12181659,13992299,0,-239.080,26173.958,5.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,110,512,592,1785225461167792000,1785225461167796000,1785225461167796000,1785225461167799000,1785225461167910000,1785225461167934000,1785225461167935000,1785225461167935000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,4.000,0.000,3.000,24.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,111,512,592,1785225461168810000,1785225461168814000,1785225461168815000,1785225461168817000,1785225461168929000,1785225461168953000,1785225461168953000,1785225461168953000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,112,512,592,1785225461169803000,1785225461169807000,1785225461169807000,1785225461169810000,1785225461169922000,1785225461169947000,1785225461169947000,1785225461169947000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,3.000,25.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,113,512,592,1785225461170824000,1785225461170830000,1785225461170831000,1785225461170834000,1785225461170977000,1785225461171013000,1785225461171013000,1785225461171013000,153594837,153186757,12181659,13992299,0,-265.080,26173.958,6.000,1.000,3.000,36.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,114,512,592,1785225461171801000,1785225461171805000,1785225461171806000,1785225461171808000,1785225461172012000,1785225461172034000,1785225461172034000,1785225461172034000,153594837,153186757,12181659,13992299,0,-204.080,26173.958,4.000,1.000,2.000,22.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,115,512,592,1785225461172789000,1785225461172794000,1785225461172795000,1785225461172801000,1785225461172938000,1785225461172988000,1785225461172989000,1785225461172989000,153594837,153186757,12181659,13992299,0,-271.080,26173.958,5.000,1.000,6.000,50.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,116,512,592,1785225461173705000,1785225461173713000,1785225461173763000,1785225461173773000,1785225461173890000,1785225461173915000,1785225461173916000,1785225461173916000,153594837,153186757,12181659,13992299,0,-291.080,26173.958,8.000,50.000,10.000,25.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,117,512,592,1785225461174777000,1785225461174782000,1785225461174783000,1785225461174785000,1785225461174912000,1785225461174948000,1785225461174949000,1785225461174949000,153594837,153186757,12181659,13992299,0,-281.080,26173.958,5.000,1.000,2.000,36.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,118,512,592,1785225461175939000,1785225461175948000,1785225461175950000,1785225461175953000,1785225461176200000,1785225461176232000,1785225461176233000,1785225461176233000,153594837,153186757,12181659,13992299,0,-161.080,26173.958,9.000,2.000,3.000,32.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,119,512,592,1785225461176855000,1785225461176862000,1785225461176863000,1785225461176867000,1785225461177087000,1785225461177137000,1785225461177138000,1785225461177138000,153594837,153186757,12181659,13992299,0,-188.080,26173.958,7.000,1.000,4.000,50.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,120,512,592,1785225461177766000,1785225461177773000,1785225461177774000,1785225461177778000,1785225461178109000,1785225461178154000,1785225461178155000,1785225461178155000,153594837,153186757,12181659,13992299,0,-77.080,26173.958,7.000,1.000,4.000,45.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,121,512,592,1785225461178685000,1785225461178689000,1785225461178690000,1785225461178693000,1785225461178863000,1785225461178903000,1785225461178903000,1785225461178904000,153594837,153186757,12181659,13992299,0,-238.080,26173.958,4.000,1.000,3.000,40.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,122,512,592,1785225461179801000,1785225461179804000,1785225461179805000,1785225461179807000,1785225461179898000,1785225461179923000,1785225461179924000,1785225461179924000,153594837,153186757,12181659,13992299,0,-317.080,26173.958,3.000,1.000,2.000,25.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,123,512,592,1785225461180860000,1785225461180895000,1785225461180896000,1785225461180899000,1785225461181055000,1785225461181084000,1785225461181084000,1785225461181084000,153594837,153186757,12181659,13992299,0,-252.080,26173.958,35.000,1.000,3.000,29.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,124,512,592,1785225461181778000,1785225461181781000,1785225461181782000,1785225461181784000,1785225461181914000,1785225461181936000,1785225461181937000,1785225461181937000,153594837,153186757,12181659,13992299,0,-278.080,26173.958,3.000,1.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,125,512,592,1785225461182616000,1785225461182618000,1785225461182619000,1785225461182621000,1785225461182709000,1785225461182726000,1785225461182727000,1785225461182727000,153594837,153186757,12181659,13992299,0,-320.080,26173.958,2.000,1.000,2.000,17.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,126,512,592,1785225461183849000,1785225461183851000,1785225461183851000,1785225461183853000,1785225461184009000,1785225461184041000,1785225461184042000,1785225461184042000,153594837,153186757,12181659,13992299,0,-252.080,26173.958,2.000,0.000,2.000,32.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,127,512,592,1785225461184786000,1785225461184788000,1785225461184788000,1785225461184790000,1785225461184851000,1785225461184896000,1785225461184896000,1785225461184896000,153594837,153186757,12181659,13992299,0,-347.080,26173.958,2.000,0.000,2.000,45.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,128,512,592,1785225461185930000,1785225461185939000,1785225461185940000,1785225461185944000,1785225461186127000,1785225461186190000,1785225461186190000,1785225461186191000,153594837,153186757,12181659,13992299,0,-225.080,26173.958,9.000,1.000,4.000,63.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,129,512,592,1785225461186821000,1785225461186856000,1785225461186857000,1785225461186860000,1785225461187001000,1785225461187046000,1785225461187047000,1785225461187047000,153594837,153186757,12181659,13992299,0,-267.080,26173.958,35.000,1.000,3.000,45.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,130,512,592,1785225461187793000,1785225461187798000,1785225461187798000,1785225461187801000,1785225461187912000,1785225461187933000,1785225461187933000,1785225461187933000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,5.000,0.000,3.000,21.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,131,512,592,1785225461188820000,1785225461188825000,1785225461188826000,1785225461188828000,1785225461188962000,1785225461189000000,1785225461189001000,1785225461189001000,153594837,153186757,12181659,13992299,0,-274.080,26173.958,5.000,1.000,2.000,38.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,132,512,592,1785225461189801000,1785225461189806000,1785225461189806000,1785225461189809000,1785225461189957000,1785225461190008000,1785225461190009000,1785225461190009000,153594837,153186757,12181659,13992299,0,-260.080,26173.958,5.000,0.000,3.000,51.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,133,512,592,1785225461190699000,1785225461190706000,1785225461190707000,1785225461190712000,1785225461190933000,1785225461190986000,1785225461190987000,1785225461190988000,153594837,153186757,12181659,13992299,0,-187.080,26173.958,7.000,1.000,5.000,53.000,1.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,134,512,592,1785225461191873000,1785225461191879000,1785225461191880000,1785225461191883000,1785225461192021000,1785225461192084000,1785225461192085000,1785225461192085000,153594837,153186757,12181659,13992299,0,-270.080,26173.958,6.000,1.000,3.000,63.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,135,512,592,1785225461192773000,1785225461192787000,1785225461192787000,1785225461192790000,1785225461192948000,1785225461192976000,1785225461192977000,1785225461192977000,153594837,153186757,12181659,13992299,0,-250.080,26173.958,14.000,0.000,3.000,28.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,136,512,592,1785225461193682000,1785225461193685000,1785225461193686000,1785225461193688000,1785225461193815000,1785225461193860000,1785225461193860000,1785225461193861000,153594837,153186757,12181659,13992299,0,-281.080,26173.958,3.000,1.000,2.000,45.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,137,512,592,1785225461194805000,1785225461194809000,1785225461194810000,1785225461194813000,1785225461194976000,1785225461195034000,1785225461195035000,1785225461195035000,153594837,153186757,12181659,13992299,0,-245.080,26173.958,4.000,1.000,3.000,58.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,138,512,592,1785225461195835000,1785225461195840000,1785225461195841000,1785225461195844000,1785225461196008000,1785225461196035000,1785225461196036000,1785225461196036000,153594837,153186757,12181659,13992299,0,-244.080,26173.958,5.000,1.000,3.000,27.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,139,512,592,1785225461196794000,1785225461196830000,1785225461196831000,1785225461196833000,1785225461197005000,1785225461197065000,1785225461197066000,1785225461197066000,153594837,153186757,12181659,13992299,0,-236.080,26173.958,36.000,1.000,2.000,60.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,140,512,592,1785225461197841000,1785225461197879000,1785225461197879000,1785225461197882000,1785225461198108000,1785225461198134000,1785225461198135000,1785225461198135000,153594837,153186757,12181659,13992299,0,-182.080,26173.958,38.000,0.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,141,512,592,1785225461198822000,1785225461198826000,1785225461198827000,1785225461198880000,1785225461199006000,1785225461199050000,1785225461199051000,1785225461199051000,153594837,153186757,12181659,13992299,0,-282.080,26173.958,4.000,1.000,53.000,44.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,142,512,592,1785225461199874000,1785225461199908000,1785225461199908000,1785225461199911000,1785225461200141000,1785225461200165000,1785225461200166000,1785225461200166000,153594837,153186757,12181659,13992299,0,-178.080,26173.958,34.000,0.000,3.000,24.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,143,512,592,1785225461200712000,1785225461200716000,1785225461200717000,1785225461200720000,1785225461200891000,1785225461200946000,1785225461200946000,1785225461200947000,153594837,153186757,12181659,13992299,0,-237.080,26173.958,4.000,1.000,3.000,55.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,144,512,592,1785225461201825000,1785225461201859000,1785225461201860000,1785225461201862000,1785225461202022000,1785225461202052000,1785225461202052000,1785225461202052000,153594837,153186757,12181659,13992299,0,-248.080,26173.958,34.000,1.000,2.000,30.000,0.000,0.000,0.000,0,0,0
