run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_5,tcp,none,none,,1,8564,512,592,1785224210880865000,1785224210880874000,1785224210880876000,1785224210880891000,1785224210881050000,1785224210881087000,1785224210881088000,1785224210881088000,0,35136236,0,5932547,1,159.000,0.000,9.000,2.000,15.000,37.000,1.000,0.000,84.000,0,0,0
C_fixed_5,tcp,none,none,,1,8565,512,592,1785224210881613000,1785224210881616000,1785224210881616000,1785224210881619000,1785224210881744000,1785224210881778000,1785224210881778000,1785224210881779000,0,35136236,0,5932547,1,125.000,0.000,3.000,0.000,3.000,34.000,0.000,1.000,34.000,0,0,0
C_fixed_5,tcp,none,none,,1,8566,512,592,1785224210882924000,1785224210882941000,1785224210882942000,1785224210882944000,1785224210883047000,1785224210883065000,1785224210883066000,1785224210883066000,0,35136236,0,5932547,1,103.000,0.000,17.000,1.000,2.000,18.000,1.000,0.000,22.000,0,0,0
C_fixed_5,tcp,none,none,,1,8567,512,592,1785224210883894000,1785224210883899000,1785224210883900000,1785224210883902000,1785224210884018000,1785224210884060000,1785224210884061000,1785224210884061000,0,35136236,0,5932547,1,116.000,0.000,5.000,1.000,2.000,42.000,1.000,0.000,13.000,0,0,0
C_fixed_5,tcp,none,none,,1,8568,512,592,1785224210884804000,1785224210884807000,1785224210884807000,1785224210884809000,1785224210884931000,1785224210884947000,1785224210884947000,1785224210884947000,0,35136236,0,5932547,1,122.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8569,512,592,1785224210885843000,1785224210885844000,1785224210885845000,1785224210885847000,1785224210885930000,1785224210885947000,1785224210885948000,1785224210885948000,0,35136236,0,5932547,1,83.000,0.000,1.000,1.000,2.000,17.000,1.000,0.000,39.000,0,0,0
C_fixed_5,tcp,none,none,,1,8570,512,592,1785224210886827000,1785224210886829000,1785224210886829000,1785224210886832000,1785224210886976000,1785224210887001000,1785224210887001000,1785224210887001000,0,35136236,0,5932547,1,144.000,0.000,2.000,0.000,3.000,25.000,0.000,0.000,61.000,0,0,0
C_fixed_5,tcp,none,none,,1,8571,512,592,1785224210887836000,1785224210887838000,1785224210887838000,1785224210887840000,1785224210887953000,1785224210887970000,1785224210887970000,1785224210887970000,0,35136236,0,5932547,1,113.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,31.000,0,0,0
C_fixed_5,tcp,none,none,,1,8572,512,592,1785224210888837000,1785224210888839000,1785224210888839000,1785224210888842000,1785224210889011000,1785224210889030000,1785224210889030000,1785224210889030000,0,35136236,0,5932547,1,169.000,0.000,2.000,0.000,3.000,19.000,0.000,0.000,56.000,0,0,0
C_fixed_5,tcp,none,none,,1,8573,512,592,1785224210889818000,1785224210889825000,1785224210889825000,1785224210889828000,1785224210890006000,1785224210890030000,1785224210890031000,1785224210890031000,0,35136236,0,5932547,1,178.000,0.000,7.000,0.000,3.000,24.000,1.000,0.000,9.000,0,0,0
C_fixed_5,tcp,none,none,,1,8574,512,592,1785224210890771000,1785224210890775000,1785224210890776000,1785224210890778000,1785224210890883000,1785224210890900000,1785224210890901000,1785224210890901000,0,35136236,0,5932547,1,105.000,0.000,4.000,1.000,2.000,17.000,1.000,0.000,73.000,0,0,0
C_fixed_5,tcp,none,none,,1,8575,512,592,1785224210891838000,1785224210891841000,1785224210891841000,1785224210891844000,1785224210891938000,1785224210891961000,1785224210891961000,1785224210891961000,0,35136236,0,5932547,1,94.000,0.000,3.000,0.000,3.000,23.000,0.000,0.000,11.000,0,0,0
C_fixed_5,tcp,none,none,,1,8576,512,592,1785224210892802000,1785224210892805000,1785224210892805000,1785224210892807000,1785224210892895000,1785224210892912000,1785224210892913000,1785224210892913000,0,35136236,0,5932547,1,88.000,0.000,3.000,0.000,2.000,17.000,1.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8577,512,592,1785224210893819000,1785224210893821000,1785224210893822000,1785224210893824000,1785224210893894000,1785224210893914000,1785224210893914000,1785224210893914000,0,35136236,0,5932547,1,70.000,0.000,2.000,1.000,2.000,20.000,0.000,0.000,18.000,0,0,0
C_fixed_5,tcp,none,none,,1,8578,512,592,1785224210894876000,1785224210894880000,1785224210894881000,1785224210894887000,1785224210895051000,1785224210895072000,1785224210895072000,1785224210895072000,0,35136236,0,5932547,1,164.000,0.000,4.000,1.000,6.000,21.000,0.000,0.000,94.000,0,0,0
C_fixed_5,tcp,none,none,,1,8579,512,592,1785224210895798000,1785224210895803000,1785224210895804000,1785224210895840000,1785224210895911000,1785224210895926000,1785224210895927000,1785224210895927000,0,35136236,0,5932547,1,71.000,0.000,5.000,1.000,36.000,15.000,1.000,0.000,93.000,0,0,0
C_fixed_5,tcp,none,none,,1,8580,512,592,1785224210896807000,1785224210896809000,1785224210896809000,1785224210896812000,1785224210896889000,1785224210896908000,1785224210896908000,1785224210896909000,0,35136236,0,5932547,1,77.000,0.000,2.000,0.000,3.000,19.000,0.000,1.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8581,512,592,1785224210897770000,1785224210897774000,1785224210897775000,1785224210897777000,1785224210897869000,1785224210897887000,1785224210897887000,1785224210897887000,0,35136236,0,5932547,1,92.000,0.000,4.000,1.000,2.000,18.000,0.000,0.000,15.000,0,0,0
C_fixed_5,tcp,none,none,,1,8582,512,592,1785224210898625000,1785224210898628000,1785224210898629000,1785224210898631000,1785224210898755000,1785224210898791000,1785224210898791000,1785224210898791000,0,35136236,0,5932547,1,124.000,0.000,3.000,1.000,2.000,36.000,0.000,0.000,32.000,0,0,0
C_fixed_5,tcp,none,none,,1,8583,512,592,1785224210899876000,1785224210899880000,1785224210899880000,1785224210899883000,1785224210900008000,1785224210900029000,1785224210900030000,1785224210900030000,0,35136236,0,5932547,1,125.000,0.000,4.000,0.000,3.000,21.000,1.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,8584,512,592,1785224210900788000,1785224210900791000,1785224210900792000,1785224210900794000,1785224210900950000,1785224210901156000,1785224210901157000,1785224210901157000,0,35136236,0,5932547,1,156.000,0.000,3.000,1.000,2.000,206.000,1.000,0.000,31.000,0,0,0
C_fixed_5,tcp,none,none,,1,8585,512,592,1785224210901672000,1785224210901675000,1785224210901675000,1785224210901677000,1785224210901776000,1785224210901802000,1785224210901803000,1785224210901803000,0,35136236,0,5932547,1,99.000,0.000,3.000,0.000,2.000,26.000,1.000,0.000,57.000,0,0,0
C_fixed_5,tcp,none,none,,1,8586,512,592,1785224210902879000,1785224210902890000,1785224210902908000,1785224210902911000,1785224210903139000,1785224210903196000,1785224210903197000,1785224210903197000,0,35136236,0,5932547,1,228.000,0.000,11.000,18.000,3.000,57.000,1.000,0.000,129.000,0,0,0
C_fixed_5,tcp,none,none,,1,8587,512,592,1785224210903642000,1785224210903658000,1785224210903659000,1785224210903661000,1785224210903799000,1785224210903841000,1785224210903841000,1785224210903841000,0,35136236,0,5932547,1,138.000,0.000,16.000,1.000,2.000,42.000,0.000,0.000,90.000,0,0,0
C_fixed_5,tcp,none,none,,1,8588,512,592,1785224210904699000,1785224210904703000,1785224210904704000,1785224210904706000,1785224210904824000,1785224210904844000,1785224210904844000,1785224210904844000,0,35136236,0,5932547,1,118.000,0.000,4.000,1.000,2.000,20.000,0.000,0.000,20.000,0,0,0
C_fixed_5,tcp,none,none,,1,8589,512,592,1785224210905812000,1785224210905816000,1785224210905816000,1785224210905818000,1785224210905930000,1785224210905950000,1785224210905950000,1785224210905950000,0,35136236,0,5932547,1,112.000,0.000,4.000,0.000,2.000,20.000,0.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8590,512,592,1785224210906813000,1785224210906814000,1785224210906815000,1785224210906817000,1785224210906892000,1785224210906904000,1785224210906904000,1785224210906904000,0,35136236,0,5932547,1,75.000,0.000,1.000,1.000,2.000,12.000,0.000,0.000,37.000,0,0,0
C_fixed_5,tcp,none,none,,1,8591,512,592,1785224210907813000,1785224210907815000,1785224210907815000,1785224210907817000,1785224210907903000,1785224210907922000,1785224210907923000,1785224210907923000,0,35136236,0,5932547,1,86.000,0.000,2.000,0.000,2.000,19.000,1.000,0.000,11.000,0,0,0
C_fixed_5,tcp,none,none,,1,8592,512,592,1785224210908811000,1785224210908813000,1785224210908813000,1785224210908815000,1785224210908881000,1785224210908899000,1785224210908899000,1785224210908899000,0,35136236,0,5932547,1,66.000,0.000,2.000,0.000,2.000,18.000,0.000,0.000,20.000,0,0,0
C_fixed_5,tcp,none,none,,1,8593,512,592,1785224210909815000,1785224210909817000,1785224210909817000,1785224210909819000,1785224210909889000,1785224210909918000,1785224210909919000,1785224210909919000,0,35136236,0,5932547,1,70.000,0.000,2.000,0.000,2.000,29.000,1.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,8594,512,592,1785224210910812000,1785224210910815000,1785224210910815000,1785224210910817000,1785224210910923000,1785224210910939000,1785224210910940000,1785224210910940000,0,35136236,0,5932547,1,106.000,0.000,3.000,0.000,2.000,16.000,1.000,0.000,36.000,0,0,0
C_fixed_5,tcp,none,none,,1,8595,512,592,1785224210911815000,1785224210911818000,1785224210911818000,1785224210911820000,1785224210911887000,1785224210911901000,1785224210911902000,1785224210911902000,0,35136236,0,5932547,1,67.000,0.000,3.000,0.000,2.000,14.000,1.000,0.000,39.000,0,0,0
C_fixed_5,tcp,none,none,,1,8596,512,592,1785224210912811000,1785224210912813000,1785224210912813000,1785224210912815000,1785224210912899000,1785224210912916000,1785224210912917000,1785224210912917000,0,35136236,0,5932547,1,84.000,0.000,2.000,0.000,2.000,17.000,1.000,0.000,17.000,0,0,0
C_fixed_5,tcp,none,none,,1,8597,512,592,1785224210913810000,1785224210913811000,1785224210913811000,1785224210913813000,1785224210913904000,1785224210913924000,1785224210913928000,1785224210913928000,0,35136236,0,5932547,1,91.000,0.000,1.000,0.000,2.000,20.000,4.000,0.000,7.000,0,0,0
C_fixed_5,tcp,none,none,,1,8598,512,592,1785224210914828000,1785224210914832000,1785224210914832000,1785224210914834000,1785224210914964000,1785224210914983000,1785224210914983000,1785224210914983000,0,35136236,0,5932547,1,130.000,0.000,4.000,0.000,2.000,19.000,0.000,0.000,39.000,0,0,0
C_fixed_5,tcp,none,none,,1,8599,512,592,1785224210915676000,1785224210915679000,1785224210915680000,1785224210915682000,1785224210915761000,1785224210915779000,1785224210915780000,1785224210915780000,0,35136236,0,5932547,1,79.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,51.000,0,0,0
C_fixed_5,tcp,none,none,,1,8600,512,592,1785224210916831000,1785224210916834000,1785224210916834000,1785224210916836000,1785224210916920000,1785224210916952000,1785224210916952000,1785224210916952000,0,35136236,0,5932547,1,84.000,0.000,3.000,0.000,2.000,32.000,0.000,0.000,5.000,0,0,0
C_fixed_5,tcp,none,none,,1,8601,512,592,1785224210917855000,1785224210917874000,1785224210917874000,1785224210917894000,1785224210917959000,1785224210917976000,1785224210917977000,1785224210917977000,0,35136236,0,5932547,1,65.000,0.000,19.000,0.000,20.000,17.000,1.000,0.000,19.000,0,0,0
C_fixed_5,tcp,none,none,,1,8602,512,592,1785224210918791000,1785224210918793000,1785224210918793000,1785224210918795000,1785224210918876000,1785224210918893000,1785224210918894000,1785224210918894000,0,35136236,0,5932547,1,81.000,0.000,2.000,0.000,2.000,17.000,1.000,0.000,16.000,0,0,0
C_fixed_5,tcp,none,none,,1,8603,512,592,1785224210919817000,1785224210919819000,1785224210919819000,1785224210919820000,1785224210919874000,1785224210919892000,1785224210919892000,1785224210919892000,0,35136236,0,5932547,1,54.000,0.000,2.000,0.000,1.000,18.000,0.000,0.000,27.000,0,0,0
C_fixed_5,tcp,none,none,,1,8604,512,592,1785224210920808000,1785224210920809000,1785224210920810000,1785224210920811000,1785224210920853000,1785224210920869000,1785224210920869000,1785224210920869000,0,35136236,0,5932547,1,42.000,0.000,1.000,1.000,1.000,16.000,0.000,0.000,12.000,0,0,0
C_fixed_5,tcp,none,none,,1,8605,512,592,1785224210921674000,1785224210921679000,1785224210921679000,1785224210921681000,1785224210921851000,1785224210921863000,1785224210921863000,1785224210921863000,0,35136236,0,5932547,1,170.000,0.000,5.000,0.000,2.000,12.000,0.000,0.000,128.000,0,0,0
C_fixed_5,tcp,none,none,,1,8606,512,592,1785224210922828000,1785224210922830000,1785224210922830000,1785224210922832000,1785224210922915000,1785224210922925000,1785224210922926000,1785224210922926000,0,35136236,0,5932547,1,83.000,0.000,2.000,0.000,2.000,10.000,1.000,0.000,87.000,0,0,0
C_fixed_5,tcp,none,none,,1,8607,512,592,1785224210923627000,1785224210923630000,1785224210923630000,1785224210923631000,1785224210923745000,1785224210923763000,1785224210923763000,1785224210923763000,0,35136236,0,5932547,1,114.000,0.000,3.000,0.000,1.000,18.000,0.000,0.000,31.000,0,0,0
C_fixed_5,tcp,none,none,,1,8608,512,592,1785224210924831000,1785224210924833000,1785224210924834000,1785224210924835000,1785224210924917000,1785224210924929000,1785224210924929000,1785224210924929000,0,35136236,0,5932547,1,82.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,32.000,0,0,0
C_fixed_5,tcp,none,none,,1,8609,512,592,1785224210925856000,1785224210925859000,1785224210925859000,1785224210925861000,1785224210925940000,1785224210925953000,1785224210925953000,1785224210925953000,0,35136236,0,5932547,1,79.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8610,512,592,1785224210926789000,1785224210926791000,1785224210926792000,1785224210926793000,1785224210926854000,1785224210926868000,1785224210926869000,1785224210926869000,0,35136236,0,5932547,1,61.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,18.000,0,0,0
C_fixed_5,tcp,none,none,,1,8611,512,592,1785224210927801000,1785224210927803000,1785224210927803000,1785224210927804000,1785224210927887000,1785224210927911000,1785224210927912000,1785224210927912000,0,35136236,0,5932547,1,83.000,0.000,2.000,0.000,1.000,24.000,1.000,0.000,22.000,0,0,0
C_fixed_5,tcp,none,none,,1,8612,512,592,1785224210928862000,1785224210928865000,1785224210928865000,1785224210928866000,1785224210928984000,1785224210929000000,1785224210929000000,1785224210929000000,0,35136236,0,5932547,1,118.000,0.000,3.000,0.000,1.000,16.000,0.000,0.000,35.000,0,0,0
C_fixed_5,tcp,none,none,,1,8613,512,592,1785224210929782000,1785224210929784000,1785224210929785000,1785224210929786000,1785224210929870000,1785224210929879000,1785224210929879000,1785224210929879000,0,35136236,0,5932547,1,84.000,0.000,2.000,1.000,1.000,9.000,0.000,0.000,34.000,0,0,0
C_fixed_5,tcp,none,none,,1,8614,512,592,1785224210930803000,1785224210930805000,1785224210930805000,1785224210930807000,1785224210930894000,1785224210930905000,1785224210930905000,1785224210930905000,0,35136236,0,5932547,1,87.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8615,512,592,1785224210931750000,1785224210931753000,1785224210931753000,1785224210931755000,1785224210931857000,1785224210931871000,1785224210931871000,1785224210931871000,0,35136236,0,5932547,1,102.000,0.000,3.000,0.000,2.000,14.000,0.000,0.000,15.000,0,0,0
C_fixed_5,tcp,none,none,,1,8616,512,592,1785224210932810000,1785224210932812000,1785224210932813000,1785224210932814000,1785224210932914000,1785224210932931000,1785224210932960000,1785224210932960000,0,35136236,0,5932547,1,100.000,0.000,2.000,1.000,1.000,17.000,29.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8617,512,592,1785224210933796000,1785224210933798000,1785224210933798000,1785224210933799000,1785224210933885000,1785224210933899000,1785224210933899000,1785224210933899000,0,35136236,0,5932547,1,86.000,0.000,2.000,0.000,1.000,14.000,0.000,0.000,14.000,0,0,0
C_fixed_5,tcp,none,none,,1,8618,512,592,1785224210934800000,1785224210934801000,1785224210934802000,1785224210934803000,1785224210934887000,1785224210934925000,1785224210934926000,1785224210934926000,0,35136236,0,5932547,1,84.000,0.000,1.000,1.000,1.000,38.000,1.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8619,512,592,1785224210935798000,1785224210935800000,1785224210935801000,1785224210935802000,1785224210935884000,1785224210935901000,1785224210935901000,1785224210935901000,0,35136236,0,5932547,1,82.000,0.000,2.000,1.000,1.000,17.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8620,512,592,1785224210936799000,1785224210936801000,1785224210936801000,1785224210936802000,1785224210936886000,1785224210936900000,1785224210936901000,1785224210936901000,0,35136236,0,5932547,1,84.000,0.000,2.000,0.000,1.000,14.000,1.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8621,512,592,1785224210937799000,1785224210937801000,1785224210937801000,1785224210937802000,1785224210937882000,1785224210937900000,1785224210937900000,1785224210937900000,0,35136236,0,5932547,1,80.000,0.000,2.000,0.000,1.000,18.000,0.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,8622,512,592,1785224210938799000,1785224210938801000,1785224210938801000,1785224210938802000,1785224210938894000,1785224210938921000,1785224210938922000,1785224210938922000,0,35136236,0,5932547,1,92.000,0.000,2.000,0.000,1.000,27.000,1.000,0.000,12.000,0,0,0
C_fixed_5,tcp,none,none,,1,8623,512,592,1785224210939853000,1785224210939855000,1785224210939855000,1785224210939857000,1785224210939912000,1785224210939933000,1785224210939933000,1785224210939933000,0,35136236,0,5932547,1,55.000,0.000,2.000,0.000,2.000,21.000,0.000,0.000,37.000,0,0,0
C_fixed_5,tcp,none,none,,1,8624,512,592,1785224210940838000,1785224210940840000,1785224210940841000,1785224210940842000,1785224210940918000,1785224210940933000,1785224210940933000,1785224210940933000,0,35136236,0,5932547,1,76.000,0.000,2.000,1.000,1.000,15.000,0.000,0.000,21.000,0,0,0
C_fixed_5,tcp,none,none,,1,8625,512,592,1785224210941805000,1785224210941807000,1785224210941807000,1785224210941808000,1785224210941883000,1785224210941904000,1785224210941904000,1785224210941904000,0,35136236,0,5932547,1,75.000,0.000,2.000,0.000,1.000,21.000,0.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,8626,512,592,1785224210942827000,1785224210942831000,1785224210942831000,1785224210942833000,1785224210942900000,1785224210942925000,1785224210942925000,1785224210942925000,0,35136236,0,5932547,1,67.000,0.000,4.000,0.000,2.000,25.000,0.000,0.000,8.000,0,0,0
C_fixed_5,tcp,none,none,,1,8627,512,592,1785224210943920000,1785224210943924000,1785224210943924000,1785224210943926000,1785224210944031000,1785224210944051000,1785224210944051000,1785224210944051000,0,35136236,0,5932547,1,105.000,0.000,4.000,0.000,2.000,20.000,0.000,0.000,38.000,0,0,0
C_fixed_5,tcp,none,none,,1,8628,512,592,1785224210944713000,1785224210944715000,1785224210944716000,1785224210944717000,1785224210944797000,1785224210944812000,1785224210944812000,1785224210944812000,0,35136236,0,5932547,1,80.000,0.000,2.000,1.000,1.000,15.000,0.000,0.000,25.000,0,0,0
C_fixed_5,tcp,none,none,,1,8629,512,592,1785224210945891000,1785224210945899000,1785224210945901000,1785224210945913000,1785224210945970000,1785224210945991000,1785224210945992000,1785224210945992000,0,35136236,0,5932547,1,57.000,0.000,8.000,2.000,12.000,21.000,1.000,0.000,23.000,0,0,0
C_fixed_5,tcp,none,none,,1,8630,512,592,1785224210946767000,1785224210946769000,1785224210946769000,1785224210946771000,1785224210946825000,1785224210946837000,1785224210946837000,1785224210946837000,0,35136236,0,5932547,1,54.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8631,512,592,1785224210947812000,1785224210947815000,1785224210947815000,1785224210947816000,1785224210947872000,1785224210947893000,1785224210947893000,1785224210947893000,0,35136236,0,5932547,1,56.000,0.000,3.000,0.000,1.000,21.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8632,512,592,1785224210948759000,1785224210948762000,1785224210948763000,1785224210948764000,1785224210948865000,1785224210948889000,1785224210948890000,1785224210948890000,0,35136236,0,5932547,1,101.000,0.000,3.000,1.000,1.000,24.000,1.000,0.000,45.000,0,0,0
C_fixed_5,tcp,none,none,,1,8633,512,592,1785224210949811000,1785224210949815000,1785224210949815000,1785224210949817000,1785224210949901000,1785224210949924000,1785224210949924000,1785224210949924000,0,35136236,0,5932547,1,84.000,0.000,4.000,0.000,2.000,23.000,0.000,0.000,17.000,0,0,0
C_fixed_5,tcp,none,none,,1,8634,512,592,1785224210950809000,1785224210950811000,1785224210950811000,1785224210950812000,1785224210950863000,1785224210950875000,1785224210950875000,1785224210950875000,0,35136236,0,5932547,1,51.000,0.000,2.000,0.000,1.000,12.000,0.000,0.000,33.000,0,0,0
C_fixed_5,tcp,none,none,,1,8635,512,592,1785224210951803000,1785224210951805000,1785224210951806000,1785224210951807000,1785224210951860000,1785224210951879000,1785224210951880000,1785224210951880000,0,35136236,0,5932547,1,53.000,0.000,2.000,1.000,1.000,19.000,1.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8636,512,592,1785224210952798000,1785224210952800000,1785224210952800000,1785224210952802000,1785224210953043000,1785224210953058000,1785224210953058000,1785224210953058000,0,35136236,0,5932547,1,241.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,188.000,0,0,0
C_fixed_5,tcp,none,none,,1,8637,512,592,1785224210953754000,1785224210953757000,1785224210953757000,1785224210953758000,1785224210953849000,1785224210953871000,1785224210953872000,1785224210953872000,0,35136236,0,5932547,1,91.000,0.000,3.000,0.000,1.000,22.000,1.000,0.000,150.000,0,0,0
C_fixed_5,tcp,none,none,,1,8638,512,592,1785224210954810000,1785224210954811000,1785224210954812000,1785224210954813000,1785224210954903000,1785224210954915000,1785224210954916000,1785224210954916000,0,35136236,0,5932547,1,90.000,0.000,1.000,1.000,1.000,12.000,1.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,8639,512,592,1785224210955796000,1785224210955798000,1785224210955798000,1785224210955800000,1785224210955876000,1785224210955886000,1785224210955886000,1785224210955886000,0,35136236,0,5932547,1,76.000,0.000,2.000,0.000,2.000,10.000,0.000,0.000,14.000,0,0,0
C_fixed_5,tcp,none,none,,1,8640,512,592,1785224210956603000,1785224210956605000,1785224210956605000,1785224210956607000,1785224210956684000,1785224210956694000,1785224210956694000,1785224210956694000,0,35136236,0,5932547,1,77.000,0.000,2.000,0.000,2.000,10.000,0.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,8641,512,592,1785224210957865000,1785224210957867000,1785224210957867000,1785224210957868000,1785224210957929000,1785224210957941000,1785224210957942000,1785224210957942000,0,35136236,0,5932547,1,61.000,0.000,2.000,0.000,1.000,12.000,1.000,0.000,16.000,0,0,0
C_fixed_5,tcp,none,none,,1,8642,512,592,1785224210958792000,1785224210958794000,1785224210958794000,1785224210958795000,1785224210958859000,1785224210958870000,1785224210958870000,1785224210958870000,0,35136236,0,5932547,1,64.000,0.000,2.000,0.000,1.000,11.000,0.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8643,512,592,1785224210959726000,1785224210959728000,1785224210959728000,1785224210959729000,1785224210959791000,1785224210959803000,1785224210959803000,1785224210959803000,0,35136236,0,5932547,1,62.000,0.000,2.000,0.000,1.000,12.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8644,512,592,1785224210960817000,1785224210960819000,1785224210960819000,1785224210960820000,1785224210960902000,1785224210960927000,1785224210960927000,1785224210960927000,0,35136236,0,5932547,1,82.000,0.000,2.000,0.000,1.000,25.000,0.000,0.000,20.000,0,0,0
C_fixed_5,tcp,none,none,,1,8645,512,592,1785224210961794000,1785224210961796000,1785224210961796000,1785224210961798000,1785224210961877000,1785224210961886000,1785224210961887000,1785224210961887000,0,35136236,0,5932547,1,79.000,0.000,2.000,0.000,2.000,9.000,1.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8646,512,592,1785224210962800000,1785224210962802000,1785224210962802000,1785224210962803000,1785224210962882000,1785224210962899000,1785224210962899000,1785224210962899000,0,35136236,0,5932547,1,79.000,0.000,2.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,8647,512,592,1785224210963809000,1785224210963811000,1785224210963811000,1785224210963812000,1785224210963889000,1785224210963907000,1785224210963907000,1785224210963907000,0,35136236,0,5932547,1,77.000,0.000,2.000,0.000,1.000,18.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,8648,512,592,1785224210964865000,1785224210964867000,1785224210964867000,1785224210964868000,1785224210964944000,1785224210964955000,1785224210964956000,1785224210964956000,0,35136236,0,5932547,1,76.000,0.000,2.000,0.000,1.000,11.000,1.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,8649,512,592,1785224210965636000,1785224210965637000,1785224210965638000,1785224210965639000,1785224210965724000,1785224210965749000,1785224210965749000,1785224210965749000,0,35136236,0,5932547,1,85.000,0.000,1.000,1.000,1.000,25.000,0.000,0.000,9.000,0,0,0
C_fixed_5,tcp,none,none,,1,8650,512,592,1785224210966839000,1785224210966841000,1785224210966841000,1785224210966842000,1785224210966924000,1785224210966933000,1785224210966933000,1785224210966933000,0,35136236,0,5932547,1,82.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,8651,512,592,1785224210967788000,1785224210967790000,1785224210967791000,1785224210967792000,1785224210967878000,1785224210967894000,1785224210967894000,1785224210967894000,0,35136236,0,5932547,1,86.000,0.000,2.000,1.000,1.000,16.000,0.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,8652,512,592,1785224210968801000,1785224210968803000,1785224210968804000,1785224210968805000,1785224210968885000,1785224210968894000,1785224210968894000,1785224210968894000,0,35136236,0,5932547,1,80.000,0.000,2.000,1.000,1.000,9.000,0.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8653,512,592,1785224210969861000,1785224210969863000,1785224210969863000,1785224210969865000,1785224210969929000,1785224210969940000,1785224210969941000,1785224210969941000,0,35136236,0,5932547,1,64.000,0.000,2.000,0.000,2.000,11.000,1.000,0.000,16.000,0,0,0
C_fixed_5,tcp,none,none,,1,8654,512,592,1785224210970782000,1785224210970784000,1785224210970784000,1785224210970786000,1785224210970873000,1785224210970884000,1785224210970885000,1785224210970885000,0,35136236,0,5932547,1,87.000,0.000,2.000,0.000,2.000,11.000,1.000,0.000,23.000,0,0,0
C_fixed_5,tcp,none,none,,1,8655,512,592,1785224210971803000,1785224210971805000,1785224210971805000,1785224210971806000,1785224210971887000,1785224210971897000,1785224210971897000,1785224210971897000,0,35136236,0,5932547,1,81.000,0.000,2.000,0.000,1.000,10.000,0.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,8656,512,592,1785224210972798000,1785224210972800000,1785224210972800000,1785224210972801000,1785224210972883000,1785224210972906000,1785224210972907000,1785224210972907000,0,35136236,0,5932547,1,82.000,0.000,2.000,0.000,1.000,23.000,1.000,0.000,1.000,0,0,0
