run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,4038,512,592,1785225291104139000,1785225291104142000,1785225291104142000,1785225291104144000,1785225291104211000,1785225291104226000,1785225291104226000,1785225291104227000,147948602,147952855,5513828,5798626,0,71.253,11312.454,3.000,0.000,2.000,15.000,0.000,1.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,4039,512,592,1785225291105089000,1785225291105091000,1785225291105091000,1785225291105094000,1785225291105147000,1785225291105165000,1785225291105166000,1785225291105166000,147948602,147952855,5513828,5798626,0,57.253,11312.454,2.000,0.000,3.000,18.000,1.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,4040,512,592,1785225291106116000,1785225291106118000,1785225291106118000,1785225291106120000,1785225291106214000,1785225291106230000,1785225291106230000,1785225291106230000,147948602,147952855,5513828,5798626,0,98.253,11312.454,2.000,0.000,2.000,16.000,0.000,0.000,41.000,0,0,0
B_common_4,tcp,none,none,,1,4041,512,592,1785225291107362000,1785225291107364000,1785225291107365000,1785225291107367000,1785225291107429000,1785225291107446000,1785225291107446000,1785225291107447000,147948602,147952855,5513828,5798626,0,66.253,11312.454,2.000,1.000,2.000,17.000,0.000,1.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,4042,512,592,1785225291108289000,1785225291108290000,1785225291108290000,1785225291108292000,1785225291108364000,1785225291108383000,1785225291108383000,1785225291108383000,147948602,147952855,5513828,5798626,0,76.253,11312.454,1.000,0.000,2.000,19.000,0.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,4043,512,592,1785225291109312000,1785225291109314000,1785225291109314000,1785225291109316000,1785225291109387000,1785225291109422000,1785225291109422000,1785225291109422000,147948602,147952855,5513828,5798626,0,75.253,11312.454,2.000,0.000,2.000,35.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,4044,512,592,1785225291110306000,1785225291110308000,1785225291110308000,1785225291110310000,1785225291110375000,1785225291110393000,1785225291110393000,1785225291110393000,147948602,147952855,5513828,5798626,0,69.253,11312.454,2.000,0.000,2.000,18.000,0.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,4045,512,592,1785225291111306000,1785225291111330000,1785225291111331000,1785225291111334000,1785225291111415000,1785225291111446000,1785225291111447000,1785225291111447000,147948602,147952855,5513828,5798626,0,85.253,11312.454,24.000,1.000,3.000,31.000,1.000,0.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,4046,512,592,1785225291112279000,1785225291112282000,1785225291112282000,1785225291112285000,1785225291112372000,1785225291112388000,1785225291112388000,1785225291112388000,147948602,147952855,5513828,5798626,0,91.253,11312.454,3.000,0.000,3.000,16.000,0.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,4047,512,592,1785225291113289000,1785225291113290000,1785225291113291000,1785225291113293000,1785225291113365000,1785225291113379000,1785225291113379000,1785225291113379000,147948602,147952855,5513828,5798626,0,76.253,11312.454,1.000,1.000,2.000,14.000,0.000,0.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,4048,512,592,1785225291114090000,1785225291114091000,1785225291114092000,1785225291114094000,1785225291114159000,1785225291114173000,1785225291114173000,1785225291114173000,147948602,147952855,5513828,5798626,0,69.253,11312.454,1.000,1.000,2.000,14.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,4049,512,592,1785225291115352000,1785225291115354000,1785225291115354000,1785225291115356000,1785225291115446000,1785225291115460000,1785225291115460000,1785225291115460000,147948602,147952855,5513828,5798626,0,94.253,11312.454,2.000,0.000,2.000,14.000,0.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,4050,512,592,1785225291116291000,1785225291116292000,1785225291116293000,1785225291116295000,1785225291116410000,1785225291116426000,1785225291116426000,1785225291116426000,147948602,147952855,5513828,5798626,0,119.253,11312.454,1.000,1.000,2.000,16.000,0.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,4051,512,592,1785225291117306000,1785225291117307000,1785225291117307000,1785225291117310000,1785225291117447000,1785225291117462000,1785225291117463000,1785225291117463000,147948602,147952855,5513828,5798626,0,141.253,11312.454,1.000,0.000,3.000,15.000,1.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,4052,512,592,1785225291118261000,1785225291118263000,1785225291118264000,1785225291118266000,1785225291118333000,1785225291118349000,1785225291118349000,1785225291118349000,147948602,147952855,5513828,5798626,0,71.253,11312.454,2.000,1.000,2.000,16.000,0.000,0.000,70.000,0,0,0
B_common_4,tcp,none,none,,1,4053,512,592,1785225291119314000,1785225291119316000,1785225291119316000,1785225291119319000,1785225291119414000,1785225291119431000,1785225291119431000,1785225291119431000,147948602,147952855,5513828,5798626,0,99.253,11312.454,2.000,0.000,3.000,17.000,0.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,4054,512,592,1785225291120307000,1785225291120313000,1785225291120314000,1785225291120349000,1785225291120453000,1785225291120470000,1785225291120470000,1785225291120470000,147948602,147952855,5513828,5798626,0,108.253,11312.454,6.000,1.000,35.000,17.000,0.000,0.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,4055,512,592,1785225291121287000,1785225291121289000,1785225291121289000,1785225291121292000,1785225291121396000,1785225291121416000,1785225291121416000,1785225291121416000,147948602,147952855,5513828,5798626,0,108.253,11312.454,2.000,0.000,3.000,20.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,4056,512,592,1785225291122157000,1785225291122160000,1785225291122160000,1785225291122162000,1785225291122213000,1785225291122231000,1785225291122231000,1785225291122231000,147948602,147952855,5513828,5798626,0,55.253,11312.454,3.000,0.000,2.000,18.000,0.000,0.000,53.000,0,0,0
B_common_4,tcp,none,none,,1,4057,512,592,1785225291123343000,1785225291123346000,1785225291123346000,1785225291123349000,1785225291123436000,1785225291123454000,1785225291123454000,1785225291123454000,147948602,147952855,5513828,5798626,0,91.253,11312.454,3.000,0.000,3.000,18.000,0.000,0.000,36.000,0,0,0
B_common_4,tcp,none,none,,1,4058,512,592,1785225291124304000,1785225291124306000,1785225291124306000,1785225291124308000,1785225291124360000,1785225291124394000,1785225291124394000,1785225291124394000,147948602,147952855,5513828,5798626,0,56.253,11312.454,2.000,0.000,2.000,34.000,0.000,0.000,35.000,0,0,0
B_common_4,tcp,none,none,,1,4059,512,592,1785225291125302000,1785225291125304000,1785225291125305000,1785225291125307000,1785225291125389000,1785225291125402000,1785225291125403000,1785225291125403000,147948602,147952855,5513828,5798626,0,86.253,11312.454,2.000,1.000,2.000,13.000,1.000,0.000,30.000,0,0,0
B_common_4,tcp,none,none,,1,4060,512,592,1785225291126301000,1785225291126302000,1785225291126303000,1785225291126305000,1785225291126380000,1785225291126398000,1785225291126399000,1785225291126399000,147948602,147952855,5513828,5798626,0,79.253,11312.454,1.000,1.000,2.000,18.000,1.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,4061,512,592,1785225291127153000,1785225291127155000,1785225291127156000,1785225291127158000,1785225291127258000,1785225291127273000,1785225291127273000,1785225291127273000,147948602,147952855,5513828,5798626,0,104.253,11312.454,2.000,1.000,2.000,15.000,0.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,4062,512,592,1785225291128297000,1785225291128313000,1785225291128315000,1785225291128328000,1785225291128399000,1785225291128415000,1785225291128416000,1785225291128416000,147948602,147952855,5513828,5798626,0,75.253,11312.454,16.000,2.000,13.000,16.000,1.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,4063,512,592,1785225291129282000,1785225291129284000,1785225291129285000,1785225291129287000,1785225291129359000,1785225291129372000,1785225291129372000,1785225291129372000,147948602,147952855,5513828,5798626,0,76.253,11312.454,2.000,1.000,2.000,13.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,4064,512,592,1785225291130296000,1785225291130300000,1785225291130301000,1785225291130306000,1785225291130423000,1785225291130440000,1785225291130440000,1785225291130440000,147948602,147952855,5513828,5798626,0,121.253,11312.454,4.000,1.000,5.000,17.000,0.000,0.000,45.000,0,0,0
B_common_4,tcp,none,none,,1,4065,512,592,1785225291131299000,1785225291131301000,1785225291131302000,1785225291131304000,1785225291131387000,1785225291131403000,1785225291131404000,1785225291131404000,147948602,147952855,5513828,5798626,0,87.253,11312.454,2.000,1.000,2.000,16.000,1.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,4066,512,592,1785225291132278000,1785225291132286000,1785225291132288000,1785225291132305000,1785225291132357000,1785225291132370000,1785225291132370000,1785225291132370000,147948602,147952855,5513828,5798626,0,56.253,11312.454,8.000,2.000,17.000,13.000,0.000,0.000,31.000,0,0,0
B_common_4,tcp,none,none,,1,4067,512,592,1785225291133305000,1785225291133307000,1785225291133307000,1785225291133310000,1785225291133383000,1785225291133396000,1785225291133396000,1785225291133396000,147948602,147952855,5513828,5798626,0,77.253,11312.454,2.000,0.000,3.000,13.000,0.000,0.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,4068,512,592,1785225291134297000,1785225291134299000,1785225291134299000,1785225291134301000,1785225291134380000,1785225291134397000,1785225291134397000,1785225291134397000,147948602,147952855,5513828,5798626,0,83.253,11312.454,2.000,0.000,2.000,17.000,0.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,4069,512,592,1785225291135093000,1785225291135096000,1785225291135096000,1785225291135099000,1785225291135197000,1785225291135216000,1785225291135216000,1785225291135216000,147948602,147952855,5513828,5798626,0,102.253,11312.454,3.000,0.000,3.000,19.000,0.000,0.000,19.000,0,0,0
B_common_4,tcp,none,none,,1,4070,512,592,1785225291136362000,1785225291136367000,1785225291136368000,1785225291136371000,1785225291136520000,1785225291136541000,1785225291136541000,1785225291136541000,147948602,147952855,5513828,5798626,0,153.253,11312.454,5.000,1.000,3.000,21.000,0.000,0.000,51.000,0,0,0
B_common_4,tcp,none,none,,1,4071,512,592,1785225291137175000,1785225291137179000,1785225291137181000,1785225291137183000,1785225291137303000,1785225291137329000,1785225291137330000,1785225291137330000,147948602,147952855,5513828,5798626,0,124.253,11312.454,4.000,2.000,2.000,26.000,1.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,4072,512,592,1785225291138189000,1785225291138194000,1785225291138194000,1785225291138197000,1785225291138313000,1785225291138350000,1785225291138351000,1785225291138351000,147948602,147952855,5513828,5798626,0,120.253,11312.454,5.000,0.000,3.000,37.000,1.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,4073,512,592,1785225291139326000,1785225291139330000,1785225291139330000,1785225291139333000,1785225291139415000,1785225291139433000,1785225291139433000,1785225291139433000,147948602,147952855,5513828,5798626,0,86.253,11312.454,4.000,0.000,3.000,18.000,0.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,4074,512,592,1785225291140300000,1785225291140302000,1785225291140302000,1785225291140305000,1785225291140381000,1785225291140396000,1785225291140397000,1785225291140397000,147948602,147952855,5513828,5798626,0,80.253,11312.454,2.000,0.000,3.000,15.000,1.000,0.000,6.000,0,0,0
B_common_4,tcp,none,none,,1,4075,512,592,1785225291141312000,1785225291141318000,1785225291141318000,1785225291141321000,1785225291141440000,1785225291141466000,1785225291141467000,1785225291141467000,147948602,147952855,5513828,5798626,0,123.253,11312.454,6.000,0.000,3.000,26.000,1.000,0.000,43.000,0,0,0
B_common_4,tcp,none,none,,1,4076,512,592,1785225291142299000,1785225291142304000,1785225291142304000,1785225291142307000,1785225291142439000,1785225291142477000,1785225291142478000,1785225291142479000,147948602,147952855,5513828,5798626,0,136.253,11312.454,5.000,0.000,3.000,38.000,1.000,1.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,4077,512,592,1785225291143287000,1785225291143291000,1785225291143292000,1785225291143294000,1785225291143422000,1785225291143444000,1785225291143444000,1785225291143445000,147948602,147952855,5513828,5798626,0,132.253,11312.454,4.000,1.000,2.000,22.000,0.000,1.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,4078,512,592,1785225291144289000,1785225291144303000,1785225291144304000,1785225291144307000,1785225291144396000,1785225291144421000,1785225291144422000,1785225291144422000,147948602,147952855,5513828,5798626,0,93.253,11312.454,14.000,1.000,3.000,25.000,1.000,0.000,39.000,0,0,0
B_common_4,tcp,none,none,,1,4079,512,592,1785225291145214000,1785225291145226000,1785225291145226000,1785225291145229000,1785225291145355000,1785225291145378000,1785225291145379000,1785225291145379000,147948602,147952855,5513828,5798626,0,130.253,11312.454,12.000,0.000,3.000,23.000,1.000,0.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,4080,512,592,1785225291146307000,1785225291146311000,1785225291146312000,1785225291146314000,1785225291146452000,1785225291146479000,1785225291146479000,1785225291146479000,147948602,147952855,5513828,5798626,0,142.253,11312.454,4.000,1.000,2.000,27.000,0.000,0.000,12.000,0,0,0
B_common_4,tcp,none,none,,1,4081,512,592,1785225291147242000,1785225291147244000,1785225291147245000,1785225291147247000,1785225291147349000,1785225291147369000,1785225291147370000,1785225291147370000,147948602,147952855,5513828,5798626,0,106.253,11312.454,2.000,1.000,2.000,20.000,1.000,0.000,36.000,0,0,0
B_common_4,tcp,none,none,,1,4082,512,592,1785225291148288000,1785225291148292000,1785225291148293000,1785225291148295000,1785225291148453000,1785225291148500000,1785225291148501000,1785225291148501000,147948602,147952855,5513828,5798626,0,162.253,11312.454,4.000,1.000,2.000,47.000,1.000,0.000,56.000,0,0,0
B_common_4,tcp,none,none,,1,4083,512,592,1785225291149268000,1785225291149272000,1785225291149273000,1785225291149275000,1785225291149351000,1785225291149370000,1785225291149370000,1785225291149370000,147948602,147952855,5513828,5798626,0,80.253,11312.454,4.000,1.000,2.000,19.000,0.000,0.000,82.000,0,0,0
B_common_4,tcp,none,none,,1,4084,512,592,1785225291150294000,1785225291150296000,1785225291150296000,1785225291150299000,1785225291150398000,1785225291150419000,1785225291150420000,1785225291150420000,147948602,147952855,5513828,5798626,0,103.253,11312.454,2.000,0.000,3.000,21.000,1.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,4085,512,592,1785225291151299000,1785225291151301000,1785225291151301000,1785225291151303000,1785225291151414000,1785225291151430000,1785225291151430000,1785225291151431000,147948602,147952855,5513828,5798626,0,115.253,11312.454,2.000,0.000,2.000,16.000,0.000,1.000,12.000,0,0,0
B_common_4,tcp,none,none,,1,4086,512,592,1785225291152252000,1785225291152256000,1785225291152257000,1785225291152260000,1785225291152387000,1785225291152403000,1785225291152403000,1785225291152404000,147948602,147952855,5513828,5798626,0,131.253,11312.454,4.000,1.000,3.000,16.000,0.000,1.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,4087,512,592,1785225291153129000,1785225291153132000,1785225291153133000,1785225291153135000,1785225291153239000,1785225291153283000,1785225291153284000,1785225291153284000,147948602,147952855,5513828,5798626,0,108.253,11312.454,3.000,1.000,2.000,44.000,1.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,4088,512,592,1785225291154311000,1785225291154315000,1785225291154315000,1785225291154317000,1785225291154402000,1785225291154419000,1785225291154419000,1785225291154419000,147948602,147952855,5513828,5798626,0,89.253,11312.454,4.000,0.000,2.000,17.000,0.000,0.000,19.000,0,0,0
B_common_4,tcp,none,none,,1,4089,512,592,1785225291155298000,1785225291155300000,1785225291155300000,1785225291155302000,1785225291155546000,1785225291155563000,1785225291155564000,1785225291155564000,147948602,147952855,5513828,5798626,0,248.253,11312.454,2.000,0.000,2.000,17.000,1.000,0.000,159.000,0,0,0
B_common_4,tcp,none,none,,1,4090,512,592,1785225291156300000,1785225291156301000,1785225291156302000,1785225291156304000,1785225291156378000,1785225291156389000,1785225291156389000,1785225291156389000,147948602,147952855,5513828,5798626,0,78.253,11312.454,1.000,1.000,2.000,11.000,0.000,0.000,170.000,0,0,0
B_common_4,tcp,none,none,,1,4091,512,592,1785225291157289000,1785225291157295000,1785225291157296000,1785225291157307000,1785225291157409000,1785225291157428000,1785225291157428000,1785225291157428000,147948602,147952855,5513828,5798626,0,106.253,11312.454,6.000,1.000,11.000,19.000,0.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,4092,512,592,1785225291158303000,1785225291158305000,1785225291158306000,1785225291158308000,1785225291158388000,1785225291158426000,1785225291158427000,1785225291158427000,147948602,147952855,5513828,5798626,0,84.253,11312.454,2.000,1.000,2.000,38.000,1.000,0.000,22.000,0,0,0
