run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_3,tcp,none,none,,1,93,512,584,1785222500659075000,1785222500659078000,1785222500659078000,1785222500659079000,1785222500659171000,1785222500659200000,1785222500659200000,1785222500659200000,43895205,47488773,3685.568,3.000,0.000,1.000,29.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,94,512,584,1785222500660112000,1785222500660114000,1785222500660115000,1785222500660116000,1785222500660218000,1785222500660231000,1785222500660231000,1785222500660231000,43895205,47488773,3695.568,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,95,512,584,1785222500661069000,1785222500661072000,1785222500661072000,1785222500661073000,1785222500661161000,1785222500661172000,1785222500661173000,1785222500661173000,43895205,47488773,3681.568,3.000,0.000,1.000,11.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,96,512,584,1785222500662080000,1785222500662082000,1785222500662083000,1785222500662084000,1785222500662167000,1785222500662176000,1785222500662176000,1785222500662176000,43895205,47488773,3676.568,2.000,1.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,97,512,584,1785222500663137000,1785222500663140000,1785222500663140000,1785222500663142000,1785222500663201000,1785222500663211000,1785222500663212000,1785222500663212000,43895205,47488773,3652.568,3.000,0.000,2.000,10.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,98,512,584,1785222500664063000,1785222500664065000,1785222500664065000,1785222500664066000,1785222500664154000,1785222500664166000,1785222500664166000,1785222500664166000,43895205,47488773,3681.568,2.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,99,512,584,1785222500665073000,1785222500665075000,1785222500665075000,1785222500665076000,1785222500665132000,1785222500665157000,1785222500665157000,1785222500665157000,43895205,47488773,3649.568,2.000,0.000,1.000,25.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,100,512,584,1785222500666138000,1785222500666141000,1785222500666142000,1785222500666144000,1785222500666232000,1785222500666247000,1785222500666247000,1785222500666248000,43895205,47488773,3681.568,3.000,1.000,2.000,15.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,101,512,584,1785222500666930000,1785222500666932000,1785222500666932000,1785222500666933000,1785222500667001000,1785222500667016000,1785222500667016000,1785222500667016000,43895205,47488773,3661.568,2.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,102,512,584,1785222500668093000,1785222500668098000,1785222500668098000,1785222500668113000,1785222500668224000,1785222500668241000,1785222500668242000,1785222500668242000,43895205,47488773,3704.568,5.000,0.000,15.000,17.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,103,512,584,1785222500669077000,1785222500669089000,1785222500669090000,1785222500669092000,1785222500669260000,1785222500669291000,1785222500669291000,1785222500669291000,43895205,47488773,3761.568,12.000,1.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,104,512,584,1785222500670075000,1785222500670078000,1785222500670078000,1785222500670079000,1785222500670169000,1785222500670181000,1785222500670182000,1785222500670182000,43895205,47488773,3683.568,3.000,0.000,1.000,12.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,105,512,584,1785222500671086000,1785222500671088000,1785222500671089000,1785222500671090000,1785222500671167000,1785222500671184000,1785222500671185000,1785222500671185000,43895205,47488773,3670.568,2.000,1.000,1.000,17.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,106,512,584,1785222500672076000,1785222500672078000,1785222500672079000,1785222500672080000,1785222500672178000,1785222500672196000,1785222500672226000,1785222500672226000,43895205,47488773,3691.568,2.000,1.000,1.000,18.000,30.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,107,512,584,1785222500673078000,1785222500673080000,1785222500673080000,1785222500673082000,1785222500673166000,1785222500673176000,1785222500673176000,1785222500673176000,43895205,47488773,3677.568,2.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,108,512,584,1785222500674077000,1785222500674080000,1785222500674080000,1785222500674081000,1785222500674161000,1785222500674171000,1785222500674171000,1785222500674171000,43895205,47488773,3673.568,3.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,109,512,584,1785222500675078000,1785222500675080000,1785222500675080000,1785222500675081000,1785222500675166000,1785222500675189000,1785222500675189000,1785222500675189000,43895205,47488773,3678.568,2.000,0.000,1.000,23.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,110,512,584,1785222500676078000,1785222500676080000,1785222500676080000,1785222500676081000,1785222500676162000,1785222500676171000,1785222500676171000,1785222500676171000,43895205,47488773,3674.568,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,111,512,584,1785222500677078000,1785222500677080000,1785222500677080000,1785222500677082000,1785222500677167000,1785222500677183000,1785222500677183000,1785222500677183000,43895205,47488773,3678.568,2.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,112,512,584,1785222500678078000,1785222500678080000,1785222500678080000,1785222500678082000,1785222500678169000,1785222500678181000,1785222500678181000,1785222500678181000,43895205,47488773,3680.568,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,113,512,584,1785222500679078000,1785222500679080000,1785222500679080000,1785222500679081000,1785222500679161000,1785222500679170000,1785222500679170000,1785222500679171000,43895205,47488773,3673.568,2.000,0.000,1.000,9.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,114,512,584,1785222500679955000,1785222500679957000,1785222500679957000,1785222500679959000,1785222500680027000,1785222500680047000,1785222500680048000,1785222500680048000,43895205,47488773,3661.568,2.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,115,512,584,1785222500681126000,1785222500681129000,1785222500681130000,1785222500681131000,1785222500681209000,1785222500681224000,1785222500681225000,1785222500681225000,43895205,47488773,3671.568,3.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,116,512,584,1785222500682126000,1785222500682128000,1785222500682129000,1785222500682130000,1785222500682205000,1785222500682223000,1785222500682223000,1785222500682224000,43895205,47488773,3668.568,2.000,1.000,1.000,18.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,117,512,584,1785222500683101000,1785222500683104000,1785222500683105000,1785222500683107000,1785222500683223000,1785222500683236000,1785222500683237000,1785222500683237000,43895205,47488773,3709.568,3.000,1.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,118,512,584,1785222500684128000,1785222500684130000,1785222500684131000,1785222500684132000,1785222500684207000,1785222500684218000,1785222500684218000,1785222500684218000,43895205,47488773,3668.568,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,119,512,584,1785222500684997000,1785222500685001000,1785222500685001000,1785222500685002000,1785222500685135000,1785222500685148000,1785222500685149000,1785222500685149000,43895205,47488773,3726.568,4.000,0.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,120,512,584,1785222500686113000,1785222500686115000,1785222500686116000,1785222500686117000,1785222500686219000,1785222500686229000,1785222500686229000,1785222500686229000,43895205,47488773,3695.568,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,121,512,584,1785222500687099000,1785222500687101000,1785222500687102000,1785222500687103000,1785222500687172000,1785222500687182000,1785222500687182000,1785222500687182000,43895205,47488773,3662.568,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,122,512,584,1785222500688080000,1785222500688082000,1785222500688082000,1785222500688084000,1785222500688167000,1785222500688177000,1785222500688177000,1785222500688177000,43895205,47488773,3676.568,2.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,123,512,584,1785222500689078000,1785222500689080000,1785222500689081000,1785222500689082000,1785222500689170000,1785222500689183000,1785222500689183000,1785222500689183000,43895205,47488773,3681.568,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,124,512,584,1785222500690080000,1785222500690082000,1785222500690082000,1785222500690083000,1785222500690171000,1785222500690187000,1785222500690187000,1785222500690187000,43895205,47488773,3681.568,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,125,512,584,1785222500691110000,1785222500691112000,1785222500691113000,1785222500691114000,1785222500691223000,1785222500691236000,1785222500691237000,1785222500691237000,43895205,47488773,3702.568,2.000,1.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,126,512,584,1785222500692062000,1785222500692063000,1785222500692064000,1785222500692065000,1785222500692155000,1785222500692168000,1785222500692169000,1785222500692169000,43895205,47488773,3683.568,1.000,1.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,127,512,584,1785222500693096000,1785222500693098000,1785222500693098000,1785222500693099000,1785222500693181000,1785222500693190000,1785222500693190000,1785222500693190000,43895205,47488773,3675.568,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,128,512,584,1785222500694093000,1785222500694110000,1785222500694111000,1785222500694112000,1785222500694188000,1785222500694200000,1785222500694200000,1785222500694200000,43895205,47488773,3669.568,17.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,129,512,584,1785222500695073000,1785222500695082000,1785222500695083000,1785222500695084000,1785222500695138000,1785222500695150000,1785222500695150000,1785222500695150000,43895205,47488773,3647.568,9.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,130,512,584,1785222500696094000,1785222500696095000,1785222500696095000,1785222500696097000,1785222500696172000,1785222500696181000,1785222500696182000,1785222500696182000,43895205,47488773,3668.568,1.000,0.000,2.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,131,512,584,1785222500697022000,1785222500697024000,1785222500697024000,1785222500697026000,1785222500697117000,1785222500697130000,1785222500697130000,1785222500697130000,43895205,47488773,3684.568,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,132,512,584,1785222500698142000,1785222500698146000,1785222500698146000,1785222500698148000,1785222500698232000,1785222500698255000,1785222500698256000,1785222500698256000,43895205,47488773,3677.568,4.000,0.000,2.000,23.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,133,512,584,1785222500699136000,1785222500699140000,1785222500699141000,1785222500699142000,1785222500699227000,1785222500699241000,1785222500699241000,1785222500699241000,43895205,47488773,3678.568,4.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,134,512,584,1785222500699916000,1785222500699919000,1785222500699919000,1785222500699920000,1785222500699972000,1785222500699992000,1785222500699992000,1785222500699992000,43895205,47488773,3645.568,3.000,0.000,1.000,20.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,135,512,584,1785222500700981000,1785222500700984000,1785222500700984000,1785222500700987000,1785222500701093000,1785222500701109000,1785222500701109000,1785222500701109000,43895205,47488773,3699.568,3.000,0.000,3.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,136,512,584,1785222500702192000,1785222500702195000,1785222500702196000,1785222500702197000,1785222500702279000,1785222500702296000,1785222500702296000,1785222500702297000,43895205,47488773,3675.568,3.000,1.000,1.000,17.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,137,512,584,1785222500703066000,1785222500703068000,1785222500703068000,1785222500703070000,1785222500703126000,1785222500703140000,1785222500703141000,1785222500703141000,43895205,47488773,3649.568,2.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,138,512,584,1785222500704101000,1785222500704104000,1785222500704104000,1785222500704106000,1785222500704182000,1785222500704200000,1785222500704200000,1785222500704200000,43895205,47488773,3669.568,3.000,0.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,139,512,584,1785222500705112000,1785222500705120000,1785222500705121000,1785222500705133000,1785222500705207000,1785222500705223000,1785222500705223000,1785222500705223000,43895205,47488773,3667.568,8.000,1.000,12.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,140,512,584,1785222500705931000,1785222500705933000,1785222500705933000,1785222500705935000,1785222500706000000,1785222500706013000,1785222500706013000,1785222500706013000,43895205,47488773,3658.568,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,141,512,584,1785222500707159000,1785222500707162000,1785222500707162000,1785222500707163000,1785222500707346000,1785222500707365000,1785222500707366000,1785222500707366000,43895205,47488773,3776.568,3.000,0.000,1.000,19.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,142,512,584,1785222500708097000,1785222500708100000,1785222500708101000,1785222500708102000,1785222500708182000,1785222500708198000,1785222500708198000,1785222500708198000,43895205,47488773,3673.568,3.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,143,512,584,1785222500709092000,1785222500709095000,1785222500709095000,1785222500709097000,1785222500709272000,1785222500709292000,1785222500709293000,1785222500709293000,43895205,47488773,3768.568,3.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,144,512,584,1785222500710076000,1785222500710078000,1785222500710079000,1785222500710080000,1785222500710144000,1785222500710158000,1785222500710158000,1785222500710158000,43895205,47488773,3657.568,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,145,512,584,1785222500711153000,1785222500711156000,1785222500711156000,1785222500711157000,1785222500711232000,1785222500711245000,1785222500711246000,1785222500711246000,43895205,47488773,3668.568,3.000,0.000,1.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,146,512,584,1785222500712111000,1785222500712113000,1785222500712113000,1785222500712115000,1785222500712182000,1785222500712208000,1785222500712209000,1785222500712209000,43895205,47488773,3660.568,2.000,0.000,2.000,26.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,147,512,584,1785222500713076000,1785222500713079000,1785222500713079000,1785222500713080000,1785222500713144000,1785222500713155000,1785222500713155000,1785222500713155000,43895205,47488773,3657.568,3.000,0.000,1.000,11.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,148,512,584,1785222500713913000,1785222500713916000,1785222500713916000,1785222500713917000,1785222500713978000,1785222500713993000,1785222500713994000,1785222500713994000,43895205,47488773,3654.568,3.000,0.000,1.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,149,512,584,1785222500715001000,1785222500715011000,1785222500715012000,1785222500715013000,1785222500715112000,1785222500715128000,1785222500715129000,1785222500715129000,43895205,47488773,3692.568,10.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,150,512,584,1785222500716087000,1785222500716089000,1785222500716090000,1785222500716091000,1785222500716199000,1785222500716215000,1785222500716216000,1785222500716216000,43895205,47488773,3701.568,2.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,151,512,584,1785222500717128000,1785222500717131000,1785222500717132000,1785222500717133000,1785222500717239000,1785222500717273000,1785222500717274000,1785222500717274000,43895205,47488773,3699.568,3.000,1.000,1.000,34.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,152,512,584,1785222500718144000,1785222500718147000,1785222500718147000,1785222500718148000,1785222500718268000,1785222500718281000,1785222500718281000,1785222500718281000,43895205,47488773,3713.568,3.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,153,512,584,1785222500719061000,1785222500719064000,1785222500719064000,1785222500719065000,1785222500719147000,1785222500719169000,1785222500719169000,1785222500719169000,43895205,47488773,3675.568,3.000,0.000,1.000,22.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,154,512,584,1785222500720088000,1785222500720090000,1785222500720090000,1785222500720091000,1785222500720181000,1785222500720192000,1785222500720193000,1785222500720193000,43895205,47488773,3683.568,2.000,0.000,1.000,11.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,155,512,584,1785222500721075000,1785222500721077000,1785222500721078000,1785222500721079000,1785222500721160000,1785222500721169000,1785222500721170000,1785222500721170000,43895205,47488773,3674.568,2.000,1.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,156,512,584,1785222500722081000,1785222500722083000,1785222500722083000,1785222500722084000,1785222500722170000,1785222500722186000,1785222500722186000,1785222500722186000,43895205,47488773,3679.568,2.000,0.000,1.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,157,512,584,1785222500723145000,1785222500723147000,1785222500723148000,1785222500723149000,1785222500723212000,1785222500723224000,1785222500723224000,1785222500723224000,43895205,47488773,3656.568,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,158,512,584,1785222500724063000,1785222500724065000,1785222500724065000,1785222500724066000,1785222500724166000,1785222500724181000,1785222500724181000,1785222500724181000,43895205,47488773,3693.568,2.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,159,512,584,1785222500725084000,1785222500725085000,1785222500725086000,1785222500725087000,1785222500725180000,1785222500725199000,1785222500725199000,1785222500725200000,43895205,47488773,3686.568,1.000,1.000,1.000,19.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,160,512,584,1785222500726084000,1785222500726086000,1785222500726086000,1785222500726088000,1785222500726169000,1785222500726188000,1785222500726188000,1785222500726188000,43895205,47488773,3674.568,2.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,161,512,584,1785222500727112000,1785222500727114000,1785222500727114000,1785222500727116000,1785222500727207000,1785222500727219000,1785222500727219000,1785222500727219000,43895205,47488773,3684.568,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,162,512,584,1785222500728073000,1785222500728075000,1785222500728075000,1785222500728076000,1785222500728157000,1785222500728166000,1785222500728166000,1785222500728166000,43895205,47488773,3674.568,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,163,512,584,1785222500729105000,1785222500729138000,1785222500729139000,1785222500729140000,1785222500729250000,1785222500729266000,1785222500729266000,1785222500729266000,43895205,47488773,3703.568,33.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
