run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_4,tcp,none,none,,1,92,512,592,1785224188330494000,1785224188330496000,1785224188330496000,1785224188330498000,1785224188330586000,1785224188330601000,1785224188330602000,1785224188330602000,0,36212042,0,4825330,1,88.000,0.000,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,93,512,592,1785224188331495000,1785224188331497000,1785224188331497000,1785224188331498000,1785224188331578000,1785224188331587000,1785224188331588000,1785224188331588000,0,36212042,0,4825330,1,80.000,0.000,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,94,512,592,1785224188332494000,1785224188332496000,1785224188332497000,1785224188332498000,1785224188332578000,1785224188332603000,1785224188332603000,1785224188332603000,0,36212042,0,4825330,1,80.000,0.000,2.000,1.000,1.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,95,512,592,1785224188333495000,1785224188333496000,1785224188333497000,1785224188333498000,1785224188333575000,1785224188333584000,1785224188333584000,1785224188333584000,0,36212042,0,4825330,1,77.000,0.000,1.000,1.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,96,512,592,1785224188334495000,1785224188334497000,1785224188334497000,1785224188334498000,1785224188334576000,1785224188334592000,1785224188334593000,1785224188334593000,0,36212042,0,4825330,1,78.000,0.000,2.000,0.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,97,512,592,1785224188335526000,1785224188335610000,1785224188335611000,1785224188335613000,1785224188335704000,1785224188335734000,1785224188335734000,1785224188335734000,0,36212042,0,4825330,1,91.000,0.000,84.000,1.000,2.000,30.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,98,512,592,1785224188336457000,1785224188336459000,1785224188336459000,1785224188336461000,1785224188336522000,1785224188336537000,1785224188336537000,1785224188336537000,0,36212042,0,4825330,1,61.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,99,512,592,1785224188337521000,1785224188337523000,1785224188337524000,1785224188337525000,1785224188337597000,1785224188337611000,1785224188337611000,1785224188337611000,0,36212042,0,4825330,1,72.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,100,512,592,1785224188338474000,1785224188338476000,1785224188338476000,1785224188338477000,1785224188338562000,1785224188338576000,1785224188338577000,1785224188338577000,0,36212042,0,4825330,1,85.000,0.000,2.000,0.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,101,512,592,1785224188339630000,1785224188339632000,1785224188339633000,1785224188339634000,1785224188339700000,1785224188339722000,1785224188339722000,1785224188339722000,0,36212042,0,4825330,1,66.000,0.000,2.000,1.000,1.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,102,512,592,1785224188340340000,1785224188340342000,1785224188340343000,1785224188340344000,1785224188340443000,1785224188340483000,1785224188340483000,1785224188340483000,0,36212042,0,4825330,1,99.000,0.000,2.000,1.000,1.000,40.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,103,512,592,1785224188341540000,1785224188341542000,1785224188341543000,1785224188341544000,1785224188341635000,1785224188341646000,1785224188341646000,1785224188341646000,0,36212042,0,4825330,1,91.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,104,512,592,1785224188342483000,1785224188342485000,1785224188342485000,1785224188342487000,1785224188342574000,1785224188342586000,1785224188342586000,1785224188342586000,0,36212042,0,4825330,1,87.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,105,512,592,1785224188343461000,1785224188343464000,1785224188343464000,1785224188343465000,1785224188343711000,1785224188343747000,1785224188343747000,1785224188343747000,0,36212042,0,4825330,1,246.000,0.000,3.000,0.000,1.000,36.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,106,512,592,1785224188344337000,1785224188344338000,1785224188344339000,1785224188344340000,1785224188344402000,1785224188344416000,1785224188344416000,1785224188344416000,0,36212042,0,4825330,1,62.000,0.000,1.000,1.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,107,512,592,1785224188345534000,1785224188345536000,1785224188345536000,1785224188345537000,1785224188345619000,1785224188345628000,1785224188345628000,1785224188345628000,0,36212042,0,4825330,1,82.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,108,512,592,1785224188346485000,1785224188346487000,1785224188346487000,1785224188346488000,1785224188346574000,1785224188346594000,1785224188346594000,1785224188346595000,0,36212042,0,4825330,1,86.000,0.000,2.000,0.000,1.000,20.000,0.000,1.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,109,512,592,1785224188347497000,1785224188347499000,1785224188347499000,1785224188347501000,1785224188347584000,1785224188347598000,1785224188347598000,1785224188347598000,0,36212042,0,4825330,1,83.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,110,512,592,1785224188348494000,1785224188348496000,1785224188348496000,1785224188348497000,1785224188348588000,1785224188348601000,1785224188348601000,1785224188348601000,0,36212042,0,4825330,1,91.000,0.000,2.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,111,512,592,1785224188349495000,1785224188349497000,1785224188349497000,1785224188349498000,1785224188349576000,1785224188349590000,1785224188349590000,1785224188349591000,0,36212042,0,4825330,1,78.000,0.000,2.000,0.000,1.000,14.000,0.000,1.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,112,512,592,1785224188350545000,1785224188350548000,1785224188350548000,1785224188350549000,1785224188350612000,1785224188350624000,1785224188350624000,1785224188350624000,0,36212042,0,4825330,1,63.000,0.000,3.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,113,512,592,1785224188351503000,1785224188351506000,1785224188351507000,1785224188351508000,1785224188351683000,1785224188351744000,1785224188351744000,1785224188351744000,0,36212042,0,4825330,1,175.000,0.000,3.000,1.000,1.000,61.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,114,512,592,1785224188352553000,1785224188352557000,1785224188352558000,1785224188352560000,1785224188352677000,1785224188352742000,1785224188352743000,1785224188352743000,0,36212042,0,4825330,1,117.000,0.000,4.000,1.000,2.000,65.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,115,512,592,1785224188353500000,1785224188353503000,1785224188353504000,1785224188353506000,1785224188353582000,1785224188353598000,1785224188353598000,1785224188353598000,0,36212042,0,4825330,1,76.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,116,512,592,1785224188354502000,1785224188354505000,1785224188354506000,1785224188354507000,1785224188354628000,1785224188354644000,1785224188354645000,1785224188354645000,0,36212042,0,4825330,1,121.000,0.000,3.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,117,512,592,1785224188355386000,1785224188355389000,1785224188355389000,1785224188355391000,1785224188355479000,1785224188355501000,1785224188355502000,1785224188355502000,0,36212042,0,4825330,1,88.000,0.000,3.000,0.000,2.000,22.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,118,512,592,1785224188356481000,1785224188356485000,1785224188356486000,1785224188356488000,1785224188356569000,1785224188356594000,1785224188356594000,1785224188356594000,0,36212042,0,4825330,1,81.000,0.000,4.000,1.000,2.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,119,512,592,1785224188357554000,1785224188357557000,1785224188357558000,1785224188357560000,1785224188357639000,1785224188357664000,1785224188357664000,1785224188357664000,0,36212042,0,4825330,1,79.000,0.000,3.000,1.000,2.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,120,512,592,1785224188358542000,1785224188358557000,1785224188358557000,1785224188358559000,1785224188358620000,1785224188358642000,1785224188358642000,1785224188358643000,0,36212042,0,4825330,1,61.000,0.000,15.000,0.000,2.000,22.000,0.000,1.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,121,512,592,1785224188359503000,1785224188359506000,1785224188359507000,1785224188359508000,1785224188359633000,1785224188359649000,1785224188359650000,1785224188359650000,0,36212042,0,4825330,1,125.000,0.000,3.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,122,512,592,1785224188360495000,1785224188360498000,1785224188360499000,1785224188360500000,1785224188360646000,1785224188360658000,1785224188360658000,1785224188360658000,0,36212042,0,4825330,1,146.000,0.000,3.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,123,512,592,1785224188361361000,1785224188361364000,1785224188361365000,1785224188361366000,1785224188361465000,1785224188361487000,1785224188361487000,1785224188361487000,0,36212042,0,4825330,1,99.000,0.000,3.000,1.000,1.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,124,512,592,1785224188362370000,1785224188362374000,1785224188362374000,1785224188362376000,1785224188362459000,1785224188362488000,1785224188362489000,1785224188362489000,0,36212042,0,4825330,1,83.000,0.000,4.000,0.000,2.000,29.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,125,512,592,1785224188363537000,1785224188363541000,1785224188363541000,1785224188363543000,1785224188363641000,1785224188363658000,1785224188363659000,1785224188363659000,0,36212042,0,4825330,1,98.000,0.000,4.000,0.000,2.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,126,512,592,1785224188364540000,1785224188364543000,1785224188364543000,1785224188364545000,1785224188364690000,1785224188364730000,1785224188364730000,1785224188364730000,0,36212042,0,4825330,1,145.000,0.000,3.000,0.000,2.000,40.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,127,512,592,1785224188365509000,1785224188365511000,1785224188365511000,1785224188365512000,1785224188365593000,1785224188365602000,1785224188365602000,1785224188365602000,0,36212042,0,4825330,1,81.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,128,512,592,1785224188366491000,1785224188366493000,1785224188366493000,1785224188366495000,1785224188366577000,1785224188366602000,1785224188366602000,1785224188366602000,0,36212042,0,4825330,1,82.000,0.000,2.000,0.000,2.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,129,512,592,1785224188367355000,1785224188367358000,1785224188367358000,1785224188367360000,1785224188367436000,1785224188367621000,1785224188367621000,1785224188367621000,0,36212042,0,4825330,1,76.000,0.000,3.000,0.000,2.000,185.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,130,512,592,1785224188368397000,1785224188368400000,1785224188368401000,1785224188368402000,1785224188368515000,1785224188368528000,1785224188368528000,1785224188368528000,0,36212042,0,4825330,1,113.000,0.000,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,131,512,592,1785224188369428000,1785224188369432000,1785224188369432000,1785224188369435000,1785224188369541000,1785224188369574000,1785224188369575000,1785224188369575000,0,36212042,0,4825330,1,106.000,0.000,4.000,0.000,3.000,33.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,132,512,592,1785224188370514000,1785224188370518000,1785224188370518000,1785224188370520000,1785224188370668000,1785224188370691000,1785224188370692000,1785224188370692000,0,36212042,0,4825330,1,148.000,0.000,4.000,0.000,2.000,23.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,133,512,592,1785224188371573000,1785224188371597000,1785224188371600000,1785224188371603000,1785224188371825000,1785224188371867000,1785224188371868000,1785224188371868000,0,36212042,0,4825330,1,222.000,0.000,24.000,3.000,3.000,42.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,134,512,592,1785224188372522000,1785224188372525000,1785224188372526000,1785224188372527000,1785224188372590000,1785224188372606000,1785224188372606000,1785224188372606000,0,36212042,0,4825330,1,63.000,0.000,3.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,135,512,592,1785224188373487000,1785224188373491000,1785224188373491000,1785224188373493000,1785224188373605000,1785224188373625000,1785224188373625000,1785224188373625000,0,36212042,0,4825330,1,112.000,0.000,4.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,136,512,592,1785224188374507000,1785224188374521000,1785224188374522000,1785224188374524000,1785224188374647000,1785224188374673000,1785224188374673000,1785224188374673000,0,36212042,0,4825330,1,123.000,0.000,14.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,137,512,592,1785224188375469000,1785224188375472000,1785224188375473000,1785224188375475000,1785224188375569000,1785224188375596000,1785224188375596000,1785224188375596000,0,36212042,0,4825330,1,94.000,0.000,3.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,138,512,592,1785224188376501000,1785224188376504000,1785224188376505000,1785224188376506000,1785224188376697000,1785224188376723000,1785224188376723000,1785224188376723000,0,36212042,0,4825330,1,191.000,0.000,3.000,1.000,1.000,26.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,139,512,592,1785224188377309000,1785224188377312000,1785224188377313000,1785224188377314000,1785224188377515000,1785224188377623000,1785224188377623000,1785224188377623000,0,36212042,0,4825330,1,201.000,0.000,3.000,1.000,1.000,108.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,140,512,592,1785224188378538000,1785224188378542000,1785224188378542000,1785224188378544000,1785224188378655000,1785224188378704000,1785224188378704000,1785224188378704000,0,36212042,0,4825330,1,111.000,0.000,4.000,0.000,2.000,49.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,141,512,592,1785224188379481000,1785224188379483000,1785224188379483000,1785224188379484000,1785224188379578000,1785224188379589000,1785224188379589000,1785224188379590000,0,36212042,0,4825330,1,94.000,0.000,2.000,0.000,1.000,11.000,0.000,1.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,142,512,592,1785224188380524000,1785224188380525000,1785224188380526000,1785224188380527000,1785224188380602000,1785224188380614000,1785224188380614000,1785224188380615000,0,36212042,0,4825330,1,75.000,0.000,1.000,1.000,1.000,12.000,0.000,1.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,143,512,592,1785224188381481000,1785224188381483000,1785224188381483000,1785224188381484000,1785224188381565000,1785224188381574000,1785224188381575000,1785224188381575000,0,36212042,0,4825330,1,81.000,0.000,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,144,512,592,1785224188382498000,1785224188382500000,1785224188382501000,1785224188382502000,1785224188382580000,1785224188382589000,1785224188382590000,1785224188382590000,0,36212042,0,4825330,1,78.000,0.000,2.000,1.000,1.000,9.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,145,512,592,1785224188383510000,1785224188383513000,1785224188383514000,1785224188383515000,1785224188383637000,1785224188383666000,1785224188383667000,1785224188383667000,0,36212042,0,4825330,1,122.000,0.000,3.000,1.000,1.000,29.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,146,512,592,1785224188384498000,1785224188384501000,1785224188384501000,1785224188384503000,1785224188384606000,1785224188384618000,1785224188384619000,1785224188384619000,0,36212042,0,4825330,1,103.000,0.000,3.000,0.000,2.000,12.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,147,512,592,1785224188385469000,1785224188385471000,1785224188385472000,1785224188385473000,1785224188385606000,1785224188385621000,1785224188385622000,1785224188385622000,0,36212042,0,4825330,1,133.000,0.000,2.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,148,512,592,1785224188386527000,1785224188386530000,1785224188386530000,1785224188386532000,1785224188386624000,1785224188386642000,1785224188386642000,1785224188386642000,0,36212042,0,4825330,1,92.000,0.000,3.000,0.000,2.000,18.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,149,512,592,1785224188387491000,1785224188387494000,1785224188387494000,1785224188387496000,1785224188387551000,1785224188387563000,1785224188387563000,1785224188387563000,0,36212042,0,4825330,1,55.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,150,512,592,1785224188388489000,1785224188388492000,1785224188388492000,1785224188388494000,1785224188388559000,1785224188388571000,1785224188388571000,1785224188388571000,0,36212042,0,4825330,1,65.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,151,512,592,1785224188389389000,1785224188389392000,1785224188389392000,1785224188389394000,1785224188389464000,1785224188389477000,1785224188389477000,1785224188389477000,0,36212042,0,4825330,1,70.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,152,512,592,1785224188390369000,1785224188390371000,1785224188390372000,1785224188390374000,1785224188390493000,1785224188390510000,1785224188390510000,1785224188390510000,0,36212042,0,4825330,1,119.000,0.000,2.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,153,512,592,1785224188391522000,1785224188391551000,1785224188391553000,1785224188391554000,1785224188391631000,1785224188391646000,1785224188391647000,1785224188391647000,0,36212042,0,4825330,1,77.000,0.000,29.000,2.000,1.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,154,512,592,1785224188392412000,1785224188392414000,1785224188392414000,1785224188392415000,1785224188392478000,1785224188392491000,1785224188392492000,1785224188392492000,0,36212042,0,4825330,1,63.000,0.000,2.000,0.000,1.000,13.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,155,512,592,1785224188393439000,1785224188393442000,1785224188393442000,1785224188393443000,1785224188393645000,1785224188393661000,1785224188393662000,1785224188393662000,0,36212042,0,4825330,1,202.000,0.000,3.000,0.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,156,512,592,1785224188394387000,1785224188394390000,1785224188394391000,1785224188394392000,1785224188394467000,1785224188394484000,1785224188394485000,1785224188394485000,0,36212042,0,4825330,1,75.000,0.000,3.000,1.000,1.000,17.000,1.000,0.000,0.000,0,0,0
