run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,90,512,592,1785225272989486000,1785225272989489000,1785225272989490000,1785225272989492000,1785225272989579000,1785225272989594000,1785225272989595000,1785225272989595000,148889210,148665234,4999329,5852973,0,-136.976,10852.302,3.000,1.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,91,512,592,1785225272990485000,1785225272990488000,1785225272990488000,1785225272990491000,1785225272990582000,1785225272990599000,1785225272990599000,1785225272990599000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,3.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,92,512,592,1785225272991518000,1785225272991523000,1785225272991524000,1785225272991530000,1785225272991681000,1785225272991702000,1785225272991703000,1785225272991703000,148889210,148665234,4999329,5852973,0,-72.976,10852.302,5.000,1.000,6.000,21.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,93,512,592,1785225272992485000,1785225272992487000,1785225272992487000,1785225272992490000,1785225272992566000,1785225272992589000,1785225272992589000,1785225272992589000,148889210,148665234,4999329,5852973,0,-147.976,10852.302,2.000,0.000,3.000,23.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,94,512,592,1785225272993498000,1785225272993500000,1785225272993500000,1785225272993503000,1785225272993559000,1785225272993593000,1785225272993593000,1785225272993593000,148889210,148665234,4999329,5852973,0,-167.976,10852.302,2.000,0.000,3.000,34.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,95,512,592,1785225272994497000,1785225272994499000,1785225272994499000,1785225272994501000,1785225272994565000,1785225272994579000,1785225272994579000,1785225272994579000,148889210,148665234,4999329,5852973,0,-159.976,10852.302,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,96,512,592,1785225272995498000,1785225272995500000,1785225272995500000,1785225272995502000,1785225272995557000,1785225272995658000,1785225272995659000,1785225272995659000,148889210,148665234,4999329,5852973,0,-168.976,10852.302,2.000,0.000,2.000,101.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,97,512,592,1785225272996594000,1785225272996604000,1785225272996605000,1785225272996609000,1785225272996798000,1785225272996843000,1785225272996844000,1785225272996844000,148889210,148665234,4999329,5852973,0,-34.976,10852.302,10.000,1.000,4.000,45.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,98,512,592,1785225272997517000,1785225272997554000,1785225272997554000,1785225272997557000,1785225272997732000,1785225272997768000,1785225272997769000,1785225272997769000,148889210,148665234,4999329,5852973,0,-48.976,10852.302,37.000,0.000,3.000,36.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,99,512,592,1785225272998526000,1785225272998564000,1785225272998565000,1785225272998568000,1785225272998733000,1785225272998772000,1785225272998773000,1785225272998773000,148889210,148665234,4999329,5852973,0,-58.976,10852.302,38.000,1.000,3.000,39.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,100,512,592,1785225272999521000,1785225272999558000,1785225272999559000,1785225272999562000,1785225272999717000,1785225272999753000,1785225272999753000,1785225272999753000,148889210,148665234,4999329,5852973,0,-68.976,10852.302,37.000,1.000,3.000,36.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,101,512,592,1785225273000521000,1785225273000559000,1785225273000559000,1785225273000562000,1785225273000728000,1785225273000767000,1785225273000767000,1785225273000767000,148889210,148665234,4999329,5852973,0,-57.976,10852.302,38.000,0.000,3.000,39.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,102,512,592,1785225273001621000,1785225273001626000,1785225273001627000,1785225273001629000,1785225273001751000,1785225273001782000,1785225273001783000,1785225273001783000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,5.000,1.000,2.000,31.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,103,512,592,1785225273002527000,1785225273002563000,1785225273002564000,1785225273002566000,1785225273002796000,1785225273002835000,1785225273002835000,1785225273002835000,148889210,148665234,4999329,5852973,0,6.024,10852.302,36.000,1.000,2.000,39.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,104,512,592,1785225273003527000,1785225273003532000,1785225273003532000,1785225273003535000,1785225273003632000,1785225273003651000,1785225273003651000,1785225273003651000,148889210,148665234,4999329,5852973,0,-126.976,10852.302,5.000,0.000,3.000,19.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,105,512,592,1785225273004465000,1785225273004469000,1785225273004470000,1785225273004472000,1785225273004579000,1785225273004613000,1785225273004614000,1785225273004614000,148889210,148665234,4999329,5852973,0,-116.976,10852.302,4.000,1.000,2.000,34.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,106,512,592,1785225273005471000,1785225273005476000,1785225273005477000,1785225273005480000,1785225273005619000,1785225273005664000,1785225273005665000,1785225273005665000,148889210,148665234,4999329,5852973,0,-84.976,10852.302,5.000,1.000,3.000,45.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,107,512,592,1785225273006473000,1785225273006477000,1785225273006478000,1785225273006480000,1785225273006609000,1785225273006650000,1785225273006651000,1785225273006651000,148889210,148665234,4999329,5852973,0,-94.976,10852.302,4.000,1.000,2.000,41.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,108,512,592,1785225273007513000,1785225273007517000,1785225273007518000,1785225273007520000,1785225273007679000,1785225273007707000,1785225273007707000,1785225273007708000,148889210,148665234,4999329,5852973,0,-64.976,10852.302,4.000,1.000,2.000,28.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,109,512,592,1785225273008464000,1785225273008469000,1785225273008470000,1785225273008472000,1785225273008575000,1785225273008625000,1785225273008625000,1785225273008625000,148889210,148665234,4999329,5852973,0,-120.976,10852.302,5.000,1.000,2.000,50.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,110,512,592,1785225273009515000,1785225273009543000,1785225273009544000,1785225273009549000,1785225273009627000,1785225273009668000,1785225273009668000,1785225273009668000,148889210,148665234,4999329,5852973,0,-145.976,10852.302,28.000,1.000,5.000,41.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,111,512,592,1785225273010484000,1785225273010486000,1785225273010487000,1785225273010489000,1785225273010559000,1785225273010605000,1785225273010606000,1785225273010606000,148889210,148665234,4999329,5852973,0,-153.976,10852.302,2.000,1.000,2.000,46.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,112,512,592,1785225273011504000,1785225273011506000,1785225273011506000,1785225273011508000,1785225273011571000,1785225273011586000,1785225273011586000,1785225273011586000,148889210,148665234,4999329,5852973,0,-160.976,10852.302,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,113,512,592,1785225273012494000,1785225273012496000,1785225273012496000,1785225273012499000,1785225273012568000,1785225273012635000,1785225273012636000,1785225273012636000,148889210,148665234,4999329,5852973,0,-154.976,10852.302,2.000,0.000,3.000,67.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,114,512,592,1785225273013480000,1785225273013483000,1785225273013484000,1785225273013486000,1785225273013615000,1785225273013650000,1785225273013650000,1785225273013650000,148889210,148665234,4999329,5852973,0,-94.976,10852.302,3.000,1.000,2.000,35.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,115,512,592,1785225273014546000,1785225273014550000,1785225273014551000,1785225273014553000,1785225273014698000,1785225273014719000,1785225273014720000,1785225273014720000,148889210,148665234,4999329,5852973,0,-78.976,10852.302,4.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,116,512,592,1785225273015548000,1785225273015552000,1785225273015553000,1785225273015555000,1785225273015711000,1785225273015745000,1785225273015745000,1785225273015745000,148889210,148665234,4999329,5852973,0,-67.976,10852.302,4.000,1.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,117,512,592,1785225273016568000,1785225273016608000,1785225273016609000,1785225273016612000,1785225273016807000,1785225273016840000,1785225273016841000,1785225273016841000,148889210,148665234,4999329,5852973,0,-28.976,10852.302,40.000,1.000,3.000,33.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,118,512,592,1785225273017487000,1785225273017494000,1785225273017495000,1785225273017527000,1785225273017669000,1785225273017710000,1785225273017711000,1785225273017711000,148889210,148665234,4999329,5852973,0,-81.976,10852.302,7.000,1.000,32.000,41.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,119,512,592,1785225273018666000,1785225273018676000,1785225273018676000,1785225273018680000,1785225273018849000,1785225273018890000,1785225273018891000,1785225273018891000,148889210,148665234,4999329,5852973,0,-54.976,10852.302,10.000,0.000,4.000,41.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,120,512,592,1785225273019460000,1785225273019464000,1785225273019465000,1785225273019468000,1785225273019600000,1785225273019640000,1785225273019640000,1785225273019640000,148889210,148665234,4999329,5852973,0,-91.976,10852.302,4.000,1.000,3.000,40.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,121,512,592,1785225273020607000,1785225273020612000,1785225273020613000,1785225273020616000,1785225273020786000,1785225273020845000,1785225273020846000,1785225273020846000,148889210,148665234,4999329,5852973,0,-53.976,10852.302,5.000,1.000,3.000,59.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,122,512,592,1785225273021506000,1785225273021515000,1785225273021516000,1785225273021519000,1785225273021724000,1785225273021763000,1785225273021763000,1785225273021764000,148889210,148665234,4999329,5852973,0,-18.976,10852.302,9.000,1.000,3.000,39.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,123,512,592,1785225273022459000,1785225273022466000,1785225273022466000,1785225273022469000,1785225273022611000,1785225273022631000,1785225273022632000,1785225273022632000,148889210,148665234,4999329,5852973,0,-81.976,10852.302,7.000,0.000,3.000,20.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,124,512,592,1785225273023310000,1785225273023314000,1785225273023315000,1785225273023318000,1785225273023443000,1785225273023486000,1785225273023487000,1785225273023487000,148889210,148665234,4999329,5852973,0,-98.976,10852.302,4.000,1.000,3.000,43.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,125,512,592,1785225273024316000,1785225273024321000,1785225273024321000,1785225273024325000,1785225273024465000,1785225273024488000,1785225273024489000,1785225273024489000,148889210,148665234,4999329,5852973,0,-83.976,10852.302,5.000,0.000,4.000,23.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,126,512,592,1785225273025559000,1785225273025567000,1785225273025569000,1785225273025589000,1785225273025730000,1785225273025758000,1785225273025758000,1785225273025758000,148889210,148665234,4999329,5852973,0,-82.976,10852.302,8.000,2.000,20.000,28.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,127,512,592,1785225273026590000,1785225273026599000,1785225273026600000,1785225273026603000,1785225273026812000,1785225273026850000,1785225273026850000,1785225273026850000,148889210,148665234,4999329,5852973,0,-14.976,10852.302,9.000,1.000,3.000,38.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,128,512,592,1785225273027495000,1785225273027531000,1785225273027532000,1785225273027535000,1785225273027685000,1785225273027715000,1785225273027715000,1785225273027715000,148889210,148665234,4999329,5852973,0,-73.976,10852.302,36.000,1.000,3.000,30.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,129,512,592,1785225273028469000,1785225273028474000,1785225273028475000,1785225273028478000,1785225273028607000,1785225273028626000,1785225273028626000,1785225273028626000,148889210,148665234,4999329,5852973,0,-94.976,10852.302,5.000,1.000,3.000,19.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,130,512,592,1785225273029475000,1785225273029479000,1785225273029480000,1785225273029483000,1785225273029606000,1785225273029642000,1785225273029642000,1785225273029642000,148889210,148665234,4999329,5852973,0,-100.976,10852.302,4.000,1.000,3.000,36.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,131,512,592,1785225273030545000,1785225273030549000,1785225273030550000,1785225273030553000,1785225273030675000,1785225273030701000,1785225273030701000,1785225273030701000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,4.000,1.000,3.000,26.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,132,512,592,1785225273031467000,1785225273031471000,1785225273031471000,1785225273031474000,1785225273031718000,1785225273031738000,1785225273031738000,1785225273031738000,148889210,148665234,4999329,5852973,0,20.024,10852.302,4.000,0.000,3.000,20.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,133,512,592,1785225273032560000,1785225273032564000,1785225273032565000,1785225273032567000,1785225273032668000,1785225273032684000,1785225273032684000,1785225273032684000,148889210,148665234,4999329,5852973,0,-122.976,10852.302,4.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,134,512,592,1785225273033462000,1785225273033466000,1785225273033466000,1785225273033469000,1785225273033567000,1785225273033579000,1785225273033579000,1785225273033579000,148889210,148665234,4999329,5852973,0,-125.976,10852.302,4.000,0.000,3.000,12.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,135,512,592,1785225273034483000,1785225273034487000,1785225273034488000,1785225273034490000,1785225273034614000,1785225273034636000,1785225273034636000,1785225273034636000,148889210,148665234,4999329,5852973,0,-99.976,10852.302,4.000,1.000,2.000,22.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,136,512,592,1785225273035483000,1785225273035487000,1785225273035488000,1785225273035490000,1785225273035611000,1785225273035629000,1785225273035629000,1785225273035629000,148889210,148665234,4999329,5852973,0,-102.976,10852.302,4.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,137,512,592,1785225273036479000,1785225273036483000,1785225273036484000,1785225273036486000,1785225273036608000,1785225273036626000,1785225273036626000,1785225273036627000,148889210,148665234,4999329,5852973,0,-101.976,10852.302,4.000,1.000,2.000,18.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,138,512,592,1785225273037557000,1785225273037561000,1785225273037561000,1785225273037564000,1785225273037746000,1785225273037772000,1785225273037773000,1785225273037773000,148889210,148665234,4999329,5852973,0,-41.976,10852.302,4.000,0.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,139,512,592,1785225273038453000,1785225273038457000,1785225273038458000,1785225273038461000,1785225273038596000,1785225273038617000,1785225273038618000,1785225273038618000,148889210,148665234,4999329,5852973,0,-88.976,10852.302,4.000,1.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,140,512,592,1785225273039339000,1785225273039343000,1785225273039343000,1785225273039346000,1785225273039462000,1785225273039486000,1785225273039487000,1785225273039487000,148889210,148665234,4999329,5852973,0,-107.976,10852.302,4.000,0.000,3.000,24.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,141,512,592,1785225273040528000,1785225273040532000,1785225273040533000,1785225273040535000,1785225273040705000,1785225273040734000,1785225273040734000,1785225273040735000,148889210,148665234,4999329,5852973,0,-53.976,10852.302,4.000,1.000,2.000,29.000,0.000,1.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,142,512,592,1785225273041501000,1785225273041506000,1785225273041506000,1785225273041509000,1785225273041688000,1785225273041715000,1785225273041716000,1785225273041716000,148889210,148665234,4999329,5852973,0,-44.976,10852.302,5.000,0.000,3.000,27.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,143,512,592,1785225273042491000,1785225273042532000,1785225273042533000,1785225273042536000,1785225273042699000,1785225273042729000,1785225273042730000,1785225273042730000,148889210,148665234,4999329,5852973,0,-60.976,10852.302,41.000,1.000,3.000,30.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,144,512,592,1785225273043531000,1785225273043546000,1785225273043547000,1785225273043549000,1785225273043713000,1785225273043745000,1785225273043746000,1785225273043746000,148889210,148665234,4999329,5852973,0,-59.976,10852.302,15.000,1.000,2.000,32.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,145,512,592,1785225273044364000,1785225273044368000,1785225273044368000,1785225273044371000,1785225273044532000,1785225273044560000,1785225273044561000,1785225273044561000,148889210,148665234,4999329,5852973,0,-62.976,10852.302,4.000,0.000,3.000,28.000,1.000,0.000,0.000,0,0,0
